5	8	5	6	7	2442	628	0	0
8	8	5	6	7	2209	529	547	1
7	8	5	6	7	2365	718	0	0
8	8	5	6	7	1833	504	515	1
6	8	5	6	7	1503	523	0	0
8	8	5	6	7	2054	642	393	1
6	8	5	6	7	2566	814	0	1
6	8	5	6	7	2484	935	0	1
6	8	5	6	7	1368	977	0	1
6	8	5	6	7	3024	730	0	0
5	8	5	6	7	1205	844	0	-1
8	8	5	6	7	1544	509	493	0
6	8	5	6	7	3367	874	0	1
8	8	5	6	7	2293	921	518	1
7	8	5	6	7	2413	912	0	0
7	8	5	6	7	2336	709	0	-1
8	8	5	6	7	1342	772	566	1
8	8	5	6	7	2173	601	446	1
8	8	5	6	7	1922	855	489	0
8	8	5	6	7	1782	823	484	1
6	8	5	6	7	1575	963	0	1
7	8	5	6	7	3435	943	0	-1
6	8	5	6	7	2255	512	0	1
5	8	5	6	7	2260	530	703	-1
5	8	5	6	7	2521	601	0	-1
5	8	5	6	7	1758	817	0	-1
7	8	5	6	7	2232	734	0	0
8	8	5	6	7	1736	726	299	1
8	8	5	6	7	1500	664	419	0
7	8	5	6	7	1556	648	0	0
7	8	5	6	7	3094	954	0	0
8	8	5	6	7	1669	944	532	1
5	8	5	6	7	1811	940	0	-1
5	8	5	6	7	1382	904	509	0
8	8	5	6	7	1615	898	526	1
5	8	5	6	7	2734	765	614	0
5	8	5	6	7	2926	665	619	0
6	8	5	6	7	2185	770	0	0
8	8	5	6	7	5000	790	480	1
7	8	5	6	7	2460	780	0	0
5	8	5	6	7	1551	798	611	0
6	8	5	6	7	1820	914	0	1
7	8	5	6	7	2057	750	0	0
7	8	5	6	7	2435	698	0	0
5	8	5	6	7	2763	828	621	0
6	8	5	6	7	1815	881	0	1
5	8	5	6	7	1585	694	656	0
5	8	5	6	7	1198	799	1183	0
5	8	5	6	7	1349	691	474	0
8	8	5	6	7	2107	663	617	0
6	8	5	6	7	1919	716	0	1
6	8	5	6	7	1997	873	0	0
7	8	5	6	7	1474	559	0	0
11	10	9	12	11	2138	890	417	-1
12	10	9	12	11	1900	974	360	0
9	10	9	12	11	2089	870	371	0
11	10	9	12	11	1873	964	1279	-1
12	10	9	12	11	2008	701	509	0
10	10	9	12	11	2581	679	848	1
10	10	9	12	11	1461	734	414	1
9	10	9	12	11	1660	880	936	0
10	10	9	12	11	2640	983	459	0
9	10	9	12	11	1743	819	611	0
11	10	9	12	11	2031	666	0	0
9	10	9	12	11	1838	613	1439	0
9	10	9	12	11	2927	826	580	-1
12	10	9	12	11	1706	745	1222	0
10	10	9	12	11	2222	881	353	1
12	10	9	12	11	1988	595	787	1
11	10	9	12	11	1759	594	0	0
11	10	9	12	11	1819	515	0	0
11	10	9	12	11	1813	672	0	0
12	10	9	12	11	2289	746	747	0
9	10	9	12	11	2818	910	996	-1
9	10	9	12	11	1880	634	0	-1
10	10	9	12	11	1788	689	453	1
11	10	9	12	11	1512	749	0	0
9	10	9	12	11	1794	676	0	-1
9	10	9	12	11	2958	807	1109	0
11	10	9	12	11	1300	877	0	-1
12	10	9	12	11	1576	854	784	0
12	10	9	12	11	2076	718	717	0
12	10	9	12	11	1595	784	444	0
9	10	9	12	11	2058	522	0	-1
9	10	9	12	11	1631	972	446	0
10	10	9	12	11	2203	807	346	1
9	10	9	12	11	1504	740	600	0
11	10	9	12	11	3057	878	863	0
9	10	9	12	11	2934	958	547	0
10	10	9	12	11	2763	876	542	0
10	10	9	12	11	2253	588	455	1
12	10	9	12	11	2273	943	1049	0
12	10	9	12	11	1832	905	553	1
12	10	9	12	11	1720	893	472	0
12	10	9	12	11	1841	723	397	1
10	10	9	12	11	3243	828	455	1
12	10	9	12	11	2080	606	598	0
9	10	9	12	11	1832	827	0	-1
12	10	9	12	11	1000	824	407	0
10	10	9	12	11	1953	586	415	1
9	10	9	12	11	2194	666	1145	0
12	10	9	12	11	1775	827	566	0
9	10	9	12	11	3235	839	477	0
10	10	9	12	11	2078	561	814	1
11	10	9	12	11	2266	906	906	-1
11	10	9	12	11	1623	517	0	0
10	10	9	12	11	2709	954	613	0
10	10	9	12	11	2374	761	435	1
10	10	9	12	11	2276	851	480	1
10	10	9	12	11	2102	591	464	0
11	10	9	12	11	2086	585	0	0
11	10	9	12	11	1582	692	0	-1
10	10	9	12	11	2306	897	499	1
11	10	9	12	11	1000	661	0	-1
10	10	9	12	11	2048	597	429	1
9	10	9	12	11	2925	878	463	0
12	10	9	12	11	1655	806	980	0
12	10	9	12	11	2231	972	597	0
10	10	9	12	11	3179	643	475	1
12	10	9	12	11	2275	541	593	1
12	10	9	12	11	1834	916	387	0
11	10	9	12	11	2289	731	0	0
10	10	9	12	11	2829	628	314	1
9	10	9	12	11	2244	593	677	0
11	10	9	12	11	1528	866	0	0
11	10	9	12	11	2520	984	0	0
12	10	9	12	11	2668	966	538	0
11	10	9	12	11	1592	696	0	0
10	10	9	12	11	2485	548	510	1
9	10	9	12	11	3075	903	412	0
11	10	9	12	11	1856	941	0	0
9	10	9	12	11	1513	971	764	-1
11	10	9	12	11	1871	572	0	0
15	14	13	16	15	2353	625	0	0
16	14	13	16	15	2689	515	386	0
16	14	13	16	15	1857	933	293	1
16	14	13	16	15	1497	914	603	0
15	14	13	16	15	1343	793	645	-1
16	14	13	16	15	1851	768	355	0
14	14	13	16	15	1247	597	562	1
13	14	13	16	15	2114	895	0	-1
16	14	13	16	15	2547	924	803	0
13	14	13	16	15	2100	772	761	0
14	14	13	16	15	1659	982	338	1
15	14	13	16	15	1898	852	0	0
13	14	13	16	15	1584	619	581	0
15	14	13	16	15	2907	770	0	-1
14	14	13	16	15	1470	760	483	1
13	14	13	16	15	1238	812	728	-1
13	14	13	16	15	2334	823	0	-1
15	14	13	16	15	2525	983	0	-1
15	14	13	16	15	1550	831	554	-1
14	14	13	16	15	2398	669	381	0
15	14	13	16	15	2335	974	420	-1
15	14	13	16	15	1254	967	0	0
14	14	13	16	15	2128	505	491	1
13	14	13	16	15	1723	972	949	0
16	14	13	16	15	1757	647	378	0
15	14	13	16	15	1207	712	0	0
15	14	13	16	15	1469	716	0	0
14	14	13	16	15	2014	520	322	1
14	14	13	16	15	1671	553	504	0
13	14	13	16	15	1567	830	461	0
13	14	13	16	15	2229	992	631	0
13	14	13	16	15	1646	801	438	0
15	14	13	16	15	1759	682	474	-1
13	14	13	16	15	2800	925	558	0
13	14	13	16	15	1447	871	606	0
15	14	13	16	15	1737	947	0	0
16	14	13	16	15	1984	936	450	0
15	14	13	16	15	1181	986	0	-1
13	14	13	16	15	2086	672	533	0
16	14	13	16	15	2246	786	411	0
13	14	13	16	15	1301	852	500	0
14	14	13	16	15	2053	684	0	0
15	14	13	16	15	2642	688	396	-1
14	14	13	16	15	1749	548	429	1
14	14	13	16	15	2511	586	471	1
14	14	13	16	15	1565	570	579	0
13	14	13	16	15	1637	754	529	0
16	14	13	16	15	1668	771	494	0
15	14	13	16	15	2936	561	0	-1
15	14	13	16	15	1418	613	509	-1
15	14	13	16	15	2420	954	311	-1
15	14	13	16	15	2331	996	0	0
15	14	13	16	15	2059	982	0	0
15	14	13	16	15	3659	891	0	0
14	14	13	16	15	2503	576	453	1
16	14	13	16	15	2086	604	578	0
14	14	13	16	15	1531	739	467	1
13	14	13	16	15	2184	915	594	0
14	14	13	16	15	1547	530	509	1
14	14	13	16	15	2071	516	763	1
16	14	13	16	15	1975	863	589	0
16	14	13	16	15	1318	528	511	0
16	14	13	16	15	1880	667	545	0
13	14	13	16	15	2332	677	572	0
16	14	13	16	15	2256	526	442	1
16	14	13	16	15	2550	726	852	0
16	14	13	16	15	2087	815	471	1
14	14	13	16	15	2507	754	325	1
16	14	13	16	15	1803	914	447	0
16	14	13	16	15	1000	535	413	1
13	14	13	16	15	2095	955	826	0
14	14	13	16	15	1277	874	602	1
13	14	13	16	15	1422	873	653	0
14	14	13	16	15	2371	602	492	1
13	14	13	16	15	2168	872	462	-1
16	14	13	16	15	2127	623	452	0
16	14	13	16	15	1978	524	427	0
14	14	13	16	15	1279	825	442	0
14	14	13	16	15	1844	683	464	1
13	14	13	16	15	2190	686	408	-1
