4	4	1	2	3	2583	973	600	1
4	4	1	2	3	2275	876	1063	0
4	4	1	2	3	1485	746	430	1
1	4	1	2	3	1528	1000	705	0
2	4	1	2	3	1720	541	0	0
4	4	1	2	3	1720	668	500	1
3	4	1	2	3	1811	683	0	0
1	4	1	2	3	2599	807	789	0
3	4	1	2	3	1655	993	0	0
1	4	1	2	3	2180	562	516	-1
1	4	1	2	3	2371	570	526	0
2	4	1	2	3	2194	576	0	1
2	4	1	2	3	1447	594	0	1
3	4	1	2	3	1770	835	0	0
1	4	1	2	3	1198	818	552	0
4	4	1	2	3	2232	519	552	1
3	4	1	2	3	1528	709	0	0
4	4	1	2	3	2040	995	480	1
1	4	1	2	3	1000	868	1061	0
3	4	1	2	3	3659	622	0	-1
1	4	1	2	3	1610	710	481	0
3	4	1	2	3	1600	528	0	0
2	4	1	2	3	1984	972	0	1
1	4	1	2	3	1330	523	689	0
6	8	5	6	7	1502	940	805	0
5	8	5	6	7	2020	937	566	0
8	8	5	6	7	2247	619	1015	1
6	8	5	6	7	1988	626	776	1
5	8	5	6	7	1960	527	0	-1
5	8	5	6	7	2818	687	517	-1
7	8	5	6	7	2053	699	1243	-1
8	8	5	6	7	1638	907	995	1
7	8	5	6	7	2689	735	0	-1
5	8	5	6	7	1470	918	0	-1
7	8	5	6	7	1510	906	664	-1
7	8	5	6	7	1427	849	778	-1
7	8	5	6	7	1706	696	0	0
5	8	5	6	7	1500	555	869	0
7	8	5	6	7	1637	761	857	-1
7	8	5	6	7	2243	700	0	0
7	8	5	6	7	1820	637	0	0
7	8	5	6	7	1813	547	0	-1
7	8	5	6	7	1988	810	0	0
7	8	5	6	7	1922	672	0	0
6	8	5	6	7	2420	598	821	0
7	8	5	6	7	1469	831	0	0
8	8	5	6	7	1531	526	680	0
5	8	5	6	7	2100	692	0	-1
6	8	5	6	7	1247	610	0	1
8	8	5	6	7	1892	747	650	1
6	8	5	6	7	3539	881	465	1
7	8	5	6	7	3107	527	0	0
7	8	5	6	7	1207	916	0	-1
5	8	5	6	7	1556	920	1106	0
8	8	5	6	7	1782	606	571	1
6	8	5	6	7	1526	628	0	1
5	8	5	6	7	2039	518	1035	-1
8	8	5	6	7	2907	734	609	1
7	8	5	6	7	2173	834	0	0
6	8	5	6	7	1967	925	0	1
5	8	5	6	7	2547	592	1070	0
5	8	5	6	7	2086	598	723	0
8	8	5	6	7	1636	995	696	1
5	8	5	6	7	1510	686	538	0
6	8	5	6	7	2209	624	0	1
5	8	5	6	7	1871	908	687	0
8	8	5	6	7	1782	744	607	0
8	8	5	6	7	2074	606	544	1
6	8	5	6	7	1623	832	0	0
6	8	5	6	7	1779	899	0	1
8	8	5	6	7	1733	996	521	1
6	8	5	6	7	1286	716	0	0
6	8	5	6	7	1671	566	0	1
7	8	5	6	7	2671	604	0	0
6	8	5	6	7	1386	780	0	1
8	8	5	6	7	2211	987	570	1
5	8	5	6	7	1575	956	1136	0
5	8	5	6	7	2527	649	870	0
8	8	5	6	7	1841	535	1052	1
8	8	5	6	7	1743	581	559	0
5	8	5	6	7	2484	864	520	0
8	8	5	6	7	1000	525	699	1
5	8	5	6	7	1759	656	732	0
8	8	5	6	7	2354	501	517	1
8	8	5	6	7	1978	729	831	1
6	8	5	6	7	1539	955	0	1
5	8	5	6	7	2185	862	621	0
8	8	5	6	7	2332	835	505	1
8	8	5	6	7	2324	671	601	0
8	8	5	6	7	2293	593	672	1
7	8	5	6	7	2222	863	0	-1
8	8	5	6	7	1592	995	571	1
6	8	5	6	7	1832	553	0	1
5	8	5	6	7	1595	687	576	0
6	8	5	6	7	1985	802	0	1
5	8	5	6	7	1565	795	513	0
5	8	5	6	7	2048	631	509	-1
6	8	5	6	7	1737	553	0	1
6	8	5	6	7	2678	680	0	1
6	8	5	6	7	2305	655	0	1
7	8	5	6	7	2566	636	0	0
7	8	5	6	7	1898	648	0	0
6	8	5	6	7	2306	635	0	1
7	8	5	6	7	1254	691	0	0
11	12	11	10	9	2273	531	467	0
9	12	11	10	9	1504	848	594	-1
11	12	11	10	9	1871	686	0	0
12	12	11	10	9	1551	874	629	1
12	12	11	10	9	2289	837	907	1
9	12	11	10	9	2709	584	1055	-1
10	12	11	10	9	2403	936	0	1
12	12	11	10	9	2140	800	563	1
12	12	11	10	9	1573	682	975	0
10	12	11	10	9	2138	541	0	1
11	12	11	10	9	1838	888	1145	0
11	12	11	10	9	1874	513	1156	-1
11	12	11	10	9	2763	726	448	0
10	12	11	10	9	1851	916	0	1
9	12	11	10	9	1669	650	0	0
9	12	11	10	9	2298	763	0	0
10	12	11	10	9	1757	973	0	1
10	12	11	10	9	2127	698	0	1
9	12	11	10	9	2525	626	0	-1
11	12	11	10	9	2564	857	966	0
12	12	11	10	9	1755	692	665	1
9	12	11	10	9	1522	971	0	0
10	12	11	10	9	2572	672	0	0
10	12	11	10	9	1000	822	0	1
12	12	11	10	9	1660	739	654	1
11	12	11	10	9	1418	847	759	0
10	12	11	10	9	1975	984	0	1
12	12	11	10	9	2374	888	467	1
11	12	11	10	9	1550	843	672	0
9	12	11	10	9	1400	908	0	0
12	12	11	10	9	1000	929	543	1
9	12	11	10	9	2640	906	0	0
12	12	11	10	9	1611	640	545	1
10	12	11	10	9	2592	504	0	0
11	12	11	10	9	2442	691	573	0
9	12	11	10	9	2503	758	0	0
10	12	11	10	9	1666	741	0	1
9	12	11	10	9	2295	820	0	0
9	12	11	10	9	2076	794	0	0
11	12	11	10	9	2763	552	707	0
12	12	11	10	9	2057	617	517	1
12	12	11	10	9	2260	926	476	0
11	12	11	10	9	1900	649	500	0
12	12	11	10	9	1474	777	486	1
9	12	11	10	9	2087	734	0	0
10	12	11	10	9	2520	999	0	1
9	12	11	10	9	1301	830	0	0
10	12	11	10	9	2107	901	0	1
10	12	11	10	9	1614	916	0	1
11	12	11	10	9	2572	817	752	0
12	12	11	10	9	1841	806	998	1
11	12	11	10	9	1497	996	823	-1
10	12	11	10	9	2009	849	0	1
10	12	11	10	9	1513	704	0	1
9	12	11	10	9	3435	951	0	0
10	12	11	10	9	1749	633	0	0
9	12	11	10	9	1279	631	0	0
11	12	11	10	9	2934	649	595	0
12	12	11	10	9	2767	536	549	1
12	12	11	10	9	3367	526	972	0
11	12	11	10	9	2246	733	589	0
11	12	11	10	9	2031	609	663	0
11	12	11	10	9	2256	715	492	-1
9	12	11	10	9	2521	982	0	0
9	12	11	10	9	1422	569	0	-1
10	12	11	10	9	2485	889	0	1
9	12	11	10	9	1205	610	0	0
9	12	11	10	9	1723	951	0	-1
11	12	11	10	9	1979	595	585	0
12	12	11	10	9	2231	878	809	0
9	12	11	10	9	2435	765	0	0
11	12	11	10	9	2054	857	604	0
10	12	11	10	9	1989	817	0	1
12	12	11	10	9	2229	829	671	1
12	12	11	10	9	2253	655	508	1
12	12	11	10	9	2335	791	539	1
10	12	11	10	9	2102	782	0	0
10	12	11	10	9	2800	797	0	1
12	12	11	10	9	1819	636	565	1
11	12	11	10	9	2413	601	621	0
13	14	13	16	15	2190	654	617	0
14	14	13	16	15	2203	749	763	1
15	14	13	16	15	2014	560	571	0
15	14	13	16	15	3094	611	951	-1
15	14	13	16	15	2251	859	0	0
13	14	13	16	15	1880	966	822	0
16	14	13	16	15	2926	923	0	0
13	14	13	16	15	2550	749	778	0
16	14	13	16	15	2168	982	735	0
13	14	13	16	15	2420	973	963	0
16	14	13	16	15	1469	581	0	1
14	14	13	16	15	1474	843	0	0
14	14	13	16	15	3219	643	401	1
16	14	13	16	15	2829	916	734	0
14	14	13	16	15	1758	516	643	0
14	14	13	16	15	1576	574	422	1
15	14	13	16	15	2059	705	758	-1
13	14	13	16	15	1461	662	0	-1
15	14	13	16	15	1512	683	0	-1
15	14	13	16	15	2374	795	0	0
15	14	13	16	15	2581	556	0	0
14	14	13	16	15	2202	758	639	1
14	14	13	16	15	3075	598	576	0
13	14	13	16	15	2071	883	1468	0
13	14	13	16	15	1547	558	713	0
15	14	13	16	15	3460	635	0	0
16	14	13	16	15	1919	710	0	1
13	14	13	16	15	1300	648	1071	-1
13	14	13	16	15	1585	759	378	0
14	14	13	16	15	1246	709	626	1
15	14	13	16	15	1823	960	0	0
16	14	13	16	15	1567	575	0	1
15	14	13	16	15	2058	684	0	0
13	14	13	16	15	2734	543	1256	-1
16	14	13	16	15	1834	526	0	1
14	14	13	16	15	1759	606	489	0
13	14	13	16	15	1318	637	1193	0
15	14	13	16	15	2822	682	0	0
13	14	13	16	15	3179	802	673	0
15	14	13	16	15	2422	764	0	0
13	14	13	16	15	2958	924	636	0
15	14	13	16	15	1815	961	0	0
15	14	13	16	15	1277	974	0	0
16	14	13	16	15	2936	928	0	1
16	14	13	16	15	3147	972	0	0
14	14	13	16	15	2365	868	597	1
15	14	13	16	15	2958	540	0	0
16	14	13	16	15	1503	588	0	0
15	14	13	16	15	1439	615	0	0
13	14	13	16	15	3024	768	904	0
14	14	13	16	15	1478	534	679	1
14	14	13	16	15	2336	578	507	1
16	14	13	16	15	1238	940	0	1
14	14	13	16	15	1857	853	472	1
16	14	13	16	15	1480	638	0	1
15	14	13	16	15	1379	693	0	-1
16	14	13	16	15	1743	621	0	1
16	14	13	16	15	5000	544	0	1
15	14	13	16	15	1343	519	0	0
14	14	13	16	15	1880	878	885	1
14	14	13	16	15	2276	792	520	0
14	14	13	16	15	2173	956	409	1
15	14	13	16	15	2086	852	0	-1
13	14	13	16	15	2668	616	598	0
14	14	13	16	15	1833	632	703	1
13	14	13	16	15	1997	761	606	0
16	14	13	16	15	2642	521	0	1
13	14	13	16	15	1349	626	863	0
13	14	13	16	15	1851	620	834	0
14	14	13	16	15	2507	711	511	1
16	14	13	16	15	1803	508	0	1
16	14	13	16	15	3243	567	0	1
13	14	13	16	15	2151	944	620	0
16	14	13	16	15	1000	914	0	1
14	14	13	16	15	1874	633	773	1
14	14	13	16	15	2086	697	823	1
15	14	13	16	15	2244	722	0	0
13	14	13	16	15	2266	991	626	-1
16	14	13	16	15	1631	543	0	1
16	14	13	16	15	1788	950	0	0
