5	8	7	6	5	3057	970	0	0
7	8	7	6	5	1623	741	0	-1
7	8	7	6	5	3435	857	430	0
5	8	7	6	5	2031	871	0	0
7	8	7	6	5	2289	975	389	0
7	8	7	6	5	1671	923	511	-1
8	8	7	6	5	1660	811	648	1
7	8	7	6	5	1510	620	539	-1
6	8	7	6	5	1782	561	841	0
5	8	7	6	5	2398	807	0	0
8	8	7	6	5	1461	988	553	1
8	8	7	6	5	2689	709	599	1
8	8	7	6	5	1531	504	511	1
5	8	7	6	5	1584	911	0	0
6	8	7	6	5	1615	518	639	0
6	8	7	6	5	1984	976	832	1
8	8	7	6	5	2420	883	526	1
6	8	7	6	5	1447	581	483	0
5	8	7	6	5	2107	985	0	-1
8	8	7	6	5	2173	788	525	1
8	8	7	6	5	1439	752	465	1
7	8	7	6	5	2572	534	0	-1
7	8	7	6	5	1779	518	0	-1
5	8	7	6	5	2086	927	0	0
5	8	7	6	5	2266	880	0	0
5	8	7	6	5	1874	931	0	0
5	8	7	6	5	2168	660	0	0
8	8	7	6	5	3024	668	492	0
6	8	7	6	5	1838	918	592	0
7	8	7	6	5	1655	842	427	-1
6	8	7	6	5	2435	594	515	0
7	8	7	6	5	2734	725	748	0
5	8	7	6	5	1832	759	0	-1
6	8	7	6	5	1659	600	549	0
6	8	7	6	5	2324	694	533	1
8	8	7	6	5	2293	881	560	1
6	8	7	6	5	2763	909	582	1
6	8	7	6	5	3235	567	637	0
6	8	7	6	5	1880	533	616	0
8	8	7	6	5	2547	962	471	1
8	8	7	6	5	3659	601	601	0
5	8	7	6	5	1743	915	0	0
8	8	7	6	5	2521	981	542	1
6	8	7	6	5	2078	517	680	0
5	8	7	6	5	2800	931	0	0
8	8	7	6	5	2305	978	364	1
6	8	7	6	5	1573	642	751	0
8	8	7	6	5	1000	892	472	0
5	8	7	6	5	1528	516	0	0
7	8	7	6	5	2232	552	958	0
7	8	7	6	5	2231	615	604	0
7	8	7	6	5	2599	725	364	0
7	8	7	6	5	2059	579	542	0
7	8	7	6	5	2413	932	679	-1
5	8	7	6	5	1480	813	0	0
5	8	7	6	5	2958	684	0	0
8	8	7	6	5	1610	519	518	1
5	8	7	6	5	2926	519	0	0
7	8	7	6	5	2484	800	647	0
7	8	7	6	5	2403	601	821	0
6	8	7	6	5	1181	710	588	0
6	8	7	6	5	2276	516	459	0
6	8	7	6	5	1592	750	518	1
7	8	7	6	5	1382	619	552	0
7	8	7	6	5	1636	785	373	0
8	8	7	6	5	2251	632	568	1
6	8	7	6	5	1000	605	506	0
8	8	7	6	5	2151	640	392	0
6	8	7	6	5	2086	853	515	0
9	10	9	12	11	1759	917	582	0
12	10	9	12	11	2592	604	541	0
11	10	9	12	11	1856	586	362	-1
11	10	9	12	11	1851	965	872	0
9	10	9	12	11	2273	717	640	0
9	10	9	12	11	2256	796	498	0
10	10	9	12	11	1000	941	790	1
12	10	9	12	11	1386	798	809	0
10	10	9	12	11	1646	783	727	0
11	10	9	12	11	3147	585	886	-1
12	10	9	12	11	3107	591	527	0
12	10	9	12	11	2527	886	412	0
10	10	9	12	11	2365	718	455	1
12	10	9	12	11	1841	613	575	0
10	10	9	12	11	1503	913	466	1
9	10	9	12	11	1666	835	0	-1
10	10	9	12	11	2229	737	482	1
11	10	9	12	11	2211	868	0	0
9	10	9	12	11	2074	810	759	0
9	10	9	12	11	1342	549	626	0
9	10	9	12	11	2829	960	584	0
11	10	9	12	11	2276	616	0	0
9	10	9	12	11	2140	674	566	0
12	10	9	12	11	2511	848	462	0
10	10	9	12	11	1254	613	560	1
11	10	9	12	11	1470	857	0	0
10	10	9	12	11	1736	900	511	1
11	10	9	12	11	1898	986	0	0
10	10	9	12	11	2420	900	577	1
11	10	9	12	11	2583	789	0	0
12	10	9	12	11	1400	891	849	0
10	10	9	12	11	1550	911	591	0
9	10	9	12	11	5000	758	724	0
10	10	9	12	11	2442	628	553	0
12	10	9	12	11	2020	949	449	0
9	10	9	12	11	2485	849	448	0
11	10	9	12	11	2184	603	0	-1
12	10	9	12	11	2335	838	742	0
12	10	9	12	11	2102	814	0	1
9	10	9	12	11	1953	952	786	0
10	10	9	12	11	2053	961	500	1
12	10	9	12	11	2336	986	479	0
10	10	9	12	11	1820	781	532	1
12	10	9	12	11	1759	812	0	0
11	10	9	12	11	2355	510	0	0
11	10	9	12	11	1823	987	0	-1
10	10	9	12	11	1565	807	605	1
11	10	9	12	11	3539	800	0	0
10	10	9	12	11	2936	614	565	1
11	10	9	12	11	1300	697	0	0
9	10	9	12	11	1919	508	1144	0
9	10	9	12	11	1811	823	815	0
10	10	9	12	11	1575	563	531	1
12	10	9	12	11	1743	834	675	0
10	10	9	12	11	1841	768	537	1
12	10	9	12	11	2147	619	0	0
11	10	9	12	11	1749	648	0	0
12	10	9	12	11	2422	834	523	0
9	10	9	12	11	1960	838	700	0
9	10	9	12	11	1988	590	734	0
12	10	9	12	11	2202	556	0	1
10	10	9	12	11	2127	673	679	1
12	10	9	12	11	2039	748	0	0
11	10	9	12	11	2247	676	0	0
11	10	9	12	11	2086	679	0	0
9	10	9	12	11	2958	858	707	-1
11	10	9	12	11	1871	663	0	0
9	10	9	12	11	2822	893	711	-1
11	10	9	12	11	1844	646	0	0
12	10	9	12	11	2566	886	0	1
9	10	9	12	11	1528	566	1050	0
12	10	9	12	11	1556	885	0	0
9	10	9	12	11	1497	611	408	0
10	10	9	12	11	2255	564	512	1
9	10	9	12	11	2289	846	577	-1
10	10	9	12	11	1834	716	422	1
11	10	9	12	11	1504	764	0	-1
12	10	9	12	11	1782	917	479	0
10	10	9	12	11	2260	846	997	0
11	10	9	12	11	2071	982	0	0
14	16	13	14	15	2114	971	1213	0
13	16	13	14	15	1985	571	780	0
13	16	13	14	15	2371	755	646	0
15	16	13	14	15	1857	748	642	-1
15	16	13	14	15	2550	937	0	0
13	16	13	14	15	2334	968	910	0
13	16	13	14	15	1815	840	614	0
15	16	13	14	15	1723	776	0	0
15	16	13	14	15	2295	864	0	0
15	16	13	14	15	1788	931	0	-1
14	16	13	14	15	2936	850	701	0
15	16	13	14	15	1706	841	0	0
14	16	13	14	15	1967	660	0	1
15	16	13	14	15	1631	748	0	-1
16	16	13	14	15	1343	918	1492	1
14	16	13	14	15	1504	891	0	1
16	16	13	14	15	2354	960	1130	1
13	16	13	14	15	1775	861	709	0
13	16	13	14	15	1637	676	939	-1
16	16	13	14	15	1871	878	0	0
16	16	13	14	15	1988	770	651	1
15	16	13	14	15	1874	517	0	0
16	16	13	14	15	2668	558	475	1
16	16	13	14	15	1478	712	639	1
13	16	13	14	15	1474	929	612	0
13	16	13	14	15	1427	623	684	-1
16	16	13	14	15	1792	806	692	1
16	16	13	14	15	2048	945	754	1
13	16	13	14	15	2564	651	0	-1
16	16	13	14	15	1469	927	429	1
14	16	13	14	15	1207	819	0	0
15	16	13	14	15	2671	826	0	0
15	16	13	14	15	2507	813	0	0
13	16	13	14	15	3460	591	1028	0
14	16	13	14	15	1720	691	0	1
14	16	13	14	15	1614	606	0	1
13	16	13	14	15	1794	665	845	0
13	16	13	14	15	1755	963	858	0
16	16	13	14	15	1318	996	538	0
16	16	13	14	15	1813	908	499	1
15	16	13	14	15	2054	809	0	0
15	16	13	14	15	2244	837	0	-1
13	16	13	14	15	2087	626	688	0
14	16	13	14	15	2107	569	0	0
16	16	13	14	15	1720	550	506	1
13	16	13	14	15	2040	788	661	0
15	16	13	14	15	1900	773	0	0
14	16	13	14	15	1205	591	0	0
16	16	13	14	15	1500	715	430	1
14	16	13	14	15	2138	726	0	1
16	16	13	14	15	1978	697	482	1
14	16	13	14	15	1600	897	0	1
15	16	13	14	15	1979	637	0	0
16	16	13	14	15	1474	922	460	0
15	16	13	14	15	1246	571	0	0
16	16	13	14	15	1212	981	518	1
13	16	13	14	15	2009	702	646	-1
13	16	13	14	15	1268	500	583	0
15	16	13	14	15	1469	532	0	0
14	16	13	14	15	1803	653	0	1
16	16	13	14	15	1547	512	475	1
14	16	13	14	15	1286	841	0	1
15	16	13	14	15	1851	872	0	-1
13	16	13	14	15	1512	725	515	0
13	16	13	14	15	1833	737	622	0
15	16	13	14	15	2925	566	0	0
14	16	13	14	15	1611	591	0	1
14	16	13	14	15	2008	623	0	0
14	16	13	14	15	2572	991	0	1
16	16	13	14	15	1922	785	527	0
13	16	13	14	15	1485	689	588	0
16	16	13	14	15	2460	963	425	0
14	16	13	14	15	2907	671	0	1
16	16	13	14	15	1510	695	508	1
15	16	13	14	15	1544	740	0	0
14	16	13	14	15	1526	947	0	1
15	16	13	14	15	2818	750	0	0
14	16	13	14	15	2642	853	0	1
13	16	13	14	15	3075	955	424	0
14	16	13	14	15	1330	863	0	1
