4	2	3	4	1	1189	928	0	1
5	8	5	6	7	2319	697	1498	0
6	8	5	6	7	1346	721	364	0
6	8	5	6	7	1845	665	353	1
5	8	5	6	7	3029	970	519	0
8	8	5	6	7	2139	805	517	1
8	8	5	6	7	3626	755	381	1
7	8	5	6	7	2272	747	641	-1
8	8	5	6	7	1249	970	512	0
8	8	5	6	7	2254	744	559	1
7	8	5	6	7	2695	694	0	0
6	8	5	6	7	1537	602	613	0
7	8	5	6	7	2063	930	0	0
8	8	5	6	7	2381	854	609	1
7	8	5	6	7	3412	550	0	-1
7	8	5	6	7	2518	770	0	0
7	8	5	6	7	1344	570	0	0
8	8	5	6	7	1715	909	537	1
6	8	5	6	7	2169	810	918	0
8	8	5	6	7	1784	537	556	1
6	8	5	6	7	1133	516	0	1
7	8	5	6	7	2548	803	473	-1
6	8	5	6	7	1959	996	654	1
7	8	5	6	7	1842	965	0	0
8	8	5	6	7	2315	591	504	1
7	8	5	6	7	2185	876	0	-1
5	8	5	6	7	2692	792	0	-1
5	8	5	6	7	1921	814	0	-1
8	8	5	6	7	1848	930	575	1
5	8	5	6	7	1575	901	707	0
7	8	5	6	7	1474	713	0	0
6	8	5	6	7	2036	847	534	0
8	8	5	6	7	2907	661	527	1
7	8	5	6	7	1166	592	0	0
8	8	5	6	7	2218	972	532	1
5	8	5	6	7	2719	779	0	0
6	8	5	6	7	2942	754	605	0
5	8	5	6	7	1403	716	765	0
6	8	5	6	7	1634	802	0	0
7	8	5	6	7	2538	547	0	0
7	8	5	6	7	2964	895	0	-1
5	8	5	6	7	2008	887	0	-1
5	8	5	6	7	2103	558	382	0
7	8	5	6	7	2492	833	0	0
8	8	5	6	7	2164	722	697	1
6	8	5	6	7	2099	506	0	1
8	8	5	6	7	1785	770	562	0
5	8	5	6	7	2026	915	0	-1
7	8	5	6	7	1249	685	0	0
5	8	5	6	7	1509	695	696	0
8	8	5	6	7	3158	664	492	1
6	8	5	6	7	1987	745	668	0
5	8	5	6	7	2044	786	0	-1
6	8	5	6	7	2386	566	0	0
8	8	5	6	7	1246	1000	525	1
8	8	5	6	7	1942	653	527	1
7	8	5	6	7	2557	684	0	0
5	8	5	6	7	1761	500	947	0
8	8	5	6	7	1990	1000	656	1
7	8	5	6	7	2273	687	0	0
6	8	5	6	7	2359	902	732	0
8	8	5	6	7	1547	994	962	0
6	8	5	6	7	2547	827	0	1
6	8	5	6	7	2415	639	0	1
6	8	5	6	7	1458	697	0	1
7	8	5	6	7	1575	502	0	-1
8	8	5	6	7	2018	605	568	1
5	8	5	6	7	1453	654	926	-1
6	8	5	6	7	1000	558	0	1
6	8	5	6	7	2029	750	0	1
7	8	5	6	7	2126	709	0	0
6	8	5	6	7	1861	843	0	1
5	8	5	6	7	2274	928	665	0
5	8	5	6	7	2571	745	999	0
5	8	5	6	7	2349	783	489	0
5	8	5	6	7	2817	647	454	-1
5	8	5	6	7	1289	830	0	-1
5	8	5	6	7	2132	918	528	0
6	8	5	6	7	1721	897	0	1
7	8	5	6	7	2478	786	0	0
8	8	5	6	7	1615	888	597	0
10	10	9	12	11	2818	555	1485	1
12	10	9	12	11	2018	695	468	0
11	10	9	12	11	2019	793	549	-1
12	10	9	12	11	1885	515	566	0
11	10	9	12	11	1678	855	623	-1
11	10	9	12	11	1885	936	0	-1
10	10	9	12	11	1666	547	634	1
11	10	9	12	11	1709	776	0	-1
12	10	9	12	11	1880	712	668	0
10	10	9	12	11	3876	541	175	1
9	10	9	12	11	2615	534	606	0
10	10	9	12	11	2528	622	504	1
10	10	9	12	11	2206	735	569	1
9	10	9	12	11	1927	933	509	0
11	10	9	12	11	2367	756	0	-1
12	10	9	12	11	2298	865	0	1
11	10	9	12	11	2467	841	832	-1
11	10	9	12	11	2380	619	0	0
9	10	9	12	11	1894	992	0	-1
9	10	9	12	11	1869	958	1167	-1
11	10	9	12	11	1630	744	0	0
9	10	9	12	11	1598	951	0	-1
9	10	9	12	11	2930	736	495	0
10	10	9	12	11	2029	798	671	0
10	10	9	12	11	1964	727	773	1
12	10	9	12	11	1936	630	0	1
10	10	9	12	11	1909	535	553	1
11	10	9	12	11	1717	961	0	0
9	10	9	12	11	3020	902	1037	0
10	10	9	12	11	1434	500	690	1
9	10	9	12	11	1788	596	504	0
12	10	9	12	11	1615	573	0	0
10	10	9	12	11	1890	869	629	1
10	10	9	12	11	2448	568	808	0
11	10	9	12	11	2745	927	0	0
12	10	9	12	11	1678	564	0	0
9	10	9	12	11	1552	814	358	0
10	10	9	12	11	1954	986	465	1
12	10	9	12	11	2444	564	0	1
11	10	9	12	11	1576	800	0	0
9	10	9	12	11	2195	908	523	-1
9	10	9	12	11	2234	873	0	-1
11	10	9	12	11	1824	611	0	0
11	10	9	12	11	1992	542	0	0
12	10	9	12	11	1990	696	379	0
12	10	9	12	11	2122	674	0	1
10	10	9	12	11	1780	607	585	1
9	10	9	12	11	2451	981	572	0
9	10	9	12	11	2221	671	427	-1
12	10	9	12	11	1690	882	418	0
9	10	9	12	11	2318	857	632	0
11	10	9	12	11	1559	978	0	0
11	10	9	12	11	1772	740	0	0
9	10	9	12	11	1771	727	508	0
10	10	9	12	11	2335	688	297	1
12	10	9	12	11	1240	614	0	0
12	10	9	12	11	3128	780	0	1
10	10	9	12	11	1432	894	720	1
10	10	9	12	11	2004	506	547	0
10	10	9	12	11	3323	544	563	1
9	10	9	12	11	1000	518	950	0
10	10	9	12	11	2794	897	522	1
12	10	9	12	11	1543	672	0	0
12	10	9	12	11	1445	717	0	1
10	10	9	12	11	1468	917	419	1
11	10	9	12	11	1963	771	0	-1
9	10	9	12	11	1795	521	412	0
12	10	9	12	11	1407	528	0	1
11	10	9	12	11	1326	918	0	0
10	10	9	12	11	1932	531	482	0
12	10	9	12	11	1736	883	0	1
11	10	9	12	11	2336	714	0	0
9	10	9	12	11	3099	815	453	0
9	10	9	12	11	1798	753	1053	0
12	10	9	12	11	2010	765	0	1
11	10	9	12	11	1826	793	0	0
12	10	9	12	11	2032	990	0	1
12	10	9	12	11	2116	763	0	1
11	10	9	12	11	2224	678	0	0
9	10	9	12	11	1597	632	462	0
15	14	15	16	13	2663	750	1063	0
16	14	15	16	13	1822	658	583	0
16	14	15	16	13	2299	681	496	0
16	14	15	16	13	2041	886	521	0
13	14	15	16	13	2822	557	523	-1
16	14	15	16	13	1588	972	427	1
15	14	15	16	13	1304	977	552	0
14	14	15	16	13	2357	928	619	1
14	14	15	16	13	2149	647	625	0
16	14	15	16	13	1671	762	0	1
15	14	15	16	13	2724	907	774	0
13	14	15	16	13	2318	896	861	-1
16	14	15	16	13	2234	714	0	1
13	14	15	16	13	1678	566	0	0
13	14	15	16	13	1937	790	0	0
16	14	15	16	13	2299	630	456	0
14	14	15	16	13	2227	861	778	1
16	14	15	16	13	2212	560	0	1
16	14	15	16	13	1596	819	0	1
16	14	15	16	13	1825	808	0	1
14	14	15	16	13	1456	900	618	0
14	14	15	16	13	1855	911	0	0
16	14	15	16	13	1622	671	0	1
16	14	15	16	13	1674	755	0	1
14	14	15	16	13	1565	844	674	1
16	14	15	16	13	1000	593	0	1
15	14	15	16	13	2664	861	0	-1
13	14	15	16	13	2381	991	0	0
14	14	15	16	13	2143	900	1246	0
14	14	15	16	13	1951	992	477	1
15	14	15	16	13	1883	917	473	0
15	14	15	16	13	1518	811	614	-1
13	14	15	16	13	2745	583	0	0
13	14	15	16	13	2493	543	0	0
14	14	15	16	13	2887	790	642	1
15	14	15	16	13	1484	512	730	0
14	14	15	16	13	1938	576	624	1
15	14	15	16	13	2547	534	819	0
14	14	15	16	13	1635	788	497	1
13	14	15	16	13	1462	635	0	0
16	14	15	16	13	2511	918	0	1
15	14	15	16	13	1465	843	0	-1
16	14	15	16	13	1182	698	0	1
13	14	15	16	13	2510	746	0	0
15	14	15	16	13	1942	878	618	-1
15	14	15	16	13	2404	801	476	0
13	14	15	16	13	2084	832	0	0
14	14	15	16	13	1608	624	559	1
13	14	15	16	13	2348	956	0	0
15	14	15	16	13	1433	997	839	-1
13	14	15	16	13	1779	635	0	0
14	14	15	16	13	2776	754	819	1
14	14	15	16	13	2252	678	578	0
13	14	15	16	13	2045	759	0	0
13	14	15	16	13	1908	916	0	-1
14	14	15	16	13	2315	658	568	1
13	14	15	16	13	2344	891	0	-1
13	14	15	16	13	2237	830	0	0
15	14	15	16	13	1965	994	551	0
13	14	15	16	13	1752	560	0	0
15	14	15	16	13	1620	780	629	-1
14	14	15	16	13	1948	947	509	1
14	14	15	16	13	1787	767	368	1
13	14	15	16	13	2251	808	0	-1
15	14	15	16	13	1655	732	546	0
15	14	15	16	13	2372	780	537	0
16	14	15	16	13	1266	549	0	0
15	14	15	16	13	2549	795	850	0
13	14	15	16	13	1338	717	0	0
16	14	15	16	13	1504	817	0	1
13	14	15	16	13	2601	998	0	0
16	14	15	16	13	2125	641	0	1
14	14	15	16	13	2785	629	589	1
15	14	15	16	13	2481	527	502	0
16	14	15	16	13	1746	832	0	0
15	14	15	16	13	1889	892	457	0
14	14	15	16	13	2096	778	714	1
16	14	15	16	13	2152	661	0	0
14	14	15	16	13	2272	679	544	1
15	14	15	16	13	2701	958	505	0
