8	6	5	8	7	1206	542	0	1
5	6	5	8	7	1674	545	557	0
7	6	5	8	7	2125	878	0	0
6	6	5	8	7	2381	766	320	1
11	10	9	12	11	2724	605	357	-1
10	10	9	12	11	1597	830	337	1
9	10	9	12	11	2518	732	579	0
11	10	9	12	11	2817	929	0	0
11	10	9	12	11	2184	938	0	-1
9	10	9	12	11	1518	830	681	0
10	10	9	12	11	1281	972	0	0
9	10	9	12	11	1966	578	0	-1
12	10	9	12	11	1509	572	651	1
10	10	9	12	11	1885	775	0	0
10	10	9	12	11	3276	596	418	1
9	10	9	12	11	1690	626	1298	-1
11	10	9	12	11	1547	546	0	0
9	10	9	12	11	2299	588	667	0
10	10	9	12	11	1953	857	504	1
9	10	9	12	11	2099	859	530	0
11	10	9	12	11	1598	852	0	0
10	10	9	12	11	1909	670	481	1
12	10	9	12	11	1456	945	500	1
12	10	9	12	11	1908	605	606	0
10	10	9	12	11	2291	825	379	1
12	10	9	12	11	1880	792	379	0
10	10	9	12	11	2184	720	331	1
9	10	9	12	11	5000	963	394	-1
9	10	9	12	11	2253	870	377	0
11	10	9	12	11	1785	997	770	-1
11	10	9	12	11	2298	640	0	0
12	10	9	12	11	1266	605	403	0
12	10	9	12	11	2330	856	433	0
9	10	9	12	11	2074	727	690	0
12	10	9	12	11	1992	848	0	1
11	10	9	12	11	1772	714	0	0
10	10	9	12	11	2272	691	310	0
10	10	9	12	11	2481	991	403	1
12	10	9	12	11	1784	771	0	1
12	10	9	12	11	2467	568	0	1
12	10	9	12	11	2228	765	0	1
10	10	9	12	11	2571	511	380	1
12	10	9	12	11	2359	827	519	0
9	10	9	12	11	1795	749	0	-1
9	10	9	12	11	1702	923	444	0
11	10	9	12	11	2615	799	0	-1
9	10	9	12	11	1842	540	0	-1
10	10	9	12	11	2096	857	458	0
10	10	9	12	11	2169	679	466	1
11	10	9	12	11	2084	638	0	-1
11	10	9	12	11	1990	955	697	-1
10	10	9	12	11	2887	533	383	0
12	10	9	12	11	3412	704	484	0
12	10	9	12	11	2664	974	473	1
11	10	9	12	11	2548	766	0	0
9	10	9	12	11	1965	665	0	-1
11	10	9	12	11	1432	962	601	-1
10	10	9	12	11	3515	953	551	0
12	10	9	12	11	2152	943	0	1
10	10	9	12	11	1407	697	556	1
12	10	9	12	11	1458	757	0	1
9	10	9	12	11	2319	616	784	0
12	10	9	12	11	2386	547	0	1
11	10	9	12	11	1703	529	788	-1
11	10	9	12	11	2122	988	0	0
12	10	9	12	11	3385	829	0	0
10	10	9	12	11	1465	784	447	1
9	10	9	12	11	2478	618	687	0
9	10	9	12	11	1967	961	480	0
11	10	9	12	11	2266	850	894	-1
11	10	9	12	11	1575	655	594	-1
10	10	9	12	11	2538	730	415	1
12	10	9	12	11	2822	773	369	0
9	10	9	12	11	1729	910	673	-1
9	10	9	12	11	1932	893	755	0
9	10	9	12	11	1824	855	673	0
11	10	9	12	11	1932	599	0	0
11	10	9	12	11	2029	796	0	0
10	10	9	12	11	3099	725	373	1
12	10	9	12	11	1721	894	0	1
11	10	9	12	11	1678	526	0	-1
9	10	9	12	11	1666	854	624	0
12	10	9	12	11	2252	830	0	1
10	10	9	12	11	2492	878	475	1
14	16	13	14	15	2785	549	570	0
16	16	13	14	15	2041	810	416	1
15	16	13	14	15	3020	774	372	-1
14	16	13	14	15	1615	658	339	0
13	16	13	14	15	2650	573	609	0
16	16	13	14	15	1588	900	463	1
15	16	13	14	15	1462	709	0	-1
13	16	13	14	15	2695	809	677	0
13	16	13	14	15	2103	903	559	0
13	16	13	14	15	1655	941	0	-1
15	16	13	14	15	1000	937	0	0
16	16	13	14	15	1725	768	519	1
16	16	13	14	15	3029	970	456	1
15	16	13	14	15	2348	994	0	0
16	16	13	14	15	3626	894	433	0
14	16	13	14	15	1709	985	369	0
14	16	13	14	15	1795	582	0	0
13	16	13	14	15	1889	592	602	0
13	16	13	14	15	1746	936	543	-1
16	16	13	14	15	2557	660	428	1
16	16	13	14	15	1249	913	488	1
16	16	13	14	15	1990	742	450	1
14	16	13	14	15	2029	998	0	1
14	16	13	14	15	2380	579	0	1
14	16	13	14	15	2745	814	0	0
14	16	13	14	15	1133	682	0	1
13	16	13	14	15	1622	726	0	0
14	16	13	14	15	2381	930	0	1
13	16	13	14	15	1779	972	0	-1
16	16	13	14	15	2116	846	440	1
13	16	13	14	15	3876	739	417	0
16	16	13	14	15	1565	738	456	0
13	16	13	14	15	1509	508	499	0
14	16	13	14	15	1963	588	0	1
15	16	13	14	15	1807	921	0	-1
14	16	13	14	15	2402	750	0	1
13	16	13	14	15	2131	839	1005	0
13	16	13	14	15	1939	589	487	0
13	16	13	14	15	2315	632	464	0
16	16	13	14	15	2549	850	448	1
15	16	13	14	15	1289	708	0	0
14	16	13	14	15	2482	843	0	1
16	16	13	14	15	1922	760	318	1
16	16	13	14	15	3323	966	375	1
15	16	13	14	15	2206	570	0	-1
15	16	13	14	15	3158	827	311	-1
13	16	13	14	15	2262	651	445	-1
15	16	13	14	15	1678	974	527	-1
14	16	13	14	15	2601	997	0	1
14	16	13	14	15	2272	649	0	0
15	16	13	14	15	1798	696	0	0
16	16	13	14	15	1723	716	338	1
15	16	13	14	15	2018	563	0	-1
15	16	13	14	15	2227	821	346	-1
13	16	13	14	15	2044	513	450	0
13	16	13	14	15	1346	728	429	0
16	16	13	14	15	1936	987	373	0
14	16	13	14	15	2126	716	0	1
16	16	13	14	15	2103	753	454	0
13	16	13	14	15	2664	677	482	0
16	16	13	14	15	2415	852	451	1
13	16	13	14	15	1189	671	0	-1
13	16	13	14	15	2964	873	581	0
13	16	13	14	15	2547	984	462	0
15	16	13	14	15	2547	610	545	-1
14	16	13	14	15	2149	531	0	1
14	16	13	14	15	2254	576	0	0
15	16	13	14	15	1434	581	0	0
15	16	13	14	15	1495	819	0	0
15	16	13	14	15	2080	880	0	0
15	16	13	14	15	1921	898	0	0
14	16	13	14	15	1894	833	0	1
15	16	13	14	15	2063	611	0	0
15	16	13	14	15	1942	912	0	0
14	16	13	14	15	1825	807	0	1
16	16	13	14	15	2404	809	351	1
16	16	13	14	15	1634	696	468	1
15	16	13	14	15	1596	976	0	0
14	16	13	14	15	1576	549	0	1
16	16	13	14	15	2185	618	468	1
