6	6	5	8	7	1929	666	487	1
6	6	5	8	7	2247	988	638	1
6	6	5	8	7	1783	617	445	0
7	6	5	8	7	1727	913	0	0
5	6	5	8	7	1482	711	582	-1
8	6	5	8	7	2518	898	0	1
5	6	5	8	7	2810	890	564	0
5	6	5	8	7	1918	733	607	0
5	6	5	8	7	1741	566	528	0
6	6	5	8	7	2071	738	503	1
9	10	9	12	11	2083	868	708	0
12	10	9	12	11	1616	791	630	0
12	10	9	12	11	1000	958	0	0
9	10	9	12	11	2632	742	0	-1
12	10	9	12	11	1804	580	0	1
11	10	9	12	11	1491	511	589	0
11	10	9	12	11	1876	721	639	-1
10	10	9	12	11	1513	667	609	0
10	10	9	12	11	2328	585	404	1
12	10	9	12	11	1873	791	0	0
12	10	9	12	11	2816	688	0	1
11	10	9	12	11	1676	904	0	-1
10	10	9	12	11	2498	556	366	1
11	10	9	12	11	2343	820	0	0
12	10	9	12	11	1819	932	0	1
10	10	9	12	11	2135	849	533	0
9	10	9	12	11	2923	832	511	0
11	10	9	12	11	1629	565	0	-1
12	10	9	12	11	2628	792	0	1
9	10	9	12	11	1259	666	536	0
11	10	9	12	11	1657	629	0	0
10	10	9	12	11	2439	782	413	1
10	10	9	12	11	1756	540	511	1
10	10	9	12	11	2164	696	424	1
11	10	9	12	11	3073	826	0	0
11	10	9	12	11	1668	673	0	0
12	10	9	12	11	3042	985	0	1
10	10	9	12	11	2100	715	617	1
10	10	9	12	11	1773	900	528	0
9	10	9	12	11	2031	532	599	0
9	10	9	12	11	1491	608	535	-1
12	10	9	12	11	1657	626	0	1
10	10	9	12	11	2606	508	590	0
12	10	9	12	11	2687	594	0	1
11	10	9	12	11	1196	767	0	0
11	10	9	12	11	2225	844	0	0
10	10	9	12	11	2307	557	489	1
11	10	9	12	11	1768	805	0	0
10	10	9	12	11	1748	809	529	1
9	10	9	12	11	1827	601	569	0
9	10	9	12	11	1321	884	557	0
9	10	9	12	11	1935	746	515	0
12	10	9	12	11	2525	881	0	1
11	10	9	12	11	2134	795	0	0
10	10	9	12	11	2434	766	493	1
9	10	9	12	11	2314	982	531	0
10	10	9	12	11	1774	723	496	1
12	10	9	12	11	1577	822	0	1
11	10	9	12	11	1809	981	0	0
10	10	9	12	11	2446	883	476	1
9	10	9	12	11	1693	612	550	-1
12	10	9	12	11	3211	984	0	1
9	10	9	12	11	2512	801	520	0
10	10	9	12	11	2737	774	431	1
11	10	9	12	11	1659	904	0	0
12	10	9	12	11	1649	695	0	1
11	10	9	12	11	1996	919	0	0
9	10	9	12	11	2205	729	541	0
10	10	9	12	11	2199	629	498	1
9	10	9	12	11	2297	545	557	0
9	10	9	12	11	1202	707	470	0
11	10	9	12	11	1446	808	0	0
9	10	9	12	11	1704	640	454	0
12	10	9	12	11	1000	849	0	0
10	10	9	12	11	1834	962	520	1
12	10	9	12	11	1551	923	0	1
12	10	9	12	11	1638	707	0	1
11	10	9	12	11	2813	502	0	-1
10	10	9	12	11	2547	844	580	1
9	10	9	12	11	1744	755	595	0
11	10	9	12	11	1753	796	0	0
9	10	9	12	11	1279	646	681	-1
11	10	9	12	11	1815	845	0	0
10	10	9	12	11	2493	805	558	1
9	10	9	12	11	1742	517	524	0
11	10	9	12	11	2035	952	0	0
12	10	9	12	11	2185	774	0	1
12	10	9	12	11	3021	979	0	0
12	10	9	12	11	3256	546	0	1
9	10	9	12	11	2393	768	729	0
16	16	15	14	13	1643	546	370	1
15	16	15	14	13	3823	709	793	0
13	16	15	14	13	2086	869	0	0
15	16	15	14	13	3377	540	882	0
15	16	15	14	13	1708	899	0	-1
13	16	15	14	13	2082	707	0	0
16	16	15	14	13	1773	750	585	0
13	16	15	14	13	2023	844	0	0
13	16	15	14	13	3088	809	743	-1
16	16	15	14	13	2211	996	579	1
13	16	15	14	13	1617	729	0	-1
13	16	15	14	13	1447	892	0	0
16	16	15	14	13	2973	757	674	1
15	16	15	14	13	1933	570	0	-1
15	16	15	14	13	1485	956	387	0
14	16	15	14	13	1550	875	0	1
14	16	15	14	13	1916	699	0	1
16	16	15	14	13	1867	738	540	1
15	16	15	14	13	1573	801	397	0
14	16	15	14	13	1671	870	0	1
16	16	15	14	13	1155	901	408	0
14	16	15	14	13	2136	933	0	1
15	16	15	14	13	1745	771	538	-1
15	16	15	14	13	1530	596	568	0
15	16	15	14	13	2038	838	601	0
15	16	15	14	13	1183	837	479	0
13	16	15	14	13	2241	717	0	0
16	16	15	14	13	2267	638	511	0
15	16	15	14	13	2579	881	551	0
15	16	15	14	13	2256	502	619	-1
14	16	15	14	13	2044	657	0	1
14	16	15	14	13	1367	964	0	0
15	16	15	14	13	2383	534	559	0
15	16	15	14	13	1813	586	567	0
14	16	15	14	13	1486	593	0	0
16	16	15	14	13	1771	554	453	1
15	16	15	14	13	1840	953	450	0
16	16	15	14	13	1633	793	480	1
14	16	15	14	13	1448	914	0	0
13	16	15	14	13	1772	840	0	0
16	16	15	14	13	1857	660	465	1
14	16	15	14	13	2093	580	0	1
14	16	15	14	13	1944	698	0	1
14	16	15	14	13	1402	584	0	1
16	16	15	14	13	2198	803	511	1
13	16	15	14	13	2671	755	0	0
15	16	15	14	13	5000	508	566	0
14	16	15	14	13	1918	1000	0	1
13	16	15	14	13	1783	960	0	0
13	16	15	14	13	1265	801	0	0
16	16	15	14	13	2031	924	527	1
14	16	15	14	13	1000	596	0	1
15	16	15	14	13	1892	520	517	0
15	16	15	14	13	2508	524	497	-1
13	16	15	14	13	1832	878	0	0
14	16	15	14	13	2674	613	0	1
13	16	15	14	13	1996	591	0	-1
16	16	15	14	13	1652	870	509	1
16	16	15	14	13	2969	660	496	1
13	16	15	14	13	1540	721	0	-1
14	16	15	14	13	1735	900	0	1
13	16	15	14	13	1826	778	0	0
16	16	15	14	13	2687	635	489	1
15	16	15	14	13	2314	721	518	0
15	16	15	14	13	1652	514	479	-1
13	16	15	14	13	2115	606	0	0
16	16	15	14	13	1780	905	495	1
14	16	15	14	13	2428	948	0	1
16	16	15	14	13	1368	574	498	1
16	16	15	14	13	1596	819	526	1
14	16	15	14	13	2253	797	0	1
14	16	15	14	13	1928	805	0	0
13	16	15	14	13	2144	825	0	0
13	16	15	14	13	1852	898	0	0
13	16	15	14	13	1823	650	0	0
16	16	15	14	13	1821	827	515	0
14	16	15	14	13	2188	835	0	1
14	16	15	14	13	1699	986	427	0
16	16	15	14	13	2134	870	556	1
13	16	15	14	13	2355	509	0	0
