7	8	7	6	5	1494	580	440	0
7	8	7	6	5	2038	766	445	0
5	8	7	6	5	2550	661	0	-1
8	8	7	6	5	2559	540	511	1
8	8	7	6	5	2632	656	543	1
8	8	7	6	5	1160	668	471	1
7	8	7	6	5	1617	557	0	-1
8	8	7	6	5	1367	618	442	1
7	8	7	6	5	2205	855	324	0
6	8	7	6	5	2628	939	392	0
8	8	7	6	5	1430	702	408	1
6	8	7	6	5	1765	853	0	1
6	8	7	6	5	1254	669	0	1
6	8	7	6	5	1823	887	0	1
8	8	7	6	5	1658	503	595	1
6	8	7	6	5	1574	903	0	0
6	8	7	6	5	2415	970	0	1
7	8	7	6	5	2393	502	453	0
5	8	7	6	5	2343	516	0	-1
5	8	7	6	5	1368	860	571	-1
5	8	7	6	5	1671	584	541	-1
5	8	7	6	5	1491	621	0	0
5	8	7	6	5	2307	811	0	0
5	8	7	6	5	1211	780	0	0
6	8	7	6	5	1657	719	498	0
6	8	7	6	5	2225	842	0	1
7	8	7	6	5	1929	845	683	0
7	8	7	6	5	2518	955	565	0
7	8	7	6	5	1649	858	505	0
8	8	7	6	5	1617	547	418	0
6	8	7	6	5	1485	907	0	1
5	8	7	6	5	1645	718	0	0
7	8	7	6	5	2211	529	381	-1
8	8	7	6	5	2224	777	421	1
6	8	7	6	5	1916	850	0	1
8	8	7	6	5	2135	757	436	0
5	8	7	6	5	2579	761	324	-1
5	8	7	6	5	2533	942	0	0
5	8	7	6	5	1783	901	0	0
7	8	7	6	5	1676	585	541	0
5	8	7	6	5	1761	641	0	0
6	8	7	6	5	1826	515	396	0
5	8	7	6	5	2355	521	0	0
8	8	7	6	5	2410	907	418	0
6	8	7	6	5	1948	701	404	0
5	8	7	6	5	1482	829	0	0
5	8	7	6	5	1577	756	0	-1
8	8	7	6	5	2023	716	431	1
6	8	7	6	5	2247	849	433	1
8	8	7	6	5	1918	725	470	1
7	8	7	6	5	2475	887	357	-1
8	8	7	6	5	1279	722	421	1
6	8	7	6	5	1817	808	0	0
7	8	7	6	5	2518	851	322	0
5	8	7	6	5	2712	891	0	0
6	8	7	6	5	1827	830	0	1
8	8	7	6	5	2267	917	482	1
6	8	7	6	5	2308	807	391	0
7	8	7	6	5	3438	842	450	-1
7	8	7	6	5	1791	754	437	0
8	8	7	6	5	1596	557	386	0
7	8	7	6	5	1944	649	313	0
8	8	7	6	5	1559	590	376	1
7	8	7	6	5	1653	978	374	0
5	8	7	6	5	1800	805	0	0
6	8	7	6	5	2200	898	624	1
8	8	7	6	5	2923	746	409	1
7	8	7	6	5	1447	711	395	0
7	8	7	6	5	2144	958	390	-1
8	8	7	6	5	2090	943	417	1
6	8	7	6	5	2493	969	0	1
5	8	7	6	5	1838	835	0	0
7	8	7	6	5	1815	816	399	0
11	10	11	12	9	2044	736	751	0
12	10	11	12	9	1803	654	484	0
9	10	11	12	9	1498	995	296	-1
11	10	11	12	9	1752	729	0	-1
11	10	11	12	9	1807	666	423	0
10	10	11	12	9	1469	728	423	1
10	10	11	12	9	2527	980	461	1
11	10	11	12	9	2031	881	576	-1
12	10	11	12	9	1747	709	554	0
10	10	11	12	9	1783	807	358	1
11	10	11	12	9	2115	735	390	0
9	10	11	12	9	2172	963	444	-1
10	10	11	12	9	1183	989	459	1
9	10	11	12	9	1182	990	0	0
11	10	11	12	9	2164	569	483	-1
10	10	11	12	9	2687	631	360	1
9	10	11	12	9	2330	543	0	0
12	10	11	12	9	1946	643	372	0
12	10	11	12	9	2198	831	0	1
12	10	11	12	9	1448	664	0	1
12	10	11	12	9	2300	964	0	0
9	10	11	12	9	1748	734	0	0
10	10	11	12	9	2813	501	354	1
10	10	11	12	9	1446	886	447	1
11	10	11	12	9	3088	893	351	0
10	10	11	12	9	2659	964	344	0
11	10	11	12	9	2184	548	310	0
11	10	11	12	9	3042	698	508	-1
12	10	11	12	9	1518	942	423	0
12	10	11	12	9	2512	573	0	1
11	10	11	12	9	1949	651	624	0
11	10	11	12	9	2498	697	435	0
10	10	11	12	9	1813	855	344	0
11	10	11	12	9	1000	850	565	0
11	10	11	12	9	1928	605	350	0
10	10	11	12	9	1756	836	320	0
10	10	11	12	9	2502	968	330	1
9	10	11	12	9	2327	931	330	-1
10	10	11	12	9	1772	861	502	1
9	10	11	12	9	1564	921	419	-1
11	10	11	12	9	2071	993	404	0
10	10	11	12	9	1773	554	357	1
12	10	11	12	9	1780	520	0	1
11	10	11	12	9	1657	891	567	0
9	10	11	12	9	2022	933	0	0
9	10	11	12	9	2256	547	0	0
9	10	11	12	9	2297	954	0	0
12	10	11	12	9	1744	832	459	0
12	10	11	12	9	1773	601	0	1
9	10	11	12	9	1418	653	0	0
9	10	11	12	9	1753	924	0	-1
9	10	11	12	9	1819	635	0	0
10	10	11	12	9	1550	955	495	1
12	10	11	12	9	1462	904	0	1
11	10	11	12	9	1491	979	546	0
11	10	11	12	9	2235	513	458	0
10	10	11	12	9	1513	526	414	1
9	10	11	12	9	1668	779	426	0
12	10	11	12	9	1735	528	0	1
10	10	11	12	9	1321	609	510	1
12	10	11	12	9	2722	817	0	1
9	10	11	12	9	1835	763	0	0
11	10	11	12	9	1768	567	466	-1
10	10	11	12	9	1935	987	564	1
10	10	11	12	9	2082	575	390	0
9	10	11	12	9	2178	973	0	0
11	10	11	12	9	2208	524	398	0
9	10	11	12	9	1000	693	0	0
12	10	11	12	9	3211	988	0	1
12	10	11	12	9	2199	972	0	0
9	10	11	12	9	1643	577	0	0
12	10	11	12	9	1000	527	0	0
9	10	11	12	9	1774	994	0	0
12	10	11	12	9	2137	642	0	1
11	10	11	12	9	2174	512	526	0
9	10	11	12	9	1584	545	0	-1
10	10	11	12	9	1834	652	370	1
12	10	11	12	9	2596	915	0	1
12	10	11	12	9	1832	671	0	0
10	10	11	12	9	2973	852	358	1
13	14	15	16	13	2209	950	248	-1
16	14	15	16	13	5000	576	330	0
13	14	15	16	13	1732	999	563	-1
15	14	15	16	13	1876	863	448	0
14	14	15	16	13	1776	974	454	1
16	14	15	16	13	1759	553	0	0
13	14	15	16	13	3465	720	0	0
14	14	15	16	13	1816	516	1180	0
13	14	15	16	13	1821	842	0	0
13	14	15	16	13	1681	725	0	0
16	14	15	16	13	1180	810	0	1
14	14	15	16	13	2185	809	427	1
15	14	15	16	13	1915	921	394	0
16	14	15	16	13	1000	815	0	1
15	14	15	16	13	1804	867	636	-1
13	14	15	16	13	2439	658	0	0
15	14	15	16	13	1923	776	851	0
15	14	15	16	13	2737	924	0	-1
13	14	15	16	13	2186	633	0	0
13	14	15	16	13	2328	988	0	0
13	14	15	16	13	1933	910	0	0
16	14	15	16	13	2075	513	0	1
14	14	15	16	13	1873	823	543	1
16	14	15	16	13	1000	552	0	1
15	14	15	16	13	1616	573	397	0
15	14	15	16	13	3823	776	352	0
15	14	15	16	13	2044	995	478	0
15	14	15	16	13	1530	881	917	0
13	14	15	16	13	2000	940	0	-1
14	14	15	16	13	2035	930	543	1
15	14	15	16	13	2284	534	547	0
14	14	15	16	13	2428	939	373	1
14	14	15	16	13	1892	727	352	1
13	14	15	16	13	2671	928	0	-1
16	14	15	16	13	2480	808	0	1
14	14	15	16	13	2031	613	469	1
16	14	15	16	13	1000	626	0	0
13	14	15	16	13	3457	886	0	0
16	14	15	16	13	2602	783	0	1
13	14	15	16	13	1996	780	0	0
16	14	15	16	13	2454	916	0	1
16	14	15	16	13	2125	666	0	1
14	14	15	16	13	1522	519	510	0
15	14	15	16	13	1306	943	337	0
14	14	15	16	13	3377	908	300	1
14	14	15	16	13	1305	893	462	1
14	14	15	16	13	2223	685	447	1
14	14	15	16	13	2674	804	431	0
13	14	15	16	13	1989	760	329	-1
14	14	15	16	13	1852	582	536	1
16	14	15	16	13	1551	724	0	1
16	14	15	16	13	2434	552	0	1
16	14	15	16	13	2369	928	0	0
15	14	15	16	13	1652	583	457	0
14	14	15	16	13	2336	545	379	1
14	14	15	16	13	2096	790	409	1
15	14	15	16	13	2964	732	419	-1
16	14	15	16	13	1727	696	0	1
15	14	15	16	13	2606	848	417	-1
15	14	15	16	13	1540	666	473	0
13	14	15	16	13	1548	790	0	0
13	14	15	16	13	1486	854	0	0
16	14	15	16	13	1699	655	0	0
16	14	15	16	13	1773	860	0	1
14	14	15	16	13	2314	633	473	1
16	14	15	16	13	1000	729	0	1
15	14	15	16	13	1918	576	452	0
13	14	15	16	13	1633	974	0	0
14	14	15	16	13	1711	725	484	0
15	14	15	16	13	1260	609	355	0
15	14	15	16	13	2047	908	528	0
13	14	15	16	13	1000	909	0	0
13	14	15	16	13	3256	537	0	-1
16	14	15	16	13	1629	651	0	1
16	14	15	16	13	2083	594	0	1
13	14	15	16	13	2687	811	0	0
15	14	15	16	13	1722	650	531	0
14	14	15	16	13	2969	869	442	1
15	14	15	16	13	2103	578	403	-1
14	14	15	16	13	1573	883	426	1
