3	4	1	2	3	1678	808	0	0
3	4	1	2	3	1964	758	0	-1
4	4	1	2	3	1266	673	769	1
1	4	1	2	3	1474	643	685	0
3	4	1	2	3	1725	526	0	-1
4	4	1	2	3	1990	777	542	1
3	4	1	2	3	2719	979	385	-1
3	4	1	2	3	1845	715	609	0
1	4	1	2	3	2381	648	467	0
4	4	1	2	3	2510	511	488	1
1	4	1	2	3	1752	599	667	0
2	4	1	2	3	1990	981	0	0
4	4	1	2	3	2381	738	483	1
2	4	1	2	3	2237	757	0	1
3	4	1	2	3	1951	617	1047	-1
4	4	1	2	3	1921	885	557	1
4	4	1	2	3	2096	575	585	1
1	4	1	2	3	2298	975	757	-1
2	4	1	2	3	1000	848	0	1
3	4	1	2	3	2557	803	580	-1
2	4	1	2	3	1462	805	0	1
2	4	1	2	3	2822	729	0	1
4	4	1	2	3	2266	798	979	1
3	4	1	2	3	2785	693	564	-1
2	4	1	2	3	2964	678	0	1
2	4	1	2	3	2336	953	0	1
4	4	1	2	3	2252	941	636	1
3	4	1	2	3	1820	860	332	-1
6	6	7	8	5	2478	726	607	1
6	6	7	8	5	2451	592	699	1
5	6	7	8	5	2650	559	719	-1
7	6	7	8	5	1509	954	680	0
6	6	7	8	5	1671	668	418	1
8	6	7	8	5	2794	512	353	0
6	6	7	8	5	2745	802	585	1
6	6	7	8	5	1729	902	549	1
8	6	7	8	5	1133	880	0	1
5	6	7	8	5	2404	675	848	-1
7	6	7	8	5	2359	927	0	-1
6	6	7	8	5	1615	998	714	1
6	6	7	8	5	2206	718	543	1
7	6	7	8	5	1504	798	547	0
6	6	7	8	5	1598	710	557	1
7	6	7	8	5	2004	966	621	0
5	6	7	8	5	1932	723	0	0
5	6	7	8	5	1000	706	0	-1
8	6	7	8	5	1182	537	592	0
7	6	7	8	5	2088	720	0	-1
5	6	7	8	5	2493	640	0	0
6	6	7	8	5	2224	806	422	1
8	6	7	8	5	2492	648	593	1
8	6	7	8	5	1518	960	611	0
7	6	7	8	5	2041	958	1158	-1
8	6	7	8	5	1922	689	520	0
7	6	7	8	5	2195	1000	1331	0
5	6	7	8	5	2139	892	0	-1
8	6	7	8	5	1795	889	626	0
6	6	7	8	5	2272	710	594	0
7	6	7	8	5	2357	995	1055	0
