7	6	5	8	7	1755	672	0	0
8	6	5	8	7	1817	745	1094	0
8	6	5	8	7	1840	500	0	1
5	6	5	8	7	1671	808	775	0
7	6	5	8	7	2475	593	0	-1
7	6	5	8	7	2579	705	0	0
6	6	5	8	7	2355	800	854	1
5	6	5	8	7	2115	757	0	-1
5	6	5	8	7	2394	890	0	-1
7	6	5	8	7	2158	820	0	0
6	6	5	8	7	1448	891	0	0
5	6	5	8	7	1485	757	0	-1
7	6	5	8	7	3087	786	0	-1
7	6	5	8	7	3396	589	0	0
6	6	5	8	7	1722	558	0	0
6	6	5	8	7	2096	655	574	1
5	6	5	8	7	1744	634	0	-1
7	6	5	8	7	2225	689	0	0
6	6	5	8	7	2480	969	1504	1
7	6	5	8	7	1744	780	0	0
6	6	5	8	7	2125	636	758	0
6	6	5	8	7	1211	596	596	1
5	6	5	8	7	1633	758	407	0
7	6	5	8	7	1574	723	0	-1
7	6	5	8	7	2185	643	0	0
8	6	5	8	7	2671	535	710	0
8	6	5	8	7	2100	600	0	1
8	6	5	8	7	2035	636	0	1
5	6	5	8	7	2757	978	982	0
7	6	5	8	7	1645	604	0	0
7	6	5	8	7	1617	540	0	0
8	6	5	8	7	1482	913	927	1
8	6	5	8	7	1368	708	0	1
6	6	5	8	7	2075	572	747	1
6	6	5	8	7	1838	648	0	0
6	6	5	8	7	1982	558	867	1
11	10	9	12	11	1753	770	0	0
9	10	9	12	11	2343	939	639	0
9	10	9	12	11	1819	703	567	0
12	10	9	12	11	2327	708	1065	1
10	10	9	12	11	1477	933	0	0
11	10	9	12	11	1573	791	0	0
12	10	9	12	11	1925	543	1266	1
9	10	9	12	11	2241	658	0	-1
10	10	9	12	11	1835	592	737	0
10	10	9	12	11	2369	919	0	0
11	10	9	12	11	1617	824	607	-1
12	10	9	12	11	1826	600	837	0
10	10	9	12	11	1551	757	0	1
10	10	9	12	11	2659	916	0	0
10	10	9	12	11	3042	571	0	0
11	10	9	12	11	1564	530	0	0
9	10	9	12	11	2135	576	0	-1
12	10	9	12	11	1202	691	559	0
11	10	9	12	11	2816	622	720	-1
9	10	9	12	11	1000	797	523	0
10	10	9	12	11	1510	803	706	1
10	10	9	12	11	2208	522	800	0
10	10	9	12	11	1918	794	550	1
11	10	9	12	11	1995	599	0	-1
11	10	9	12	11	2188	716	947	-1
11	10	9	12	11	2508	501	0	0
10	10	9	12	11	2134	965	868	0
12	10	9	12	11	1929	709	652	0
12	10	9	12	11	1468	529	831	0
11	10	9	12	11	1807	708	0	0
9	10	9	12	11	1699	814	0	-1
9	10	9	12	11	1752	906	531	0
12	10	9	12	11	2038	824	374	0
11	10	9	12	11	1000	758	428	-1
11	10	9	12	11	1513	677	0	-1
10	10	9	12	11	1827	768	657	1
11	10	9	12	11	1857	808	681	-1
12	10	9	12	11	2674	584	740	0
12	10	9	12	11	1771	919	772	0
12	10	9	12	11	1000	952	486	0
11	10	9	12	11	1510	665	471	-1
10	10	9	12	11	1659	753	953	1
10	10	9	12	11	2082	865	0	0
10	10	9	12	11	2031	549	551	1
9	10	9	12	11	1584	832	1225	0
10	10	9	12	11	1652	883	613	1
12	10	9	12	11	1732	556	616	0
12	10	9	12	11	2186	674	559	0
9	10	9	12	11	1948	850	605	0
9	10	9	12	11	1916	820	607	0
12	10	9	12	11	2512	639	575	0
9	10	9	12	11	3211	954	753	-1
11	10	9	12	11	2209	949	0	0
9	10	9	12	11	2973	688	531	0
9	10	9	12	11	1657	813	769	-1
9	10	9	12	11	2256	542	610	0
11	10	9	12	11	1742	636	789	0
12	10	9	12	11	1747	732	618	0
12	10	9	12	11	2353	685	585	0
10	10	9	12	11	2498	661	632	1
11	10	9	12	11	2116	524	0	0
11	10	9	12	11	1918	784	0	0
9	10	9	12	11	1439	554	0	0
12	10	9	12	11	2247	928	589	0
12	10	9	12	11	1759	810	584	0
11	10	9	12	11	2518	763	388	-1
12	10	9	12	11	1000	899	680	0
10	10	9	12	11	1951	943	676	1
11	10	9	12	11	1708	934	0	0
9	10	9	12	11	3823	532	1458	0
12	10	9	12	11	1629	930	756	1
10	10	9	12	11	1196	990	713	1
10	10	9	12	11	1745	593	970	1
9	10	9	12	11	1305	714	471	0
12	10	9	12	11	1259	537	475	1
9	10	9	12	11	1000	817	556	0
9	10	9	12	11	1923	556	452	0
9	10	9	12	11	2134	860	438	0
10	10	9	12	11	2023	883	701	1
11	10	9	12	11	1823	859	0	-1
13	16	15	14	13	1946	765	562	-1
16	16	15	14	13	1402	970	832	1
13	16	15	14	13	1155	885	0	0
15	16	15	14	13	2047	948	983	0
14	16	15	14	13	2178	531	1263	0
15	16	15	14	13	3073	936	0	-1
15	16	15	14	13	2284	621	1052	0
14	16	15	14	13	1944	821	1090	0
13	16	15	14	13	1804	841	0	0
14	16	15	14	13	2093	805	776	0
13	16	15	14	13	1446	837	0	-1
13	16	15	14	13	2136	971	1261	-1
14	16	15	14	13	2712	838	752	0
15	16	15	14	13	2439	576	782	-1
15	16	15	14	13	2223	887	0	-1
13	16	15	14	13	2547	987	1220	0
16	16	15	14	13	2518	576	628	1
14	16	15	14	13	1772	845	739	1
14	16	15	14	13	2308	741	518	0
14	16	15	14	13	2144	829	813	0
16	16	15	14	13	1803	760	516	1
15	16	15	14	13	1668	669	0	-1
14	16	15	14	13	2415	559	717	1
16	16	15	14	13	1780	585	677	1
16	16	15	14	13	2813	519	700	1
15	16	15	14	13	5000	679	0	0
16	16	15	14	13	2235	674	559	1
13	16	15	14	13	1711	749	0	0
14	16	15	14	13	1653	750	0	1
15	16	15	14	13	2172	661	0	-1
14	16	15	14	13	1727	701	653	0
13	16	15	14	13	1540	825	591	-1
15	16	15	14	13	2737	981	0	0
15	16	15	14	13	2103	771	0	-1
15	16	15	14	13	2525	995	0	-1
16	16	15	14	13	2199	739	680	0
13	16	15	14	13	2687	723	0	0
15	16	15	14	13	2307	931	0	-1
14	16	15	14	13	3438	997	0	1
14	16	15	14	13	2174	649	0	1
13	16	15	14	13	2434	754	0	0
14	16	15	14	13	1768	685	0	0
15	16	15	14	13	2083	953	0	-1
15	16	15	14	13	2602	975	0	-1
13	16	15	14	13	2810	776	404	0
16	16	15	14	13	1915	504	0	0
13	16	15	14	13	1783	889	0	0
14	16	15	14	13	1809	976	0	1
16	16	15	14	13	2328	788	586	1
13	16	15	14	13	2071	655	0	0
13	16	15	14	13	2687	523	0	0
14	16	15	14	13	2923	637	0	1
13	16	15	14	13	1989	566	0	0
16	16	15	14	13	1735	792	586	1
15	16	15	14	13	2527	836	0	-1
13	16	15	14	13	1367	819	709	-1
16	16	15	14	13	1783	911	787	1
14	16	15	14	13	2434	569	0	1
16	16	15	14	13	1800	628	636	1
16	16	15	14	13	1832	804	619	0
14	16	15	14	13	2297	847	816	0
15	16	15	14	13	1658	538	0	-1
16	16	15	14	13	1996	723	558	0
16	16	15	14	13	1741	578	619	1
15	16	15	14	13	1525	901	0	-1
15	16	15	14	13	1815	845	0	0
14	16	15	14	13	1563	889	822	0
14	16	15	14	13	1548	870	715	1
16	16	15	14	13	1693	515	718	1
16	16	15	14	13	1596	558	619	1
13	16	15	14	13	1418	898	0	0
16	16	15	14	13	1279	719	459	0
15	16	15	14	13	1867	786	0	-1
15	16	15	14	13	2211	526	599	0
13	16	15	14	13	1222	832	0	0
13	16	15	14	13	2493	677	0	0
16	16	15	14	13	1773	579	572	1
14	16	15	14	13	1761	836	764	0
16	16	15	14	13	2502	569	626	1
13	16	15	14	13	3021	640	545	-1
