12	10	9	12	11	2664	734	425	1
11	10	9	12	11	1474	576	791	-1
10	10	9	12	11	1752	991	625	1
10	10	9	12	11	3515	993	561	1
9	10	9	12	11	1880	815	0	0
11	10	9	12	11	2131	635	0	0
11	10	9	12	11	1559	903	1090	-1
11	10	9	12	11	1479	619	0	0
11	10	9	12	11	1951	898	0	0
11	10	9	12	11	2074	690	0	0
10	10	9	12	11	1608	604	717	1
11	10	9	12	11	1795	858	0	0
11	10	9	12	11	2964	913	0	0
10	10	9	12	11	1966	796	367	1
9	10	9	12	11	1465	665	920	0
12	10	9	12	11	1959	596	0	1
10	10	9	12	11	1543	881	561	1
9	10	9	12	11	2080	640	0	0
11	10	9	12	11	2252	829	0	0
10	10	9	12	11	2349	502	493	1
9	10	9	12	11	1678	640	752	0
11	10	9	12	11	1511	976	0	0
12	10	9	12	11	2785	936	428	0
12	10	9	12	11	2337	726	1231	1
12	10	9	12	11	1338	934	972	0
12	10	9	12	11	1547	539	619	0
9	10	9	12	11	2057	978	1441	0
10	10	9	12	11	1723	958	1101	1
12	10	9	12	11	2817	593	930	0
10	10	9	12	11	1504	957	1086	1
11	10	9	12	11	2467	531	398	0
12	10	9	12	11	1249	798	930	0
10	10	9	12	11	2126	601	488	1
9	10	9	12	11	1922	680	0	0
9	10	9	12	11	2084	866	0	-1
9	10	9	12	11	2298	872	0	-1
9	10	9	12	11	1615	510	143	0
9	10	9	12	11	1990	542	1279	0
12	10	9	12	11	1346	647	1347	0
11	10	9	12	11	2121	559	0	0
9	10	9	12	11	2547	605	0	-1
10	10	9	12	11	2041	837	0	0
10	10	9	12	11	2277	617	398	0
12	10	9	12	11	1795	682	550	0
10	10	9	12	11	1963	568	430	0
12	10	9	12	11	3323	579	497	0
11	10	9	12	11	1432	815	0	-1
11	10	9	12	11	2103	978	0	0
9	10	9	12	11	2794	713	680	0
9	10	9	12	11	1964	849	383	0
12	10	9	12	11	3626	815	500	0
12	10	9	12	11	2547	680	1110	1
12	10	9	12	11	1196	579	402	0
12	10	9	12	11	1509	741	1027	0
10	10	9	12	11	3276	579	938	1
9	10	9	12	11	3876	661	580	0
10	10	9	12	11	2087	866	438	1
9	10	9	12	11	2571	773	939	0
11	10	9	12	11	2184	840	1188	0
10	10	9	12	11	2822	597	439	1
10	10	9	12	11	1939	906	521	0
9	10	9	12	11	1702	888	801	0
10	10	9	12	11	2171	534	806	1
15	14	13	16	15	1894	703	500	-1
16	14	13	16	15	2977	776	670	0
13	14	13	16	15	3029	971	602	0
15	14	13	16	15	2299	895	381	-1
14	14	13	16	15	1822	523	741	1
16	14	13	16	15	1820	783	0	1
15	14	13	16	15	1453	730	0	0
16	14	13	16	15	1987	791	0	0
13	14	13	16	15	1845	693	0	-1
13	14	13	16	15	1635	888	1308	-1
13	14	13	16	15	2492	960	0	-1
15	14	13	16	15	1990	937	0	0
15	14	13	16	15	1639	973	0	0
13	14	13	16	15	1927	539	1023	-1
16	14	13	16	15	1703	543	0	1
14	14	13	16	15	2036	787	538	0
14	14	13	16	15	1206	953	907	1
16	14	13	16	15	1445	561	0	1
13	14	13	16	15	2299	533	409	0
14	14	13	16	15	2518	572	574	1
16	14	13	16	15	1000	846	0	0
16	14	13	16	15	1634	696	0	1
15	14	13	16	15	2359	790	0	-1
14	14	13	16	15	2315	886	985	1
13	14	13	16	15	1888	595	1109	-1
13	14	13	16	15	1885	834	514	0
14	14	13	16	15	2336	676	447	1
16	14	13	16	15	1326	821	0	1
16	14	13	16	15	2274	946	0	1
13	14	13	16	15	2601	925	0	-1
15	14	13	16	15	1597	547	0	0
15	14	13	16	15	2152	815	0	0
16	14	13	16	15	1848	597	0	0
16	14	13	16	15	2224	695	0	1
13	14	13	16	15	2930	776	0	-1
15	14	13	16	15	2164	956	0	0
14	14	13	16	15	2029	614	1114	1
13	14	13	16	15	2650	824	1409	0
14	14	13	16	15	2066	855	999	1
15	14	13	16	15	1456	961	0	-1
14	14	13	16	15	2288	755	993	1
13	14	13	16	15	1953	889	0	-1
13	14	13	16	15	1709	586	1006	0
16	14	13	16	15	1798	996	0	1
14	14	13	16	15	2131	621	1178	1
15	14	13	16	15	1575	542	994	-1
13	14	13	16	15	2719	669	0	-1
15	14	13	16	15	2212	730	0	-1
13	14	13	16	15	2139	608	0	-1
16	14	13	16	15	1967	858	0	1
14	14	13	16	15	2185	550	1507	0
14	14	13	16	15	1575	851	1197	1
15	14	13	16	15	1879	646	0	0
16	14	13	16	15	1688	601	0	1
16	14	13	16	15	2103	866	0	1
16	14	13	16	15	2557	908	0	0
13	14	13	16	15	1992	728	1236	0
13	14	13	16	15	2548	671	0	-1
14	14	13	16	15	2306	985	1193	1
14	14	13	16	15	2018	599	1079	0
16	14	13	16	15	1674	691	476	0
15	14	13	16	15	2218	786	0	-1
16	14	13	16	15	2692	664	0	1
14	14	13	16	15	1826	895	0	1
15	14	13	16	15	1715	916	0	0
15	14	13	16	15	1433	793	0	0
16	14	13	16	15	2887	798	0	1
15	14	13	16	15	2724	690	0	0
14	14	13	16	15	2335	983	749	1
15	14	13	16	15	2010	843	0	0
13	14	13	16	15	2132	847	0	-1
14	14	13	16	15	1746	636	0	0
16	14	13	16	15	2701	677	0	1
14	14	13	16	15	1462	997	0	0
13	14	13	16	15	2538	554	846	0
15	14	13	16	15	1678	519	0	0
15	14	13	16	15	2143	651	0	0
14	14	13	16	15	2549	616	1472	1
14	14	13	16	15	1565	957	1096	1
13	14	13	16	15	2695	778	0	-1
