16	14	13	16	15	2923	868	0	1
15	14	13	16	15	2394	982	0	0
13	14	13	16	15	2096	533	568	0
14	14	13	16	15	2044	536	517	1
13	14	13	16	15	2454	955	377	0
16	14	13	16	15	1748	893	0	0
15	14	13	16	15	1916	840	0	0
13	14	13	16	15	1727	788	499	0
15	14	13	16	15	2253	754	0	0
15	14	13	16	15	1659	606	0	0
14	14	13	16	15	2035	906	534	0
16	14	13	16	15	2671	995	0	1
14	14	13	16	15	2103	720	466	1
13	14	13	16	15	2550	884	338	0
14	14	13	16	15	3211	683	423	0
13	14	13	16	15	1761	809	494	0
16	14	13	16	15	3438	537	0	1
14	14	13	16	15	1196	791	479	1
13	14	13	16	15	1741	882	566	0
15	14	13	16	15	2579	930	0	0
13	14	13	16	15	1321	669	525	0
15	14	13	16	15	1259	894	0	-1
14	14	13	16	15	1755	855	431	1
16	14	13	16	15	2428	790	0	0
15	14	13	16	15	1742	782	0	0
15	14	13	16	15	2075	518	0	0
15	14	13	16	15	1835	773	0	0
13	14	13	16	15	1773	610	490	0
14	14	13	16	15	2223	550	495	1
16	14	13	16	15	1995	679	0	1
15	14	13	16	15	1744	691	0	-1
13	14	13	16	15	2137	834	593	0
14	14	13	16	15	1732	833	489	1
14	14	13	16	15	1368	776	507	1
14	14	13	16	15	1000	855	563	0
14	14	13	16	15	1430	510	429	1
