11	10	9	12	11	1610	675	0	0
10	10	9	12	11	1342	649	480	1
11	10	9	12	11	1997	737	0	0
11	10	9	12	11	1759	677	0	0
11	10	9	12	11	1671	617	0	-1
12	10	9	12	11	2927	989	0	1
9	10	9	12	11	2053	571	566	0
9	10	9	12	11	1318	537	573	0
11	10	9	12	11	2168	686	0	0
10	10	9	12	11	1733	776	498	1
9	10	9	12	11	1841	920	638	0
10	10	9	12	11	2763	580	486	1
11	10	9	12	11	3235	812	0	0
11	10	9	12	11	2550	653	0	0
9	10	9	12	11	2671	660	611	0
11	10	9	12	11	1788	793	0	-1
11	10	9	12	11	3219	834	0	0
12	10	9	12	11	1900	930	0	1
12	10	9	12	11	2089	810	0	0
11	10	9	12	11	1892	617	0	0
9	10	9	12	11	1469	773	560	0
9	10	9	12	11	1803	549	588	0
12	10	9	12	11	2422	788	0	0
10	10	9	12	11	1000	771	560	1
12	10	9	12	11	2521	725	0	1
9	10	9	12	11	2202	662	590	0
12	10	9	12	11	1268	931	0	0
12	10	9	12	11	2289	557	0	1
13	14	13	16	15	1874	526	468	0
15	14	13	16	15	2353	804	587	-1
13	14	13	16	15	3057	813	871	-1
15	14	13	16	15	2898	922	0	0
16	14	13	16	15	3460	618	469	0
15	14	13	16	15	1301	608	0	0
15	14	13	16	15	1000	837	0	-1
13	14	13	16	15	1857	777	0	-1
15	14	13	16	15	1427	971	0	-1
15	14	13	16	15	2211	996	590	-1
15	14	13	16	15	1631	832	0	0
16	14	13	16	15	2649	891	548	1
14	14	13	16	15	2147	816	512	1
16	14	13	16	15	1212	864	597	0
15	14	13	16	15	1544	766	0	0
16	14	13	16	15	1379	984	535	0
16	14	13	16	15	1989	858	363	0
15	14	13	16	15	2566	880	0	0
13	14	13	16	15	1504	792	0	-1
16	14	13	16	15	2460	615	545	1
16	14	13	16	15	3094	527	487	0
15	14	13	16	15	1833	930	0	0
14	14	13	16	15	2507	605	709	1
14	14	13	16	15	1550	935	506	0
16	14	13	16	15	1181	942	485	0
14	14	13	16	15	2100	942	439	1
15	14	13	16	15	1461	903	0	0
13	14	13	16	15	2293	627	427	0
15	14	13	16	15	2525	874	0	0
13	14	13	16	15	2668	985	414	0
16	14	13	16	15	2246	840	554	0
15	14	13	16	15	3243	960	0	0
14	14	13	16	15	2413	598	480	0
14	14	13	16	15	1480	621	499	1
15	14	13	16	15	1582	684	0	0
13	14	13	16	15	2076	810	675	0
14	14	13	16	15	2058	737	528	1
13	14	13	16	15	2354	969	0	-1
14	14	13	16	15	1720	558	454	1
15	14	13	16	15	2763	814	0	0
15	14	13	16	15	2071	538	0	-1
13	14	13	16	15	2572	790	785	0
16	14	13	16	15	1531	942	0	0
13	14	13	16	15	1819	704	777	0
15	14	13	16	15	2484	633	0	0
14	14	13	16	15	2289	503	464	0
16	14	13	16	15	1513	538	432	0
16	14	13	16	15	2829	991	392	0
16	14	13	16	15	1623	893	447	0
13	14	13	16	15	1547	711	534	0
16	14	13	16	15	2592	675	451	0
16	14	13	16	15	1510	663	506	0
13	14	13	16	15	2374	600	624	0
14	14	13	16	15	1782	617	410	1
14	14	13	16	15	2180	500	405	0
14	14	13	16	15	2107	742	444	1
16	14	13	16	15	2485	507	487	0
14	14	13	16	15	1758	672	412	1
16	14	13	16	15	1595	867	455	0
14	14	13	16	15	1000	557	422	1
13	14	13	16	15	1585	972	504	0
16	14	13	16	15	1919	784	393	1
16	14	13	16	15	2503	563	384	0
15	14	13	16	15	2934	855	0	-1
14	14	13	16	15	1646	607	453	1
14	14	13	16	15	3659	612	461	1
16	14	13	16	15	2420	713	472	0
13	14	13	16	15	1668	705	450	0
15	14	13	16	15	1660	633	0	0
14	14	13	16	15	1737	704	471	1
13	14	13	16	15	2298	792	452	-1
14	14	13	16	15	3367	625	442	1
13	14	13	16	15	2243	599	439	0
13	14	13	16	15	1794	763	407	0
13	14	13	16	15	1246	784	406	0
14	14	13	16	15	1815	802	445	1
13	14	13	16	15	5000	742	475	0
14	14	13	16	15	1720	505	428	1
15	14	13	16	15	2232	616	0	0
13	14	13	16	15	2355	798	492	-1
