9	12	9	10	11	2411	713	628	0
10	12	9	10	11	2550	651	0	1
12	12	9	10	11	1996	515	699	1
9	12	9	10	11	1676	780	692	-1
12	12	9	10	11	1933	576	614	1
10	12	9	10	11	2439	576	0	1
9	12	9	10	11	2559	588	685	0
12	12	9	10	11	1321	937	627	1
9	12	9	10	11	1510	600	709	0
9	12	9	10	11	1756	511	648	0
16	16	15	14	13	2606	887	936	1
16	16	15	14	13	1000	592	526	1
13	16	15	14	13	1773	767	662	0
16	16	15	14	13	1652	839	504	1
14	16	15	14	13	2314	974	531	0
14	16	15	14	13	2305	720	629	0
15	16	15	14	13	1643	942	546	0
13	16	15	14	13	2223	517	883	-1
15	16	15	14	13	1949	662	861	-1
16	16	15	14	13	2267	556	710	1
16	16	15	14	13	1574	865	775	0
15	16	15	14	13	1540	687	0	-1
15	16	15	14	13	1000	647	817	0
16	16	15	14	13	2330	609	582	1
13	16	15	14	13	2434	927	0	0
13	16	15	14	13	1469	647	0	0
14	16	15	14	13	1755	587	1001	0
16	16	15	14	13	1771	895	604	0
14	16	15	14	13	1832	559	0	1
13	16	15	14	13	1000	804	0	0
15	16	15	14	13	2446	553	562	0
16	16	15	14	13	1577	608	617	1
13	16	15	14	13	1486	847	0	0
16	16	15	14	13	1948	853	616	0
16	16	15	14	13	2090	575	483	1
16	16	15	14	13	1486	571	730	1
15	16	15	14	13	3073	979	1224	-1
13	16	15	14	13	2031	890	0	0
16	16	15	14	13	1183	658	553	1
13	16	15	14	13	1196	709	0	-1
16	16	15	14	13	1867	561	551	1
15	16	15	14	13	1000	926	756	0
15	16	15	14	13	2115	966	704	0
13	16	15	14	13	1671	957	0	0
14	16	15	14	13	1946	704	0	1
16	16	15	14	13	2075	675	752	0
13	16	15	14	13	2355	973	0	0
14	16	15	14	13	2512	915	0	1
14	16	15	14	13	3444	782	0	1
14	16	15	14	13	3396	915	0	1
15	16	15	14	13	1827	854	820	0
14	16	15	14	13	2973	978	0	0
15	16	15	14	13	1494	612	1093	0
16	16	15	14	13	2493	961	719	1
14	16	15	14	13	3256	639	0	1
13	16	15	14	13	1477	979	0	0
14	16	15	14	13	2186	963	0	0
16	16	15	14	13	1491	857	630	1
15	16	15	14	13	2096	966	980	0
13	16	15	14	13	2103	527	0	0
14	16	15	14	13	2174	661	0	1
15	16	15	14	13	1617	642	594	0
16	16	15	14	13	1873	696	482	1
15	16	15	14	13	2031	811	523	0
14	16	15	14	13	1368	591	0	1
15	16	15	14	13	1783	901	628	0
15	16	15	14	13	2172	709	588	-1
13	16	15	14	13	1305	772	0	0
14	16	15	14	13	1995	502	0	0
13	16	15	14	13	2394	546	0	0
16	16	15	14	13	2158	675	844	1
15	16	15	14	13	1649	745	1351	0
13	16	15	14	13	1748	701	0	0
15	16	15	14	13	1000	581	551	-1
13	16	15	14	13	2208	983	0	0
14	16	15	14	13	2134	683	0	1
15	16	15	14	13	1202	921	826	0
13	16	15	14	13	3042	594	0	0
16	16	15	14	13	1160	955	596	1
14	16	15	14	13	3438	624	0	1
13	16	15	14	13	1559	719	0	0
15	16	15	14	13	2428	587	729	0
13	16	15	14	13	1418	548	0	-1
13	16	15	14	13	1530	635	0	0
16	16	15	14	13	2547	673	553	1
14	16	15	14	13	2757	882	0	1
14	16	15	14	13	2308	799	0	0
14	16	15	14	13	3457	669	0	1
14	16	15	14	13	1918	815	0	1
15	16	15	14	13	2129	780	743	0
