12	10	9	12	11	1198	989	0	1
9	10	9	12	11	2388	764	460	0
11	10	9	12	11	2528	802	0	0
11	10	9	12	11	2250	617	0	0
11	10	9	12	11	1403	971	0	0
9	10	9	12	11	1932	716	475	0
12	10	9	12	11	1385	792	0	0
12	10	9	12	11	2518	592	0	1
9	10	9	12	11	2836	969	653	0
9	10	9	12	11	2588	781	620	-1
11	10	9	12	11	2088	690	0	0
9	10	9	12	11	1761	546	542	0
11	10	9	12	11	2885	634	0	0
9	10	9	12	11	2038	908	392	0
11	10	9	12	11	1779	912	0	0
11	10	9	12	11	2195	935	0	0
10	10	9	12	11	2266	814	392	1
11	10	9	12	11	2372	958	0	0
10	10	9	12	11	2323	920	491	0
10	10	9	12	11	1326	613	499	1
11	10	9	12	11	2547	664	0	-1
9	10	9	12	11	1635	703	552	0
11	10	9	12	11	1678	560	0	0
9	10	9	12	11	1452	725	556	0
11	10	9	12	11	1196	870	0	0
11	10	9	12	11	1615	641	0	-1
12	10	9	12	11	1456	580	0	1
16	16	13	14	15	2019	991	0	0
14	16	13	14	15	1588	899	0	1
16	16	13	14	15	1509	665	617	1
15	16	13	14	15	1861	860	0	0
16	16	13	14	15	2745	883	447	1
16	16	13	14	15	1855	801	511	1
16	16	13	14	15	1883	671	405	1
15	16	13	14	15	1524	727	0	0
14	16	13	14	15	1552	862	733	0
14	16	13	14	15	2887	652	0	1
13	16	13	14	15	2107	646	717	0
16	16	13	14	15	1931	736	403	1
13	16	13	14	15	2538	979	306	0
15	16	13	14	15	2601	534	684	-1
13	16	13	14	15	2031	795	542	0
15	16	13	14	15	1289	898	0	-1
15	16	13	14	15	1237	651	0	0
15	16	13	14	15	1608	504	0	0
16	16	13	14	15	1462	722	544	1
15	16	13	14	15	1570	712	0	0
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
