6	8	5	6	7	2185	619	0	0
8	8	5	6	7	1510	821	543	1
8	8	5	6	7	1504	663	508	1
6	8	5	6	7	3243	552	0	1
8	8	5	6	7	2572	955	564	1
8	8	5	6	7	1427	627	571	0
6	8	5	6	7	2080	849	0	1
7	8	5	6	7	1671	832	0	-1
7	8	5	6	7	1474	943	0	0
7	8	5	6	7	2095	827	0	0
6	8	5	6	7	1623	730	0	1
8	8	5	6	7	1330	821	529	0
5	8	5	6	7	2232	804	353	0
7	8	5	6	7	3094	529	0	0
7	8	5	6	7	1758	711	0	0
8	8	5	6	7	1522	657	505	1
8	8	5	6	7	2138	723	472	1
8	8	5	6	7	2958	783	416	1
7	8	5	6	7	3460	737	0	0
5	8	5	6	7	2276	898	483	0
7	8	5	6	7	1873	919	0	0
6	8	5	6	7	2527	768	0	1
6	8	5	6	7	2420	790	0	1
5	8	5	6	7	2925	966	459	-1
6	8	5	6	7	1000	859	0	1
6	8	5	6	7	2194	936	0	1
5	8	5	6	7	2642	914	531	0
5	8	5	6	7	1418	869	529	0
5	8	5	6	7	1268	668	447	0
8	8	5	6	7	2202	787	388	1
8	8	5	6	7	1706	941	430	0
5	8	5	6	7	2521	983	478	0
6	8	5	6	7	1400	546	0	0
5	8	5	6	7	1504	551	536	0
6	8	5	6	7	2140	912	0	1
12	10	11	12	9	2168	800	666	0
9	10	11	12	9	1833	906	546	-1
11	10	11	12	9	2734	813	467	-1
10	10	11	12	9	2107	604	528	1
10	10	11	12	9	1614	835	717	1
9	10	11	12	9	2147	809	418	-1
9	10	11	12	9	1720	956	0	0
10	10	11	12	9	2511	953	578	0
9	10	11	12	9	1749	881	0	0
9	10	11	12	9	2256	635	0	0
9	10	11	12	9	1871	628	0	0
10	10	11	12	9	2365	885	641	1
11	10	11	12	9	1301	665	727	0
9	10	11	12	9	1779	584	0	0
10	10	11	12	9	5000	795	554	0
9	10	11	12	9	2671	755	0	0
10	10	11	12	9	2305	906	536	1
11	10	11	12	9	2355	971	0	-1
10	10	11	12	9	2295	770	550	0
10	10	11	12	9	1794	669	493	1
9	10	11	12	9	2306	864	0	0
10	10	11	12	9	2649	582	551	1
10	10	11	12	9	3435	709	487	1
11	10	11	12	9	3179	824	400	0
9	10	11	12	9	1478	508	0	0
11	10	11	12	9	2829	902	518	0
12	10	11	12	9	1551	871	0	1
12	10	11	12	9	2422	963	0	0
12	10	11	12	9	1567	921	0	1
12	10	11	12	9	1497	548	0	1
11	10	11	12	9	1575	734	666	0
11	10	11	12	9	1988	588	497	0
9	10	11	12	9	1757	870	0	-1
10	10	11	12	9	1212	759	403	1
10	10	11	12	9	1668	946	533	1
12	10	11	12	9	1610	684	0	1
9	10	11	12	9	1985	639	0	0
11	10	11	12	9	2335	858	523	0
12	10	11	12	9	3219	619	0	0
12	10	11	12	9	3107	614	0	1
9	10	11	12	9	1832	640	0	-1
10	10	11	12	9	1666	786	707	1
10	10	11	12	9	2251	696	430	1
11	10	11	12	9	1556	850	520	0
12	10	11	12	9	1000	939	0	1
9	10	11	12	9	1919	738	0	0
11	10	11	12	9	2520	900	467	0
12	10	11	12	9	2547	821	0	1
12	10	11	12	9	2398	627	0	1
12	10	11	12	9	2907	789	0	0
12	10	11	12	9	2599	712	0	1
12	10	11	12	9	2926	921	0	0
12	10	11	12	9	2020	537	0	1
11	10	11	12	9	1782	874	554	0
12	10	11	12	9	1759	633	0	1
11	10	11	12	9	1659	930	484	0
11	10	11	12	9	2087	896	503	-1
12	10	11	12	9	1528	652	0	1
12	10	11	12	9	1898	889	0	1
11	10	11	12	9	2689	662	359	-1
10	10	11	12	9	2293	700	625	1
9	10	11	12	9	1646	995	0	0
11	10	11	12	9	2592	747	385	0
10	10	11	12	9	2014	946	513	1
11	10	11	12	9	2260	820	434	-1
9	10	11	12	9	1710	607	0	0
12	10	11	12	9	2572	829	0	1
9	10	11	12	9	1000	506	0	-1
11	10	11	12	9	1531	543	558	0
11	10	11	12	9	1510	968	564	0
9	10	11	12	9	1368	701	0	0
10	10	11	12	9	1759	558	509	1
9	10	11	12	9	2229	992	0	0
10	10	11	12	9	1844	536	477	1
12	10	11	12	9	3057	789	0	1
11	10	11	12	9	2763	824	497	0
10	10	11	12	9	2057	804	402	1
11	10	11	12	9	2640	510	458	0
9	10	11	12	9	2800	511	0	0
10	10	11	12	9	2324	981	423	0
16	16	13	14	15	1967	644	406	1
15	16	13	14	15	3539	789	491	-1
15	16	13	14	15	2086	878	0	-1
15	16	13	14	15	1526	940	456	-1
16	16	13	14	15	1279	849	948	0
13	16	13	14	15	1880	629	0	-1
16	16	13	14	15	2289	817	530	1
14	16	13	14	15	1513	608	642	0
13	16	13	14	15	2566	961	0	0
16	16	13	14	15	2936	586	430	1
16	16	13	14	15	1539	726	695	1
15	16	13	14	15	1988	877	0	0
13	16	13	14	15	2435	848	0	-1
14	16	13	14	15	1874	825	494	1
16	16	13	14	15	1349	914	382	1
15	16	13	14	15	2564	563	0	0
16	16	13	14	15	1600	882	627	0
16	16	13	14	15	1576	555	657	1
15	16	13	14	15	2086	527	0	-1
15	16	13	14	15	1841	845	0	0
14	16	13	14	15	1502	913	388	0
15	16	13	14	15	2550	857	0	-1
13	16	13	14	15	3147	876	0	-1
14	16	13	14	15	1819	666	569	0
15	16	13	14	15	2076	825	0	0
14	16	13	14	15	2334	737	503	0
14	16	13	14	15	2184	735	687	0
14	16	13	14	15	2763	536	357	0
16	16	13	14	15	1447	747	560	1
14	16	13	14	15	3659	807	0	1
16	16	13	14	15	2086	844	471	1
14	16	13	14	15	1832	860	0	1
16	16	13	14	15	1743	853	513	1
16	16	13	14	15	1300	608	530	1
15	16	13	14	15	2525	719	0	0
13	16	13	14	15	2107	787	375	0
14	16	13	14	15	1775	574	0	1
13	16	13	14	15	1611	969	0	-1
16	16	13	14	15	2507	590	418	0
15	16	13	14	15	2934	926	0	0
15	16	13	14	15	2247	700	0	0
13	16	13	14	15	3235	511	458	0
13	16	13	14	15	2484	932	499	0
15	16	13	14	15	1254	508	0	0
14	16	13	14	15	1585	938	0	1
14	16	13	14	15	1181	584	0	1
13	16	13	14	15	1528	615	472	0
14	16	13	14	15	2078	810	0	1
16	16	13	14	15	1000	683	579	1
13	16	13	14	15	1286	677	468	0
16	16	13	14	15	2298	830	465	0
13	16	13	14	15	2374	630	504	0
13	16	13	14	15	1922	529	386	0
13	16	13	14	15	2151	820	1070	0
14	16	13	14	15	1984	580	0	1
14	16	13	14	15	1422	585	0	1
15	16	13	14	15	2587	899	0	0
14	16	13	14	15	2336	952	0	0
16	16	13	14	15	2485	949	517	1
13	16	13	14	15	3367	952	550	0
15	16	13	14	15	2071	669	0	0
14	16	13	14	15	1595	573	0	1
13	16	13	14	15	1000	559	505	-1
15	16	13	14	15	1874	506	0	0
15	16	13	14	15	1205	851	0	0
13	16	13	14	15	1892	564	558	0
13	16	13	14	15	1979	673	456	-1
13	16	13	14	15	1823	657	401	0
13	16	13	14	15	2898	875	381	0
14	16	13	14	15	1669	709	0	0
15	16	13	14	15	2581	880	0	0
15	16	13	14	15	2040	579	0	-1
16	16	13	14	15	2331	658	469	1
14	16	13	14	15	1474	901	0	1
16	16	13	14	15	1582	874	447	1
16	16	13	14	15	1792	919	411	1
16	16	13	14	15	2211	504	365	1
13	16	13	14	15	1485	752	442	0
15	16	13	14	15	1439	786	0	0
14	16	13	14	15	2053	777	0	0
