11	12	11	10	9	1544	524	587	0
12	12	11	10	9	2354	805	424	1
9	12	11	10	9	1758	568	0	-1
10	12	11	10	9	3460	705	0	1
11	12	11	10	9	1531	682	672	0
9	12	11	10	9	1528	732	0	0
10	12	11	10	9	1550	701	0	1
9	12	11	10	9	3107	574	0	-1
10	12	11	10	9	1737	620	0	1
9	12	11	10	9	1637	729	874	0
10	12	11	10	9	2800	608	0	1
11	12	11	10	9	2014	863	527	0
12	12	11	10	9	1567	901	520	1
12	12	11	10	9	2229	803	516	0
9	12	11	10	9	1238	935	0	0
12	12	11	10	9	2925	564	365	1
12	12	11	10	9	2460	552	390	1
10	12	11	10	9	1720	593	0	1
9	12	11	10	9	2107	615	0	0
12	12	11	10	9	2822	720	439	0
9	12	11	10	9	2334	988	0	0
11	12	11	10	9	1556	747	539	0
12	12	11	10	9	1279	888	505	1
9	12	11	10	9	1474	956	0	0
9	12	11	10	9	1833	939	0	0
12	12	11	10	9	3057	507	366	1
11	12	11	10	9	1953	749	0	-1
10	12	11	10	9	1000	599	0	0
11	12	11	10	9	2709	865	581	0
11	12	11	10	9	2403	809	579	-1
9	12	11	10	9	1723	680	0	0
9	12	11	10	9	1497	751	0	0
10	12	11	10	9	1212	833	0	1
11	12	11	10	9	1400	618	579	-1
11	12	11	10	9	1857	688	484	0
11	12	11	10	9	1851	696	499	-1
10	12	11	10	9	2251	508	0	1
12	12	11	10	9	1528	661	365	1
10	12	11	10	9	1659	508	0	1
11	12	11	10	9	2934	714	514	0
9	12	11	10	9	1975	553	0	0
12	12	11	10	9	2076	701	487	1
10	12	11	10	9	2936	553	0	1
10	12	11	10	9	1301	946	0	0
12	12	11	10	9	1892	679	459	1
10	12	11	10	9	2365	523	0	1
11	12	11	10	9	2926	556	475	0
9	12	11	10	9	2020	768	0	0
11	12	11	10	9	2936	528	529	0
12	12	11	10	9	2031	533	364	0
9	12	11	10	9	1655	907	0	0
14	16	13	14	15	1736	916	307	0
13	16	13	14	15	2550	786	345	0
14	16	13	14	15	2253	857	480	0
14	16	13	14	15	1485	911	0	1
13	16	13	14	15	3179	976	0	-1
13	16	13	14	15	2398	770	750	-1
15	16	13	14	15	1989	754	435	-1
16	16	13	14	15	1794	637	632	0
16	16	13	14	15	2074	995	575	1
14	16	13	14	15	2484	809	0	1
16	16	13	14	15	2767	744	491	1
13	16	13	14	15	2927	957	0	-1
15	16	13	14	15	1638	698	537	-1
13	16	13	14	15	2572	616	0	-1
14	16	13	14	15	2127	910	435	0
15	16	13	14	15	1820	552	0	-1
14	16	13	14	15	1720	640	0	1
15	16	13	14	15	1803	619	0	0
16	16	13	14	15	1861	731	0	1
16	16	13	14	15	1198	701	0	0
14	16	13	14	15	1504	529	0	1
14	16	13	14	15	2185	634	0	1
16	16	13	14	15	2413	779	0	0
16	16	13	14	15	1474	619	379	1
15	16	13	14	15	1547	856	0	0
14	16	13	14	15	2511	919	0	1
15	16	13	14	15	2107	720	0	0
15	16	13	14	15	1792	900	0	-1
16	16	13	14	15	2275	800	782	1
13	16	13	14	15	1922	738	663	0
14	16	13	14	15	1207	927	0	1
16	16	13	14	15	2678	849	831	1
13	16	13	14	15	2592	638	0	-1
16	16	13	14	15	2547	874	761	1
16	16	13	14	15	2763	805	515	1
16	16	13	14	15	1880	865	364	1
15	16	13	14	15	1286	905	0	0
13	16	13	14	15	1595	696	572	-1
13	16	13	14	15	1181	893	425	0
13	16	13	14	15	1500	856	432	0
14	16	13	14	15	2222	973	0	0
13	16	13	14	15	2246	662	405	0
13	16	13	14	15	2121	946	671	0
15	16	13	14	15	2211	942	0	-1
14	16	13	14	15	2907	689	0	1
14	16	13	14	15	2209	689	0	1
15	16	13	14	15	2273	636	0	0
14	16	13	14	15	1368	948	0	0
15	16	13	14	15	2581	517	0	0
15	16	13	14	15	2086	778	0	0
14	16	13	14	15	1819	974	0	1
16	16	13	14	15	2958	956	351	0
13	16	13	14	15	2053	693	575	0
15	16	13	14	15	1551	571	0	0
15	16	13	14	15	1755	809	0	0
14	16	13	14	15	1504	678	0	0
13	16	13	14	15	1967	977	566	0
16	16	13	14	15	1610	521	457	1
14	16	13	14	15	1856	927	0	1
15	16	13	14	15	1706	775	0	0
14	16	13	14	15	2520	786	0	0
16	16	13	14	15	2958	541	479	1
16	16	13	14	15	1743	658	552	0
16	16	13	14	15	3147	747	369	1
15	16	13	14	15	2102	957	0	0
15	16	13	14	15	1988	760	0	0
15	16	13	14	15	1512	621	0	0
16	16	13	14	15	2040	725	462	1
13	16	13	14	15	1277	893	601	0
16	16	13	14	15	2521	550	528	1
13	16	13	14	15	2151	801	452	0
15	16	13	14	15	1623	643	0	-1
13	16	13	14	15	2231	835	513	0
13	16	13	14	15	2289	632	426	0
15	16	13	14	15	1349	746	0	0
13	16	13	14	15	1254	778	458	0
14	16	13	14	15	2190	623	0	1
13	16	13	14	15	2065	948	466	-1
14	16	13	14	15	1469	677	0	1
16	16	13	14	15	1000	934	456	1
