16	16	15	14	13	1321	948	0	1
14	16	15	14	13	2327	832	0	1
15	16	15	14	13	1518	855	0	-1
15	16	15	14	13	2757	987	331	0
14	16	15	14	13	1982	759	0	1
13	16	15	14	13	1446	532	0	-1
16	16	15	14	13	1482	820	0	0
13	16	15	14	13	2267	592	0	0
16	16	15	14	13	2247	834	0	0
13	16	15	14	13	1834	648	0	-1
13	16	15	14	13	1486	612	0	0
15	16	15	14	13	1550	984	611	-1
13	16	15	14	13	1873	546	0	0
16	16	15	14	13	2674	550	0	1
14	16	15	14	13	1918	813	0	1
15	16	15	14	13	1783	500	357	0
13	16	15	14	13	3465	852	0	0
16	16	15	14	13	1815	639	0	0
16	16	15	14	13	1699	989	0	1
14	16	15	14	13	1402	506	0	1
14	16	15	14	13	2103	630	0	1
13	16	15	14	13	1835	680	0	0
16	16	15	14	13	2200	824	0	1
14	16	15	14	13	2393	997	0	1
14	16	15	14	13	2415	792	0	1
15	16	15	14	13	1946	859	562	0
16	16	15	14	13	1816	512	0	0
14	16	15	14	13	1486	735	0	1
13	16	15	14	13	2038	593	0	0
15	16	15	14	13	2353	823	891	-1
16	16	15	14	13	2628	770	0	0
13	16	15	14	13	1773	717	0	0
13	16	15	14	13	1418	742	0	0
15	16	15	14	13	1510	682	490	0
16	16	15	14	13	2394	884	0	0
14	16	15	14	13	2383	524	0	1
15	16	15	14	13	1823	957	482	0
13	16	15	14	13	2712	905	0	-1
13	16	15	14	13	2022	732	0	0
16	16	15	14	13	1916	530	0	0
15	16	15	14	13	1801	620	454	-1
13	16	15	14	13	1000	882	0	0
14	16	15	14	13	2439	555	0	1
13	16	15	14	13	2454	643	0	0
16	16	15	14	13	2116	502	0	0
16	16	15	14	13	1821	793	0	0
14	16	15	14	13	2606	583	0	1
16	16	15	14	13	2550	545	0	0
13	16	15	14	13	2493	810	0	0
14	16	15	14	13	2475	997	0	0
15	16	15	14	13	1962	999	484	0
14	16	15	14	13	2314	698	0	1
15	16	15	14	13	1826	787	591	0
14	16	15	14	13	2199	506	0	0
16	16	15	14	13	2083	689	0	0
15	16	15	14	13	1708	754	523	0
14	16	15	14	13	1965	968	0	1
13	16	15	14	13	1817	956	0	0
15	16	15	14	13	3021	964	481	0
14	16	15	14	13	1254	533	0	1
13	16	15	14	13	2186	723	0	0
16	16	15	14	13	2434	605	0	0
15	16	15	14	13	1616	908	445	0
15	16	15	14	13	3444	940	435	0
16	16	15	14	13	1305	915	0	0
15	16	15	14	13	1735	918	613	0
16	16	15	14	13	1773	859	0	0
16	16	15	14	13	2816	637	0	0
13	16	15	14	13	1745	909	0	0
14	16	15	14	13	2547	674	0	0
15	16	15	14	13	2035	737	460	0
13	16	15	14	13	1948	562	0	0
14	16	15	14	13	1563	579	0	0
14	16	15	14	13	3045	890	0	1
15	16	15	14	13	2023	691	535	0
15	16	15	14	13	1759	654	446	0
15	16	15	14	13	1573	883	511	-1
16	16	15	14	13	1525	925	0	0
