3	4	3	2	1	1510	753	746	0
1	4	3	2	1	1755	750	0	0
3	4	3	2	1	2300	846	622	0
3	4	3	2	1	2022	993	623	0
3	4	3	2	1	1430	579	639	-1
2	4	3	2	1	2085	694	680	0
1	4	3	2	1	1711	651	0	0
4	4	3	2	1	2353	688	497	0
1	4	3	2	1	1260	771	0	0
4	4	3	2	1	1776	922	546	0
4	4	3	2	1	2103	793	474	1
4	4	3	2	1	1477	735	463	1
1	4	3	2	1	1182	708	0	-1
2	4	3	2	1	1925	643	494	0
1	4	3	2	1	2602	642	0	0
3	4	3	2	1	1548	762	506	0
3	4	3	2	1	2305	533	653	-1
4	4	3	2	1	2084	757	584	1
2	4	3	2	1	2137	739	731	0
2	4	3	2	1	2330	590	587	0
1	4	3	2	1	2454	992	0	0
1	4	3	2	1	1744	893	0	0
6	6	5	8	7	2659	759	731	1
8	6	5	8	7	1653	782	764	0
6	6	5	8	7	1498	575	401	1
7	6	5	8	7	3396	557	0	0
6	6	5	8	7	2224	530	719	1
7	6	5	8	7	2596	956	618	0
6	6	5	8	7	1000	750	616	1
5	6	5	8	7	1418	985	0	-1
7	6	5	8	7	1835	910	636	-1
7	6	5	8	7	2000	650	0	-1
5	6	5	8	7	1486	716	0	-1
8	6	5	8	7	1817	524	703	1
7	6	5	8	7	1000	550	0	0
7	6	5	8	7	1254	956	0	0
7	6	5	8	7	2480	728	0	0
8	6	5	8	7	1791	863	1047	0
7	6	5	8	7	1732	548	495	-1
8	6	5	8	7	2533	764	576	0
6	6	5	8	7	1929	578	475	1
8	6	5	8	7	1584	957	582	0
6	6	5	8	7	1564	562	534	1
5	6	5	8	7	1487	892	0	-1
6	6	5	8	7	2757	958	466	1
5	6	5	8	7	1949	907	0	-1
8	6	5	8	7	3045	978	679	0
8	6	5	8	7	3087	530	642	0
6	6	5	8	7	1522	584	519	1
7	6	5	8	7	2116	644	0	0
8	6	5	8	7	2502	868	577	0
5	6	5	8	7	1995	549	0	-1
8	6	5	8	7	3444	809	606	0
5	6	5	8	7	1510	824	0	-1
7	6	5	8	7	1681	538	0	0
7	6	5	8	7	2090	874	0	-1
8	6	5	8	7	1000	511	690	0
7	6	5	8	7	1180	734	0	0
7	6	5	8	7	2550	967	0	0
5	6	5	8	7	1712	955	0	0
7	6	5	8	7	2208	602	0	0
7	6	5	8	7	1722	753	0	-1
5	6	5	8	7	1645	960	0	-1
8	6	5	8	7	1000	562	1297	1
6	6	5	8	7	2411	502	605	1
8	6	5	8	7	1807	683	533	0
6	6	5	8	7	1752	527	469	1
5	6	5	8	7	1948	965	0	-1
7	6	5	8	7	2284	839	0	0
6	6	5	8	7	2518	524	570	0
6	6	5	8	7	3438	915	499	1
8	6	5	8	7	1773	511	579	0
5	6	5	8	7	2712	799	0	-1
6	6	5	8	7	1801	837	542	0
6	6	5	8	7	1468	567	493	1
8	6	5	8	7	2722	665	379	1
7	6	5	8	7	2047	786	0	0
8	6	5	8	7	2184	512	514	0
8	6	5	8	7	2044	555	639	0
7	6	5	8	7	3465	709	0	0
5	6	5	8	7	2096	631	0	-1
7	6	5	8	7	2015	728	0	0
6	6	5	8	7	1965	902	561	1
5	6	5	8	7	1928	548	0	0
8	6	5	8	7	2527	564	498	0
6	6	5	8	7	2174	648	565	0
5	6	5	8	7	1982	859	656	0
5	6	5	8	7	1574	754	502	0
5	6	5	8	7	1761	921	492	0
8	6	5	8	7	1211	997	596	1
5	6	5	8	7	1494	518	458	0
8	6	5	8	7	1658	805	340	0
6	6	5	8	7	1929	666	510	1
6	6	5	8	7	2247	988	468	1
6	6	5	8	7	1783	617	425	0
7	6	5	8	7	1727	913	0	0
5	6	5	8	7	1482	711	562	-1
8	6	5	8	7	2518	898	442	0
5	6	5	8	7	2810	890	390	0
5	6	5	8	7	1918	733	679	0
5	6	5	8	7	1741	566	941	0
6	6	5	8	7	2071	738	506	1
9	10	9	12	11	2083	868	424	0
12	10	9	12	11	1616	791	509	0
12	10	9	12	11	1000	958	0	0
9	10	9	12	11	2632	742	0	-1
12	10	9	12	11	1804	580	0	1
11	10	9	12	11	1491	511	759	0
11	10	9	12	11	1876	721	0	0
10	10	9	12	11	1513	667	593	0
10	10	9	12	11	2328	585	389	1
12	10	9	12	11	1873	791	560	1
12	10	9	12	11	2816	688	673	0
11	10	9	12	11	1676	904	0	-1
10	10	9	12	11	2498	556	391	1
11	10	9	12	11	2343	820	0	0
12	10	9	12	11	1819	932	0	1
10	10	9	12	11	2135	849	493	0
9	10	9	12	11	2923	832	513	0
11	10	9	12	11	1629	565	0	-1
12	10	9	12	11	2628	792	347	0
9	10	9	12	11	1259	666	296	0
11	10	9	12	11	1657	629	555	-1
10	10	9	12	11	2439	782	301	1
10	10	9	12	11	1756	540	420	1
10	10	9	12	11	2164	696	512	1
11	10	9	12	11	3073	826	0	0
11	10	9	12	11	1668	673	421	-1
12	10	9	12	11	3042	985	409	0
10	10	9	12	11	2100	715	551	1
10	10	9	12	11	1773	900	624	0
9	10	9	12	11	2031	532	476	0
9	10	9	12	11	1491	608	313	-1
12	10	9	12	11	1657	626	539	0
10	10	9	12	11	2606	508	327	0
12	10	9	12	11	2687	594	390	0
11	10	9	12	11	1196	767	375	-1
11	10	9	12	11	2225	844	0	0
10	10	9	12	11	2307	557	510	1
11	10	9	12	11	1768	805	0	0
10	10	9	12	11	1748	809	533	1
9	10	9	12	11	1827	601	435	0
9	10	9	12	11	1321	884	485	0
9	10	9	12	11	1935	746	774	0
12	10	9	12	11	2525	881	527	0
11	10	9	12	11	2134	795	0	0
10	10	9	12	11	2434	766	413	1
9	10	9	12	11	2314	982	622	0
10	10	9	12	11	1774	723	934	1
12	10	9	12	11	1577	822	971	0
11	10	9	12	11	1809	981	0	0
10	10	9	12	11	2446	883	406	1
9	10	9	12	11	1693	612	1074	-1
12	10	9	12	11	3211	984	462	0
9	10	9	12	11	2512	801	673	0
10	10	9	12	11	2737	774	562	1
11	10	9	12	11	1659	904	0	0
12	10	9	12	11	1649	695	0	1
11	10	9	12	11	1996	919	0	0
9	10	9	12	11	2205	729	513	0
10	10	9	12	11	2199	629	534	1
9	10	9	12	11	2297	545	495	0
9	10	9	12	11	1202	707	603	0
11	10	9	12	11	1446	808	0	0
9	10	9	12	11	1704	640	468	0
12	10	9	12	11	1000	849	629	1
10	10	9	12	11	1834	962	537	1
12	10	9	12	11	1551	923	472	0
12	10	9	12	11	1638	707	517	0
11	10	9	12	11	2813	502	0	-1
10	10	9	12	11	2547	844	438	1
9	10	9	12	11	1744	755	0	-1
11	10	9	12	11	1753	796	681	-1
9	10	9	12	11	1279	646	442	-1
11	10	9	12	11	1815	845	0	0
10	10	9	12	11	2493	805	361	1
9	10	9	12	11	1742	517	639	0
11	10	9	12	11	2035	952	0	0
12	10	9	12	11	2185	774	590	0
12	10	9	12	11	3021	979	573	1
12	10	9	12	11	3256	546	541	0
9	10	9	12	11	2393	768	624	0
16	16	15	14	13	1643	546	589	1
15	16	15	14	13	3823	709	643	0
13	16	15	14	13	2086	869	0	0
15	16	15	14	13	3377	540	658	0
15	16	15	14	13	1708	899	633	0
13	16	15	14	13	2082	707	667	-1
16	16	15	14	13	1773	750	991	0
13	16	15	14	13	2023	844	0	0
13	16	15	14	13	3088	809	0	0
16	16	15	14	13	2211	996	553	1
13	16	15	14	13	1617	729	0	-1
13	16	15	14	13	1447	892	0	0
16	16	15	14	13	2973	757	777	1
15	16	15	14	13	1933	570	814	0
15	16	15	14	13	1485	956	698	0
14	16	15	14	13	1550	875	0	1
14	16	15	14	13	1916	699	746	0
16	16	15	14	13	1867	738	558	1
15	16	15	14	13	1573	801	511	0
14	16	15	14	13	1671	870	579	0
16	16	15	14	13	1155	901	523	0
14	16	15	14	13	2136	933	0	1
15	16	15	14	13	1745	771	793	-1
15	16	15	14	13	1530	596	565	0
15	16	15	14	13	2038	838	823	0
15	16	15	14	13	1183	837	531	0
13	16	15	14	13	2241	717	0	0
16	16	15	14	13	2267	638	0	1
15	16	15	14	13	2579	881	545	0
15	16	15	14	13	2256	502	461	-1
14	16	15	14	13	2044	657	0	1
14	16	15	14	13	1367	964	0	0
15	16	15	14	13	2383	534	567	0
15	16	15	14	13	1813	586	463	0
14	16	15	14	13	1486	593	685	1
16	16	15	14	13	1771	554	530	1
15	16	15	14	13	1840	953	652	0
16	16	15	14	13	1633	793	498	1
14	16	15	14	13	1448	914	584	1
13	16	15	14	13	1772	840	0	0
16	16	15	14	13	1857	660	590	1
14	16	15	14	13	2093	580	0	1
14	16	15	14	13	1944	698	0	1
14	16	15	14	13	1402	584	663	0
16	16	15	14	13	2198	803	521	1
13	16	15	14	13	2671	755	941	-1
15	16	15	14	13	5000	508	479	0
14	16	15	14	13	1918	1000	603	0
13	16	15	14	13	1783	960	0	0
13	16	15	14	13	1265	801	0	0
16	16	15	14	13	2031	924	760	1
14	16	15	14	13	1000	596	0	1
15	16	15	14	13	1892	520	685	0
15	16	15	14	13	2508	524	386	-1
13	16	15	14	13	1832	878	432	-1
14	16	15	14	13	2674	613	625	0
13	16	15	14	13	1996	591	0	-1
16	16	15	14	13	1652	870	546	1
16	16	15	14	13	2969	660	883	1
13	16	15	14	13	1540	721	0	-1
14	16	15	14	13	1735	900	524	0
13	16	15	14	13	1826	778	0	0
16	16	15	14	13	2687	635	421	1
15	16	15	14	13	2314	721	510	0
15	16	15	14	13	1652	514	871	-1
13	16	15	14	13	2115	606	0	0
16	16	15	14	13	1780	905	543	1
14	16	15	14	13	2428	948	0	1
16	16	15	14	13	1368	574	1016	1
16	16	15	14	13	1596	819	415	1
14	16	15	14	13	2253	797	0	1
14	16	15	14	13	1928	805	0	0
13	16	15	14	13	2144	825	0	0
13	16	15	14	13	1852	898	0	0
13	16	15	14	13	1823	650	0	0
16	16	15	14	13	1821	827	664	0
14	16	15	14	13	2188	835	582	0
14	16	15	14	13	1699	986	0	1
16	16	15	14	13	2134	870	782	1
13	16	15	14	13	2355	509	0	0
