4	4	3	2	1	3460	724	0	0
2	4	3	2	1	2511	543	0	0
2	4	3	2	1	2048	999	0	1
2	4	3	2	1	2168	979	0	1
1	4	3	2	1	2958	812	0	0
4	4	3	2	1	1851	794	0	1
3	4	3	2	1	2140	693	718	0
4	4	3	2	1	2413	756	0	0
4	4	3	2	1	1480	720	0	0
1	4	3	2	1	1857	590	0	0
3	4	3	2	1	2403	554	824	0
4	4	3	2	1	1749	550	0	0
4	4	3	2	1	1000	745	0	0
2	4	3	2	1	2460	876	0	1
4	4	3	2	1	1205	987	0	0
4	4	3	2	1	1666	813	0	0
1	4	3	2	1	1832	986	0	-1
4	4	3	2	1	1737	943	0	0
2	4	3	2	1	1723	700	0	0
2	4	3	2	1	1755	845	0	1
2	4	3	2	1	1834	753	0	1
6	8	7	6	5	2927	664	0	1
7	8	7	6	5	2354	659	0	-1
7	8	7	6	5	2689	501	941	0
6	8	7	6	5	2599	919	0	1
7	8	7	6	5	2374	682	763	0
6	8	7	6	5	1757	905	605	1
6	8	7	6	5	2232	530	625	0
8	8	7	6	5	1655	588	0	1
6	8	7	6	5	2435	909	0	1
8	8	7	6	5	1343	862	0	0
8	8	7	6	5	2138	525	0	0
6	8	7	6	5	1279	893	0	1
7	8	7	6	5	1815	910	596	0
8	8	7	6	5	1792	951	0	1
6	8	7	6	5	1573	807	0	1
7	8	7	6	5	2102	839	0	-1
5	8	7	6	5	2503	813	725	-1
6	8	7	6	5	1880	722	0	1
5	8	7	6	5	1997	633	0	0
7	8	7	6	5	2306	950	0	-1
6	8	7	6	5	2572	507	0	1
8	8	7	6	5	1919	831	0	0
7	8	7	6	5	1238	784	745	0
5	8	7	6	5	1743	866	0	0
5	8	7	6	5	1736	934	0	0
8	8	7	6	5	1759	549	0	0
5	8	7	6	5	1871	770	0	0
7	8	7	6	5	2829	619	0	0
6	8	7	6	5	1636	535	0	1
8	8	7	6	5	1504	629	0	0
5	8	7	6	5	2020	950	0	0
5	8	7	6	5	2678	795	0	0
8	8	7	6	5	2053	819	0	0
7	8	7	6	5	1528	629	0	-1
8	8	7	6	5	2485	970	0	0
8	8	7	6	5	1513	962	0	1
5	8	7	6	5	2958	829	0	0
7	8	7	6	5	3435	570	1319	-1
5	8	7	6	5	3094	774	0	0
8	8	7	6	5	1646	902	0	0
5	8	7	6	5	1300	823	0	0
7	8	7	6	5	2898	960	821	0
8	8	7	6	5	1576	971	0	0
5	8	7	6	5	2231	824	0	0
8	8	7	6	5	1547	770	0	0
5	8	7	6	5	1838	708	0	-1
5	8	7	6	5	2442	903	0	0
6	8	7	6	5	2058	539	0	0
8	8	7	6	5	2095	867	0	0
6	8	7	6	5	1528	946	0	0
7	8	7	6	5	1898	782	815	0
7	8	7	6	5	1782	746	890	0
5	8	7	6	5	1988	706	0	0
6	8	7	6	5	1953	869	824	0
7	8	7	6	5	1531	722	822	0
6	8	7	6	5	2100	906	739	0
8	8	7	6	5	1782	520	0	0
5	8	7	6	5	1720	950	595	0
8	8	7	6	5	1900	749	622	1
7	8	7	6	5	1268	959	741	0
7	8	7	6	5	2147	710	825	0
5	8	7	6	5	2151	967	771	0
8	8	7	6	5	1706	837	0	0
8	8	7	6	5	2353	883	0	0
6	8	7	6	5	1500	800	0	1
7	8	7	6	5	2121	620	1059	-1
7	8	7	6	5	2244	757	1002	0
7	8	7	6	5	1803	514	821	0
5	8	7	6	5	2564	908	0	0
6	8	7	6	5	1638	697	0	1
6	8	7	6	5	2398	998	0	1
8	8	7	6	5	2484	752	0	0
5	8	7	6	5	1832	813	0	0
8	8	7	6	5	2295	554	0	1
5	8	7	6	5	2074	743	0	0
6	8	7	6	5	1779	503	0	1
6	8	7	6	5	2592	821	0	1
6	8	7	6	5	2365	612	935	1
5	8	7	6	5	1880	862	0	0
7	8	7	6	5	2527	805	633	-1
11	10	11	12	9	3107	692	1189	0
9	10	11	12	9	3367	948	1195	-1
9	10	11	12	9	1207	721	0	0
9	10	11	12	9	2649	627	0	0
12	10	11	12	9	1422	551	770	1
12	10	11	12	9	1819	577	617	0
12	10	11	12	9	1522	716	684	0
9	10	11	12	9	2668	638	0	0
10	10	11	12	9	2547	645	848	1
12	10	11	12	9	2209	997	0	0
11	10	11	12	9	1585	933	0	-1
10	10	11	12	9	1978	551	646	1
12	10	11	12	9	2076	894	0	1
11	10	11	12	9	2936	696	835	0
10	10	11	12	9	1600	659	842	1
12	10	11	12	9	2194	844	0	1
12	10	11	12	9	1427	704	0	1
12	10	11	12	9	1246	839	0	1
12	10	11	12	9	1733	942	0	1
9	10	11	12	9	1820	686	0	0
9	10	11	12	9	2040	504	0	0
10	10	11	12	9	1759	533	537	1
9	10	11	12	9	1614	874	0	-1
9	10	11	12	9	2371	849	485	-1
9	10	11	12	9	2222	512	0	-1
12	10	11	12	9	1611	650	0	1
10	10	11	12	9	2107	634	868	1
10	10	11	12	9	1461	911	788	0
11	10	11	12	9	2078	786	822	0
10	10	11	12	9	1794	862	616	1
9	10	11	12	9	1212	977	0	0
9	10	11	12	9	2071	815	415	0
11	10	11	12	9	2336	677	684	0
9	10	11	12	9	1844	762	614	-1
10	10	11	12	9	2734	897	1205	1
10	10	11	12	9	1841	887	738	0
11	10	11	12	9	1565	828	718	0
9	10	11	12	9	2247	942	1169	-1
11	10	11	12	9	1277	735	1054	0
11	10	11	12	9	1743	766	0	0
9	10	11	12	9	1823	667	675	-1
12	10	11	12	9	1544	608	0	1
12	10	11	12	9	2818	969	0	1
10	10	11	12	9	2763	979	599	0
10	10	11	12	9	1985	742	710	1
9	10	11	12	9	2203	510	0	0
10	10	11	12	9	1582	791	866	1
10	10	11	12	9	1439	531	625	1
11	10	11	12	9	2202	793	552	-1
11	10	11	12	9	1567	767	424	0
10	10	11	12	9	1469	694	581	1
11	10	11	12	9	2550	575	456	0
12	10	11	12	9	1000	738	0	1
12	10	11	12	9	2275	585	0	1
9	10	11	12	9	2276	852	0	0
10	10	11	12	9	2173	502	1357	1
12	10	11	12	9	1975	521	0	0
11	10	11	12	9	1669	715	0	-1
9	10	11	12	9	2763	838	998	-1
12	10	11	12	9	2925	707	0	0
9	10	11	12	9	1595	734	0	0
11	10	11	12	9	1526	968	0	0
12	10	11	12	9	1710	788	0	1
10	10	11	12	9	2525	663	749	1
11	10	11	12	9	2335	648	0	-1
10	10	11	12	9	2583	822	830	1
12	10	11	12	9	1592	835	0	1
11	10	11	12	9	2251	990	0	-1
12	10	11	12	9	2253	530	0	1
11	10	11	12	9	1989	789	878	0
10	10	11	12	9	1967	678	683	1
9	10	11	12	9	1485	826	0	0
10	10	11	12	9	1503	639	624	0
10	10	11	12	9	2298	734	609	1
9	10	11	12	9	2507	698	591	-1
11	10	11	12	9	1637	810	783	0
11	10	11	12	9	1576	682	580	0
11	10	11	12	9	2086	562	695	-1
12	10	11	12	9	1539	638	0	1
11	10	11	12	9	1813	676	0	-1
13	16	15	14	13	2255	686	0	0
14	16	15	14	13	2332	666	872	0
13	16	15	14	13	2934	782	886	0
14	16	15	14	13	2289	964	524	0
13	16	15	14	13	2229	546	0	0
16	16	15	14	13	1788	899	0	0
15	16	15	14	13	1198	550	954	0
16	16	15	14	13	1984	713	0	0
15	16	15	14	13	3539	584	0	-1
16	16	15	14	13	2305	967	934	0
14	16	15	14	13	2190	542	0	1
15	16	15	14	13	3235	562	0	-1
16	16	15	14	13	1418	998	0	0
13	16	15	14	13	2086	798	859	-1
14	16	15	14	13	1668	673	0	1
15	16	15	14	13	1660	982	471	0
16	16	15	14	13	1892	843	0	0
14	16	15	14	13	1510	683	0	0
14	16	15	14	13	3243	911	0	1
15	16	15	14	13	2173	765	742	-1
16	16	15	14	13	2185	648	0	0
15	16	15	14	13	1873	995	988	0
16	16	15	14	13	1551	631	0	0
16	16	15	14	13	1874	638	0	1
14	16	15	14	13	1874	976	0	1
13	16	15	14	13	2355	614	0	0
14	16	15	14	13	1861	830	0	1
13	16	15	14	13	3075	965	0	-1
16	16	15	14	13	1502	697	0	0
15	16	15	14	13	1469	740	561	0
15	16	15	14	13	1301	853	0	-1
13	16	15	14	13	1342	945	0	0
13	16	15	14	13	2089	773	730	-1
13	16	15	14	13	1979	980	0	0
16	16	15	14	13	2822	575	0	0
16	16	15	14	13	2767	724	0	0
13	16	15	14	13	1286	561	924	-1
16	16	15	14	13	2276	671	0	0
13	16	15	14	13	2521	749	0	-1
13	16	15	14	13	1474	597	0	0
16	16	15	14	13	1856	761	0	1
15	16	15	14	13	1470	580	528	0
14	16	15	14	13	1368	841	864	1
13	16	15	14	13	2128	538	0	0
15	16	15	14	13	1474	554	551	0
13	16	15	14	13	1447	558	0	0
15	16	15	14	13	1556	973	733	-1
14	16	15	14	13	1922	697	0	1
14	16	15	14	13	2926	638	637	0
14	16	15	14	13	1720	624	0	1
14	16	15	14	13	1833	594	0	1
15	16	15	14	13	1400	532	0	0
16	16	15	14	13	1247	506	0	0
15	16	15	14	13	2374	678	0	0
14	16	15	14	13	2420	603	899	0
16	16	15	14	13	2246	597	0	0
15	16	15	14	13	2107	647	0	-1
16	16	15	14	13	1960	926	0	0
14	16	15	14	13	1811	566	691	0
15	16	15	14	13	1318	822	0	-1
13	16	15	14	13	1181	634	0	0
15	16	15	14	13	2422	565	0	-1
16	16	15	14	13	1623	991	0	0
13	16	15	14	13	2266	523	0	0
15	16	15	14	13	1382	857	602	0
16	16	15	14	13	2289	775	0	0
15	16	15	14	13	2572	922	630	0
14	16	15	14	13	2709	876	0	1
14	16	15	14	13	2331	997	0	1
15	16	15	14	13	2065	846	0	-1
13	16	15	14	13	3219	552	722	-1
13	16	15	14	13	1000	900	0	0
13	16	15	14	13	2520	565	556	-1
16	16	15	14	13	3179	589	0	0
14	16	15	14	13	1512	981	370	1
13	16	15	14	13	2420	856	413	-1
14	16	15	14	13	2587	638	379	1
14	16	15	14	13	3147	750	516	0
15	16	15	14	13	1330	983	670	0
16	16	15	14	13	3659	655	687	0
