5	6	7	8	5	1657	929	0	-1
5	6	7	8	5	2116	850	0	0
8	6	7	8	5	2446	820	0	0
8	6	7	8	5	2969	891	0	1
8	6	7	8	5	5000	929	0	1
7	6	7	8	5	2300	855	672	0
6	6	7	8	5	1563	730	657	1
5	6	7	8	5	1652	656	0	0
8	6	7	8	5	2659	582	0	1
6	6	7	8	5	2253	755	670	1
7	6	7	8	5	2084	703	1061	0
8	6	7	8	5	2136	782	0	1
6	6	7	8	5	1827	678	653	1
5	6	7	8	5	1482	913	0	-1
9	10	9	12	11	1742	864	816	0
11	10	9	12	11	2512	901	766	-1
12	10	9	12	11	1259	763	805	0
11	10	9	12	11	1487	819	0	0
11	10	9	12	11	1944	885	0	0
12	10	9	12	11	2137	810	0	0
11	10	9	12	11	2082	686	0	0
9	10	9	12	11	2712	876	0	-1
11	10	9	12	11	2188	822	0	-1
12	10	9	12	11	2284	502	1246	0
9	10	9	12	11	1768	779	730	-1
11	10	9	12	11	2737	549	0	0
11	10	9	12	11	2757	780	0	0
10	10	9	12	11	2297	956	968	1
9	10	9	12	11	1928	516	1289	0
12	10	9	12	11	1933	804	808	0
12	10	9	12	11	2596	957	1124	0
9	10	9	12	11	2047	888	1135	0
10	10	9	12	11	1819	800	1137	1
10	10	9	12	11	1821	568	986	1
11	10	9	12	11	2308	845	0	0
11	10	9	12	11	1835	578	0	0
12	10	9	12	11	2628	772	0	1
12	10	9	12	11	1510	852	0	0
10	10	9	12	11	1916	880	843	1
11	10	9	12	11	1817	638	0	0
12	10	9	12	11	1439	603	0	1
9	10	9	12	11	1949	563	1038	0
10	10	9	12	11	2247	726	744	1
11	10	9	12	11	1744	583	0	0
10	10	9	12	11	1491	806	608	0
9	10	9	12	11	1774	857	738	0
9	10	9	12	11	1915	595	696	0
10	10	9	12	11	2100	890	616	0
12	10	9	12	11	2044	542	0	1
12	10	9	12	11	1948	725	0	1
11	10	9	12	11	1801	519	0	-1
10	10	9	12	11	1668	789	671	1
9	10	9	12	11	1485	505	659	-1
10	10	9	12	11	1752	743	655	1
9	10	9	12	11	2579	929	640	0
12	10	9	12	11	1649	940	0	1
12	10	9	12	11	1448	868	0	0
12	10	9	12	11	1722	638	0	1
11	10	9	12	11	2208	824	0	-1
11	10	9	12	11	2434	695	0	0
11	10	9	12	11	2135	640	0	-1
11	10	9	12	11	2178	744	0	0
10	10	9	12	11	2353	916	664	1
11	10	9	12	11	1584	525	0	0
9	10	9	12	11	1744	727	797	0
10	10	9	12	11	1486	895	701	1
10	10	9	12	11	2134	985	563	1
10	10	9	12	11	2816	669	535	1
9	10	9	12	11	1530	689	645	0
10	10	9	12	11	1783	710	583	0
10	10	9	12	11	2923	613	497	1
10	10	9	12	11	2225	951	530	1
12	10	9	12	11	1876	891	0	0
10	10	9	12	11	2480	714	614	1
9	10	9	12	11	2973	860	690	0
9	10	9	12	11	1577	547	587	0
9	10	9	12	11	1962	652	632	-1
9	10	9	12	11	1773	841	541	0
11	10	9	12	11	3396	502	0	0
9	10	9	12	11	1155	866	658	0
9	10	9	12	11	2044	978	592	0
10	10	9	12	11	1747	729	626	0
11	10	9	12	11	1711	580	0	0
12	10	9	12	11	1765	734	0	1
9	10	9	12	11	1260	833	664	0
12	10	9	12	11	1748	969	0	1
12	10	9	12	11	2129	842	0	1
11	10	9	12	11	2174	629	0	0
12	10	9	12	11	2964	759	0	1
12	10	9	12	11	2200	925	0	1
10	10	9	12	11	3457	941	591	1
12	10	9	12	11	1813	946	0	1
9	10	9	12	11	1804	673	1156	0
10	10	9	12	11	2533	877	603	1
13	14	13	16	15	2015	941	831	0
14	14	13	16	15	1211	811	1141	1
15	14	13	16	15	1676	532	767	-1
15	14	13	16	15	3042	589	0	0
13	14	13	16	15	1671	627	1170	0
14	14	13	16	15	1430	615	1146	1
14	14	13	16	15	3444	516	669	1
16	14	13	16	15	1000	967	1114	1
16	14	13	16	15	1418	816	629	0
15	14	13	16	15	1643	582	0	-1
16	14	13	16	15	1681	852	808	0
13	14	13	16	15	1573	669	0	-1
14	14	13	16	15	1815	941	665	0
14	14	13	16	15	3087	868	706	1
16	14	13	16	15	2518	754	633	1
14	14	13	16	15	1982	736	662	1
14	14	13	16	15	2498	751	588	1
16	14	13	16	15	1510	768	584	0
15	14	13	16	15	1693	781	0	0
16	14	13	16	15	1658	540	741	0
15	14	13	16	15	1996	904	0	0
16	14	13	16	15	2355	728	648	1
13	14	13	16	15	2328	836	1087	0
13	14	13	16	15	2199	706	992	0
14	14	13	16	15	2674	711	522	1
16	14	13	16	15	1222	694	548	0
15	14	13	16	15	2256	760	0	-1
15	14	13	16	15	1732	731	0	0
14	14	13	16	15	2394	510	949	1
16	14	13	16	15	3438	670	584	0
14	14	13	16	15	2330	582	649	0
15	14	13	16	15	1202	952	0	0
15	14	13	16	15	1832	746	0	0
15	14	13	16	15	1816	696	0	-1
14	14	13	16	15	2198	812	668	1
13	14	13	16	15	1652	563	1109	0
13	14	13	16	15	1699	998	547	-1
13	14	13	16	15	1522	687	620	0
15	14	13	16	15	2687	722	0	0
16	14	13	16	15	1727	894	659	0
13	14	13	16	15	1918	883	667	0
16	14	13	16	15	2144	773	584	0
13	14	13	16	15	2415	795	647	0
15	14	13	16	15	1918	721	0	-1
13	14	13	16	15	2393	868	576	0
16	14	13	16	15	1840	598	584	0
14	14	13	16	15	1659	829	726	1
13	14	13	16	15	1183	831	603	0
16	14	13	16	15	2103	608	580	0
13	14	13	16	15	1196	588	605	-1
13	14	13	16	15	1755	822	576	0
13	14	13	16	15	3377	503	526	0
16	14	13	16	15	2810	511	517	0
14	14	13	16	15	1494	872	513	1
14	14	13	16	15	1564	568	577	0
15	14	13	16	15	1951	898	0	0
14	14	13	16	15	2722	672	547	1
16	14	13	16	15	1857	542	495	0
15	14	13	16	15	2090	532	0	0
13	14	13	16	15	1180	891	687	0
14	14	13	16	15	2428	978	577	1
16	14	13	16	15	1279	784	560	0
13	14	13	16	15	2439	958	601	-1
16	14	13	16	15	2394	714	607	0
13	14	13	16	15	2096	529	527	0
14	14	13	16	15	2606	555	580	1
15	14	13	16	15	2525	532	0	0
13	14	13	16	15	1800	563	865	0
14	14	13	16	15	2158	936	555	0
15	14	13	16	15	1929	543	0	0
16	14	13	16	15	2336	557	507	1
16	14	13	16	15	1989	979	511	0
15	14	13	16	15	2083	521	0	0
14	14	13	16	15	1265	979	637	1
14	14	13	16	15	2134	623	566	1
15	14	13	16	15	1550	920	0	0
15	14	13	16	15	1771	601	0	0
16	14	13	16	15	2071	759	704	0
13	14	13	16	15	1477	637	758	0
15	14	13	16	15	2115	649	0	0
