7	6	7	8	5	1874	785	675	0
7	6	7	8	5	2009	559	672	0
7	6	7	8	5	1833	783	568	-1
7	6	7	8	5	2202	683	489	0
6	6	7	8	5	2936	698	526	1
5	6	7	8	5	1832	738	0	0
6	6	7	8	5	2640	900	590	1
6	6	7	8	5	1585	694	521	1
6	6	7	8	5	5000	869	491	1
5	6	7	8	5	1349	632	0	0
8	6	7	8	5	2550	504	0	1
7	6	7	8	5	1851	720	692	0
6	6	7	8	5	1898	775	491	1
8	6	7	8	5	1474	519	0	1
8	6	7	8	5	1246	840	0	0
6	6	7	8	5	2398	641	1266	1
7	6	7	8	5	2422	883	591	0
7	6	7	8	5	1755	591	545	0
6	6	7	8	5	2008	738	537	1
5	6	7	8	5	2173	521	0	0
7	6	7	8	5	3435	791	550	0
5	6	7	8	5	2087	901	0	0
6	6	7	8	5	1758	530	530	1
8	6	7	8	5	2503	538	0	1
7	6	7	8	5	1343	733	1085	0
7	6	7	8	5	1631	607	1466	0
7	6	7	8	5	1497	533	925	0
6	6	7	8	5	1592	518	1065	0
7	6	7	8	5	1539	810	1137	0
8	6	7	8	5	1646	834	317	1
8	6	7	8	5	2829	568	0	1
6	6	7	8	5	2039	815	731	1
8	6	7	8	5	2934	606	0	1
5	6	7	8	5	2355	609	0	0
7	6	7	8	5	2507	595	422	-1
7	6	7	8	5	3057	836	1150	0
6	6	7	8	5	3107	887	1171	1
6	6	7	8	5	1922	911	1015	0
5	6	7	8	5	2095	512	0	0
7	6	7	8	5	1919	758	1343	-1
5	6	7	8	5	1470	513	0	0
5	6	7	8	5	2243	999	0	0
8	6	7	8	5	2374	877	0	1
5	6	7	8	5	3235	675	0	0
7	6	7	8	5	2247	729	0	-1
7	6	7	8	5	1775	831	1227	0
6	6	7	8	5	1615	520	531	1
5	6	7	8	5	1277	999	0	0
8	6	7	8	5	2958	758	0	1
5	6	7	8	5	1576	841	0	0
6	6	7	8	5	1871	731	1241	1
7	6	7	8	5	2525	593	507	-1
8	6	7	8	5	2936	773	0	1
6	6	7	8	5	1749	580	588	1
8	6	7	8	5	1841	888	525	0
5	6	7	8	5	1512	538	0	0
6	6	7	8	5	1447	774	768	0
8	6	7	8	5	3179	635	0	1
8	6	7	8	5	1544	903	0	1
8	6	7	8	5	2958	797	0	0
8	6	7	8	5	1547	668	0	1
5	6	7	8	5	2057	667	0	-1
5	6	7	8	5	2413	566	0	0
5	6	7	8	5	1668	814	0	0
6	6	7	8	5	2222	735	1182	0
6	6	7	8	5	1794	602	853	1
7	6	7	8	5	2014	630	1320	0
5	6	7	8	5	2511	788	0	0
11	12	9	10	11	2583	517	377	-1
10	12	9	10	11	2572	999	298	0
12	12	9	10	11	1655	579	431	1
9	12	9	10	11	1485	598	408	0
12	12	9	10	11	1851	714	784	0
12	12	9	10	11	1792	606	479	1
9	12	9	10	11	1856	905	0	-1
10	12	9	10	11	1737	987	0	1
9	12	9	10	11	2180	636	1144	0
9	12	9	10	11	1504	616	574	0
9	12	9	10	11	1953	571	452	0
9	12	9	10	11	1733	767	682	0
11	12	9	10	11	2527	882	0	0
11	12	9	10	11	2354	530	0	0
12	12	9	10	11	1198	626	571	0
9	12	9	10	11	2246	968	572	0
10	12	9	10	11	1418	543	378	1
9	12	9	10	11	1300	849	1372	0
11	12	9	10	11	3094	817	0	0
10	12	9	10	11	2671	876	0	1
9	12	9	10	11	1997	761	1297	-1
12	12	9	10	11	1238	749	0	0
10	12	9	10	11	2420	988	0	1
12	12	9	10	11	1212	971	509	1
9	12	9	10	11	1706	544	0	-1
11	12	9	10	11	2086	584	0	0
12	12	9	10	11	1531	861	466	1
11	12	9	10	11	1478	616	0	0
11	12	9	10	11	2435	648	0	0
12	12	9	10	11	2581	893	515	0
9	12	9	10	11	1757	733	605	0
11	12	9	10	11	3243	873	0	-1
9	12	9	10	11	2127	592	491	0
10	12	9	10	11	1461	949	0	1
11	12	9	10	11	1522	960	0	0
12	12	9	10	11	2251	782	495	1
10	12	9	10	11	2229	563	0	1
12	12	9	10	11	2173	844	576	1
12	12	9	10	11	2040	974	431	1
9	12	9	10	11	2138	893	581	0
9	12	9	10	11	1551	669	561	0
12	12	9	10	11	2599	918	395	0
12	12	9	10	11	1474	853	389	1
9	12	9	10	11	1723	980	1426	-1
10	12	9	10	11	1736	760	0	1
11	12	9	10	11	2276	971	0	0
11	12	9	10	11	2078	789	0	0
10	12	9	10	11	2107	995	0	1
10	12	9	10	11	1779	913	0	1
9	12	9	10	11	2058	882	578	0
10	12	9	10	11	3075	969	0	0
12	12	9	10	11	1181	672	480	1
10	12	9	10	11	2822	511	0	1
12	12	9	10	11	3367	615	482	1
11	12	9	10	11	2925	858	0	0
9	12	9	10	11	2114	683	580	0
12	12	9	10	11	1205	585	516	1
12	12	9	10	11	1368	757	479	1
11	12	9	10	11	2566	537	0	-1
9	12	9	10	11	1439	520	490	0
11	12	9	10	11	2767	553	0	-1
12	12	9	10	11	2147	701	478	1
11	12	9	10	11	1567	820	0	0
10	12	9	10	11	2763	845	0	1
11	12	9	10	11	2031	857	0	-1
11	12	9	10	11	1286	545	0	0
11	12	9	10	11	2203	500	0	0
10	12	9	10	11	2331	906	0	1
9	12	9	10	11	2076	909	510	-1
10	12	9	10	11	3219	752	0	1
9	12	9	10	11	1247	925	575	0
11	12	9	10	11	2587	626	0	0
10	12	9	10	11	1510	682	0	0
10	12	9	10	11	1659	648	0	1
10	12	9	10	11	1874	525	0	1
10	12	9	10	11	1979	582	0	1
12	12	9	10	11	2048	712	474	1
10	12	9	10	11	1978	537	0	0
11	12	9	10	11	1880	729	0	0
12	12	9	10	11	2926	546	538	1
16	16	13	14	15	1556	942	450	1
14	16	13	14	15	1000	957	545	0
14	16	13	14	15	2520	619	0	1
14	16	13	14	15	2211	892	0	1
13	16	13	14	15	2335	616	600	0
16	16	13	14	15	1671	565	676	0
15	16	13	14	15	1988	603	541	-1
16	16	13	14	15	2907	815	571	1
14	16	13	14	15	2547	548	0	1
16	16	13	14	15	1301	786	655	1
15	16	13	14	15	2484	840	0	-1
13	16	13	14	15	2306	794	0	-1
13	16	13	14	15	1666	555	0	0
15	16	13	14	15	2336	980	0	0
15	16	13	14	15	1788	922	0	0
14	16	13	14	15	2102	546	0	1
13	16	13	14	15	2709	962	0	-1
13	16	13	14	15	2442	549	387	0
13	16	13	14	15	1400	705	616	-1
15	16	13	14	15	1638	691	0	0
16	16	13	14	15	2485	730	448	1
14	16	13	14	15	2276	677	0	1
16	16	13	14	15	1584	633	570	0
14	16	13	14	15	2521	771	0	1
14	16	13	14	15	1669	858	0	1
16	16	13	14	15	1720	976	581	1
15	16	13	14	15	3147	760	0	0
15	16	13	14	15	2298	859	0	0
16	16	13	14	15	1892	909	472	1
13	16	13	14	15	1838	731	0	-1
13	16	13	14	15	2168	973	345	0
15	16	13	14	15	1382	817	0	-1
14	16	13	14	15	1422	931	0	1
14	16	13	14	15	1782	722	0	0
15	16	13	14	15	1834	982	0	0
14	16	13	14	15	2293	905	0	1
15	16	13	14	15	1575	726	0	0
13	16	13	14	15	2151	827	887	0
15	16	13	14	15	1820	980	0	-1
15	16	13	14	15	2128	840	0	0
16	16	13	14	15	1759	737	899	1
13	16	13	14	15	2572	917	472	0
14	16	13	14	15	1207	509	0	1
14	16	13	14	15	2564	676	0	0
13	16	13	14	15	2065	742	546	0
16	16	13	14	15	2332	863	723	1
14	16	13	14	15	1710	981	0	0
16	16	13	14	15	1743	586	486	1
15	16	13	14	15	2420	862	0	0
16	16	13	14	15	2255	868	506	1
13	16	13	14	15	1565	510	525	0
13	16	13	14	15	2232	801	380	0
13	16	13	14	15	3460	895	497	0
13	16	13	14	15	1573	767	736	-1
13	16	13	14	15	2592	968	452	0
15	16	13	14	15	2253	674	0	-1
15	16	13	14	15	1637	683	0	0
13	16	13	14	15	1984	604	894	0
14	16	13	14	15	2089	506	0	0
14	16	13	14	15	1861	840	0	1
16	16	13	14	15	2071	823	0	0
16	16	13	14	15	1967	836	541	1
14	16	13	14	15	1254	803	0	1
15	16	13	14	15	1503	543	0	0
16	16	13	14	15	1782	808	576	0
15	16	13	14	15	1528	904	0	0
13	16	13	14	15	1000	726	501	0
14	16	13	14	15	1873	719	0	1
14	16	13	14	15	1504	837	0	1
16	16	13	14	15	1600	965	641	1
16	16	13	14	15	1841	521	434	1
13	16	13	14	15	2184	944	949	0
15	16	13	14	15	1342	502	0	0
13	16	13	14	15	2649	866	454	0
15	16	13	14	15	1660	600	0	0
16	16	13	14	15	1720	643	678	1
15	16	13	14	15	1623	629	0	0
14	16	13	14	15	1000	899	0	1
16	16	13	14	15	1813	909	541	0
16	16	13	14	15	1636	536	0	0
