3	4	3	2	1	1800	814	626	0
1	4	3	2	1	1486	980	0	0
3	4	3	2	1	2247	750	750	0
3	4	3	2	1	1596	617	677	0
4	4	3	2	1	1827	954	0	1
4	4	3	2	1	1772	815	0	0
1	4	3	2	1	1671	643	0	-1
4	4	3	2	1	1321	960	0	0
1	4	3	2	1	1929	950	0	0
2	4	3	2	1	1446	662	617	1
2	4	3	2	1	1989	965	647	0
2	4	3	2	1	1817	696	668	0
4	4	3	2	1	1946	656	0	0
1	4	3	2	1	1211	935	0	0
3	4	3	2	1	3021	608	566	-1
2	4	3	2	1	1265	763	643	0
7	6	7	8	5	1773	908	0	-1
6	6	7	8	5	1852	866	893	1
6	6	7	8	5	3438	693	756	1
5	6	7	8	5	2188	965	0	0
6	6	7	8	5	2606	827	601	1
7	6	7	8	5	2533	986	1274	0
6	6	7	8	5	2172	792	557	0
7	6	7	8	5	2044	585	738	0
7	6	7	8	5	2129	938	615	-1
7	6	7	8	5	1783	532	959	0
5	6	7	8	5	2525	593	0	0
8	6	7	8	5	2075	770	618	0
8	6	7	8	5	3088	645	660	0
6	6	7	8	5	1584	523	637	0
6	6	7	8	5	1645	925	596	1
7	6	7	8	5	3823	732	925	0
5	6	7	8	5	1563	547	0	0
8	6	7	8	5	1759	665	619	1
8	6	7	8	5	1752	695	0	1
6	6	7	8	5	2336	667	636	1
5	6	7	8	5	1657	920	0	-1
6	6	7	8	5	2628	565	517	1
5	6	7	8	5	1693	660	858	-1
7	6	7	8	5	2084	698	732	0
8	6	7	8	5	1712	677	996	0
5	6	7	8	5	1491	593	876	-1
6	6	7	8	5	2674	846	592	1
7	6	7	8	5	1617	524	1086	-1
6	6	7	8	5	2964	845	603	1
7	6	7	8	5	1904	734	848	0
8	6	7	8	5	2047	607	1430	0
7	6	7	8	5	1925	511	734	0
8	6	7	8	5	1756	617	810	0
8	6	7	8	5	2454	528	930	0
7	6	7	8	5	1658	680	715	0
5	6	7	8	5	1000	927	1125	0
8	6	7	8	5	2369	976	0	1
7	6	7	8	5	2178	947	1033	0
5	6	7	8	5	2093	814	0	0
6	6	7	8	5	2439	980	601	1
5	6	7	8	5	1676	959	1317	-1
7	6	7	8	5	2410	894	771	0
6	6	7	8	5	2241	901	522	1
8	6	7	8	5	2225	814	1248	0
5	6	7	8	5	2305	755	807	-1
7	6	7	8	5	1742	506	793	-1
6	6	7	8	5	1306	937	684	1
7	6	7	8	5	2297	795	0	0
8	6	7	8	5	1774	869	989	0
6	6	7	8	5	1462	571	637	1
7	6	7	8	5	2394	798	0	-1
8	6	7	8	5	1477	879	681	1
5	6	7	8	5	2446	999	0	0
8	6	7	8	5	1776	695	818	0
8	6	7	8	5	2353	524	0	1
5	6	7	8	5	1491	922	0	0
8	6	7	8	5	2211	713	0	0
5	6	7	8	5	1745	823	0	0
8	6	7	8	5	1551	696	0	1
5	6	7	8	5	1838	633	0	0
6	6	7	8	5	2125	570	454	0
7	6	7	8	5	3073	720	1054	0
7	6	7	8	5	2355	983	611	0
6	6	7	8	5	1965	782	492	1
8	6	7	8	5	1761	599	0	1
5	6	7	8	5	1765	862	0	0
8	6	7	8	5	1550	990	0	1
6	6	7	8	5	2314	754	680	1
5	6	7	8	5	2314	753	0	-1
8	6	7	8	5	5000	1000	1023	0
5	6	7	8	5	2550	755	0	0
5	6	7	8	5	2434	991	1320	-1
7	6	7	8	5	1681	859	0	-1
8	6	7	8	5	1000	940	740	1
6	6	7	8	5	1000	793	578	1
5	6	7	8	5	2687	754	0	0
6	6	7	8	5	2115	930	637	1
7	6	7	8	5	1469	716	1425	0
6	6	7	8	5	1876	947	508	0
5	6	7	8	5	2813	752	0	0
9	12	11	10	9	2134	645	0	0
12	12	11	10	9	1783	548	0	0
12	12	11	10	9	1935	949	0	1
12	12	11	10	9	2209	528	0	0
9	12	11	10	9	2137	720	0	0
11	12	11	10	9	1222	876	945	-1
11	12	11	10	9	1741	933	0	-1
11	12	11	10	9	2480	940	776	0
10	12	11	10	9	1160	549	0	1
10	12	11	10	9	2579	981	0	1
10	12	11	10	9	2559	516	0	1
10	12	11	10	9	1929	849	0	0
11	12	11	10	9	2923	852	0	-1
11	12	11	10	9	1638	981	662	-1
11	12	11	10	9	1928	812	1018	0
11	12	11	10	9	1649	692	0	0
10	12	11	10	9	1447	841	765	0
10	12	11	10	9	2659	542	1120	0
12	12	11	10	9	1699	957	0	0
9	12	11	10	9	1771	903	0	0
12	12	11	10	9	2185	730	0	0
9	12	11	10	9	1819	540	0	0
12	12	11	10	9	1915	774	0	0
10	12	11	10	9	1367	530	0	1
9	12	11	10	9	1753	879	0	0
11	12	11	10	9	2527	558	0	-1
10	12	11	10	9	1418	716	0	1
10	12	11	10	9	2200	717	0	0
9	12	11	10	9	1254	869	0	0
9	12	11	10	9	2816	517	0	0
12	12	11	10	9	2135	606	0	0
11	12	11	10	9	1916	916	0	-1
12	12	11	10	9	2267	790	0	1
11	12	11	10	9	2518	974	766	0
9	12	11	10	9	2082	796	0	-1
9	12	11	10	9	2103	543	1279	-1
10	12	11	10	9	2022	600	0	1
12	12	11	10	9	1711	599	0	0
10	12	11	10	9	1486	535	0	1
11	12	11	10	9	1835	707	0	0
11	12	11	10	9	1564	568	0	-1
10	12	11	10	9	1704	864	0	0
12	12	11	10	9	2284	990	0	0
9	12	11	10	9	3396	676	0	0
12	12	11	10	9	1747	742	0	0
9	12	11	10	9	1791	873	0	-1
10	12	11	10	9	1821	593	0	1
12	12	11	10	9	1807	842	0	0
10	12	11	10	9	1629	926	0	1
12	12	11	10	9	2512	616	0	1
9	12	11	10	9	1000	958	0	0
12	12	11	10	9	2415	618	0	0
11	12	11	10	9	2035	706	840	0
12	12	11	10	9	2164	948	0	0
9	12	11	10	9	2518	598	320	-1
11	12	11	10	9	1000	935	902	0
12	12	11	10	9	2144	545	0	0
9	12	11	10	9	2090	543	0	0
11	12	11	10	9	2973	864	670	0
11	12	11	10	9	1279	541	689	0
12	12	11	10	9	1755	716	0	0
12	12	11	10	9	1559	937	0	0
9	12	11	10	9	2031	897	0	-1
9	12	11	10	9	1918	958	1322	-1
12	12	11	10	9	2116	572	0	1
10	12	11	10	9	1482	796	0	1
11	12	11	10	9	1933	996	774	0
10	12	11	10	9	2198	946	0	1
10	12	11	10	9	2023	905	0	1
11	12	11	10	9	2330	960	645	0
9	12	11	10	9	3042	589	0	0
9	12	11	10	9	2394	645	1038	-1
10	12	11	10	9	1708	922	0	1
12	12	11	10	9	1183	876	0	0
9	12	11	10	9	1727	845	0	0
11	12	11	10	9	1780	618	1022	0
9	12	11	10	9	2428	767	0	0
10	12	11	10	9	1522	925	0	1
10	12	11	10	9	2327	889	0	0
11	12	11	10	9	1433	569	654	0
13	14	13	16	15	3256	889	0	-1
15	14	13	16	15	1259	944	865	-1
15	14	13	16	15	1732	861	0	0
15	14	13	16	15	2493	823	0	0
15	14	13	16	15	2328	632	0	0
15	14	13	16	15	1430	721	0	0
13	14	13	16	15	2174	687	967	-1
13	14	13	16	15	1996	810	650	0
13	14	13	16	15	2308	935	706	0
15	14	13	16	15	2508	859	0	0
16	14	13	16	15	1748	730	0	1
13	14	13	16	15	1803	971	702	0
14	14	13	16	15	2256	552	0	0
14	14	13	16	15	2722	769	0	0
14	14	13	16	15	1485	961	0	0
14	14	13	16	15	1448	610	0	0
14	14	13	16	15	1487	995	0	0
14	14	13	16	15	2434	656	0	0
13	14	13	16	15	1948	902	720	-1
13	14	13	16	15	2044	722	0	-1
15	14	13	16	15	2687	572	0	0
14	14	13	16	15	2186	594	0	1
16	14	13	16	15	2547	976	0	1
14	14	13	16	15	1826	976	0	0
14	14	13	16	15	1834	508	0	0
15	14	13	16	15	1923	517	0	0
16	14	13	16	15	1510	622	0	1
16	14	13	16	15	1468	881	0	0
16	14	13	16	15	2383	607	0	1
14	14	13	16	15	2502	575	0	1
13	14	13	16	15	1155	997	996	0
15	14	13	16	15	1000	613	0	0
13	14	13	16	15	1815	855	896	0
16	14	13	16	15	1486	908	0	1
13	14	13	16	15	2015	513	672	0
16	14	13	16	15	2498	931	0	1
13	14	13	16	15	1540	906	688	0
16	14	13	16	15	2038	725	0	1
16	14	13	16	15	1982	857	0	1
15	14	13	16	15	1616	739	0	0
15	14	13	16	15	2307	660	0	0
15	14	13	16	15	3045	909	0	0
14	14	13	16	15	1951	811	0	0
15	14	13	16	15	1857	814	0	-1
13	14	13	16	15	2205	992	1069	0
15	14	13	16	15	1510	564	0	-1
13	14	13	16	15	1928	937	0	-1
16	14	13	16	15	3211	937	0	0
16	14	13	16	15	2712	544	0	1
16	14	13	16	15	1305	634	0	0
16	14	13	16	15	2096	671	0	1
15	14	13	16	15	1722	713	0	-1
15	14	13	16	15	2300	934	0	0
13	14	13	16	15	2602	744	873	0
16	14	13	16	15	2253	971	0	1
13	14	13	16	15	1840	890	759	0
15	14	13	16	15	1000	728	0	-1
16	14	13	16	15	2100	546	0	1
15	14	13	16	15	1813	934	0	0
16	14	13	16	15	1823	986	0	1
14	14	13	16	15	2200	698	0	0
14	14	13	16	15	2134	767	0	0
16	14	13	16	15	1873	573	0	1
14	14	13	16	15	1000	868	0	1
15	14	13	16	15	3457	624	0	0
14	14	13	16	15	2632	799	0	1
14	14	13	16	15	1804	551	0	0
13	14	13	16	15	1643	907	752	-1
14	14	13	16	15	2103	636	0	0
16	14	13	16	15	1498	956	0	0
15	14	13	16	15	1439	619	0	0
14	14	13	16	15	1418	980	0	0
13	14	13	16	15	2184	786	912	0
14	14	13	16	15	1518	595	0	0
13	14	13	16	15	1809	994	822	0
16	14	13	16	15	1196	999	0	1
14	14	13	16	15	1996	650	0	0
13	14	13	16	15	1182	879	770	0
16	14	13	16	15	2411	533	0	1
13	14	13	16	15	2671	719	889	0
