2	4	1	2	3	1166	737	0	1
3	4	1	2	3	1729	693	0	0
2	4	1	2	3	2817	892	0	0
2	4	1	2	3	1885	674	0	1
2	4	1	2	3	2087	508	0	0
2	4	1	2	3	1000	904	0	1
4	4	1	2	3	2066	918	569	1
4	4	1	2	3	2032	934	493	1
5	6	7	8	5	1461	513	0	0
5	6	7	8	5	3412	901	856	-1
8	6	7	8	5	2359	606	0	1
5	6	7	8	5	2237	740	0	0
7	6	7	8	5	2885	602	613	0
6	6	7	8	5	2336	595	463	1
6	6	7	8	5	1674	679	422	1
6	6	7	8	5	1536	741	459	0
7	6	7	8	5	2323	946	429	0
8	6	7	8	5	2444	808	0	0
7	6	7	8	5	1346	659	695	0
7	6	7	8	5	1861	749	618	0
6	6	7	8	5	2184	781	416	1
7	6	7	8	5	1965	874	573	-1
5	6	7	8	5	1954	957	0	0
8	6	7	8	5	1879	844	0	1
5	6	7	8	5	1784	989	0	0
6	6	7	8	5	1885	858	571	0
6	6	7	8	5	1963	650	538	1
6	6	7	8	5	1964	700	436	1
8	6	7	8	5	3099	769	0	1
7	6	7	8	5	2245	533	553	0
5	6	7	8	5	2761	825	0	0
8	6	7	8	5	2126	714	0	1
8	6	7	8	5	1494	691	0	1
7	6	7	8	5	1547	713	566	0
6	6	7	8	5	2794	896	415	0
6	6	7	8	5	2226	997	477	1
8	6	7	8	5	2930	601	0	1
7	6	7	8	5	1763	640	672	0
6	6	7	8	5	2250	519	423	1
5	6	7	8	5	2072	928	0	0
6	6	7	8	5	1864	608	695	1
7	6	7	8	5	3128	808	531	0
6	6	7	8	5	1430	637	564	1
7	6	7	8	5	1537	833	441	0
5	6	7	8	5	1288	647	0	0
8	6	7	8	5	1000	899	419	0
6	6	7	8	5	1598	509	490	1
7	6	7	8	5	1554	869	576	0
5	6	7	8	5	1206	906	0	0
8	6	7	8	5	1822	976	0	0
7	6	7	8	5	1825	776	720	0
6	6	7	8	5	2253	638	425	1
5	6	7	8	5	2107	849	0	0
7	6	7	8	5	1407	659	515	-1
8	6	7	8	5	1368	520	0	1
8	6	7	8	5	1943	987	0	0
8	6	7	8	5	1544	737	0	1
5	6	7	8	5	2283	1000	0	-1
8	6	7	8	5	1402	578	0	1
5	6	7	8	5	2828	779	0	-1
5	6	7	8	5	2234	779	0	0
7	6	7	8	5	2538	888	564	0
6	6	7	8	5	2864	888	495	1
7	6	7	8	5	3445	862	530	0
7	6	7	8	5	2018	974	549	-1
8	6	7	8	5	1524	961	0	1
5	6	7	8	5	1237	918	0	-1
5	6	7	8	5	2000	809	0	0
8	6	7	8	5	1798	582	0	1
6	6	7	8	5	1942	877	485	1
8	6	7	8	5	1591	710	0	1
5	6	7	8	5	3020	617	0	-1
6	6	7	8	5	1634	980	442	1
6	6	7	8	5	2528	559	475	1
5	6	7	8	5	1847	659	0	0
7	6	7	8	5	2315	750	491	0
8	6	7	8	5	1318	842	0	1
6	6	7	8	5	1000	813	504	0
6	6	7	8	5	1000	742	509	1
7	6	7	8	5	2998	785	567	0
7	6	7	8	5	2942	684	402	-1
8	6	7	8	5	2254	528	0	1
8	6	7	8	5	1888	636	0	1
8	6	7	8	5	2615	740	0	1
7	6	7	8	5	1861	629	960	0
5	6	7	8	5	2036	907	0	0
5	6	7	8	5	2745	879	0	0
5	6	7	8	5	2855	705	0	0
9	12	11	10	9	1576	738	0	0
9	12	11	10	9	1267	842	441	-1
9	12	11	10	9	2004	915	0	-1
10	12	11	10	9	1941	952	0	1
11	12	11	10	9	1238	882	0	0
9	12	11	10	9	1608	733	0	0
12	12	11	10	9	2257	883	1031	1
9	12	11	10	9	2045	712	0	0
10	12	11	10	9	1848	988	0	1
12	12	11	10	9	1509	941	448	1
9	12	11	10	9	1479	725	0	0
10	12	11	10	9	2291	573	0	1
11	12	11	10	9	2907	640	511	0
12	12	11	10	9	2287	726	515	1
12	12	11	10	9	2388	920	530	0
9	12	11	10	9	1452	918	0	0
9	12	11	10	9	2344	760	0	0
10	12	11	10	9	2019	724	0	1
9	12	11	10	9	2315	630	0	-1
9	12	11	10	9	2247	683	0	0
10	12	11	10	9	3876	662	0	1
9	12	11	10	9	1330	513	0	-1
9	12	11	10	9	1842	850	0	0
11	12	11	10	9	2140	801	817	0
10	12	11	10	9	2700	757	0	1
11	12	11	10	9	1592	513	539	-1
12	12	11	10	9	2601	807	402	1
11	12	11	10	9	2372	901	528	0
10	12	11	10	9	2335	740	0	1
10	12	11	10	9	2404	514	0	0
9	12	11	10	9	2357	572	0	0
9	12	11	10	9	1743	768	0	0
11	12	11	10	9	2513	782	399	0
10	12	11	10	9	1666	635	0	1
12	12	11	10	9	1678	839	402	1
12	12	11	10	9	1613	554	488	0
12	12	11	10	9	1484	820	552	1
11	12	11	10	9	2323	992	489	0
12	12	11	10	9	1509	667	497	1
11	12	11	10	9	2001	533	380	0
12	12	11	10	9	2977	617	401	0
12	12	11	10	9	2274	643	490	1
11	12	11	10	9	1715	712	675	0
11	12	11	10	9	1485	704	487	-1
11	12	11	10	9	1951	950	371	0
12	12	11	10	9	1504	528	562	1
12	12	11	10	9	2103	641	397	1
10	12	11	10	9	2272	922	0	1
11	12	11	10	9	1883	648	538	-1
12	12	11	10	9	2104	518	412	1
11	12	11	10	9	1266	750	602	0
10	12	11	10	9	1483	698	0	0
12	12	11	10	9	1552	931	419	1
10	12	11	10	9	3029	507	0	1
11	12	11	10	9	3279	999	497	0
10	12	11	10	9	2609	714	0	1
10	12	11	10	9	2360	544	0	1
11	12	11	10	9	1482	771	523	0
10	12	11	10	9	1495	527	0	1
11	12	11	10	9	2224	962	541	0
11	12	11	10	9	1717	780	413	0
11	12	11	10	9	2381	509	507	0
10	12	11	10	9	1432	992	0	1
9	12	11	10	9	2298	978	0	0
12	12	11	10	9	2252	765	603	1
11	12	11	10	9	1965	805	531	0
11	12	11	10	9	2169	791	381	-1
12	12	11	10	9	2887	720	411	1
10	12	11	10	9	2066	598	0	0
12	12	11	10	9	1453	505	473	1
9	12	11	10	9	2478	941	0	-1
9	12	11	10	9	1578	766	0	0
9	12	11	10	9	1509	634	0	0
10	12	11	10	9	1372	715	0	1
12	12	11	10	9	2145	670	457	1
9	12	11	10	9	1344	766	0	0
10	12	11	10	9	1000	632	0	1
10	12	11	10	9	2299	810	0	0
12	12	11	10	9	1456	694	509	0
9	12	11	10	9	2330	743	0	0
16	16	13	14	15	2080	558	0	0
14	16	13	14	15	1932	879	0	1
16	16	13	14	15	1275	721	381	1
14	16	13	14	15	1807	590	0	0
15	16	13	14	15	2063	982	920	-1
13	16	13	14	15	2382	732	0	0
16	16	13	14	15	1908	673	509	1
16	16	13	14	15	2176	551	607	0
13	16	13	14	15	2266	792	0	-1
14	16	13	14	15	2645	883	0	1
16	16	13	14	15	2019	800	370	1
15	16	13	14	15	1693	571	0	0
13	16	13	14	15	1715	787	526	-1
13	16	13	14	15	2964	666	382	0
16	16	13	14	15	2031	790	516	1
16	16	13	14	15	2125	765	451	1
15	16	13	14	15	2548	634	0	-1
15	16	13	14	15	1845	713	0	0
16	16	13	14	15	1403	805	532	1
15	16	13	14	15	1761	842	0	0
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA
