10	10	11	12	9	1678	902	453	1
11	10	11	12	9	1885	734	710	0
10	10	11	12	9	2171	652	596	1
13	14	13	16	15	1622	668	710	0
14	14	13	16	15	1547	651	386	1
14	14	13	16	15	1942	851	704	1
15	14	13	16	15	1547	841	489	-1
14	14	13	16	15	2096	760	370	1
13	14	13	16	15	1990	777	0	-1
15	14	13	16	15	2080	753	0	0
14	14	13	16	15	2237	736	470	0
14	14	13	16	15	2977	721	521	1
13	14	13	16	15	1407	714	0	-1
14	14	13	16	15	1822	502	812	1
13	14	13	16	15	2664	885	614	0
16	14	13	16	15	2254	947	994	0
15	14	13	16	15	2492	774	0	0
16	14	13	16	15	1848	779	0	1
15	14	13	16	15	2032	692	927	0
14	14	13	16	15	2084	958	611	1
16	14	13	16	15	2745	672	1437	1
16	14	13	16	15	1465	562	0	1
15	14	13	16	15	1948	795	0	0
15	14	13	16	15	2319	723	0	0
13	14	13	16	15	1509	891	781	0
15	14	13	16	15	2663	545	0	0
14	14	13	16	15	2277	974	547	0
14	14	13	16	15	2318	929	579	1
14	14	13	16	15	2041	914	593	1
16	14	13	16	15	1842	828	0	1
14	14	13	16	15	2446	746	609	0
13	14	13	16	15	2149	786	484	0
13	14	13	16	15	1598	793	603	0
16	14	13	16	15	2348	755	0	1
16	14	13	16	15	1825	870	0	0
15	14	13	16	15	2451	534	0	0
15	14	13	16	15	1576	757	0	0
15	14	13	16	15	1635	740	0	0
16	14	13	16	15	1795	733	0	1
13	14	13	16	15	1240	673	645	0
16	14	13	16	15	2873	917	0	1
16	14	13	16	15	1798	881	0	0
15	14	13	16	15	1879	587	0	0
15	14	13	16	15	2315	953	0	0
13	14	13	16	15	1266	965	711	0
13	14	13	16	15	2701	958	688	0
13	14	13	16	15	3515	565	630	0
16	14	13	16	15	2695	888	0	1
16	14	13	16	15	2018	943	0	0
14	14	13	16	15	2195	680	759	1
14	14	13	16	15	1785	745	649	1
15	14	13	16	15	2336	624	0	-1
15	14	13	16	15	2298	888	0	0
15	14	13	16	15	1504	949	0	-1
16	14	13	16	15	1630	694	0	1
16	14	13	16	15	1484	675	0	1
13	14	13	16	15	1953	788	501	-1
15	14	13	16	15	1598	737	0	0
14	14	13	16	15	2008	803	444	1
13	14	13	16	15	2228	571	495	0
13	14	13	16	15	1433	897	680	0
15	14	13	16	15	3020	505	0	0
14	14	13	16	15	2402	531	671	1
13	14	13	16	15	2964	784	759	-1
14	14	13	16	15	1723	617	741	1
15	14	13	16	15	2126	762	0	0
13	14	13	16	15	2719	854	695	0
14	14	13	16	15	2185	594	548	1
16	14	13	16	15	2518	779	0	1
14	14	13	16	15	2380	952	533	1
16	14	13	16	15	1721	827	0	1
15	14	13	16	15	1000	512	0	-1
16	14	13	16	15	1990	914	0	1
13	14	13	16	15	1966	732	802	-1
13	14	13	16	15	1908	873	681	0
13	14	13	16	15	2057	826	722	0
16	14	13	16	15	2169	554	0	1
13	14	13	16	15	1206	887	1022	0
14	14	13	16	15	1963	602	726	0
16	14	13	16	15	1000	589	0	1
14	14	13	16	15	1883	657	576	1
15	14	13	16	15	1537	927	0	0
16	14	13	16	15	2074	689	0	1
