7	8	7	6	5	1732	718	541	0
7	8	7	6	5	2031	524	1275	0
6	8	7	6	5	2158	917	0	1
5	8	7	6	5	3823	849	0	0
5	8	7	6	5	1759	865	0	0
6	8	7	6	5	1816	787	0	1
7	8	7	6	5	2198	605	538	-1
8	8	7	6	5	2247	860	564	1
8	8	7	6	5	2023	930	611	1
5	8	7	6	5	2512	597	0	0
8	8	7	6	5	1485	901	601	1
7	8	7	6	5	2208	778	511	0
7	8	7	6	5	2085	574	592	0
7	8	7	6	5	1202	736	490	0
5	8	7	6	5	2084	735	0	0
8	8	7	6	5	1183	670	513	1
6	8	7	6	5	1915	900	0	0
8	8	7	6	5	2267	742	636	1
6	8	7	6	5	2000	799	0	1
5	8	7	6	5	2103	626	0	0
7	8	7	6	5	1989	505	550	0
8	8	7	6	5	1564	650	590	0
7	8	7	6	5	2144	901	468	0
8	8	7	6	5	1928	762	441	1
7	8	7	6	5	2410	849	467	0
5	8	7	6	5	2369	765	0	-1
7	8	7	6	5	2671	590	474	0
8	8	7	6	5	1548	759	441	1
5	8	7	6	5	1727	784	0	0
7	8	7	6	5	1518	845	476	0
6	8	7	6	5	1000	935	0	1
8	8	7	6	5	1402	595	431	0
5	8	7	6	5	1638	873	0	0
8	8	7	6	5	2129	998	705	1
6	8	7	6	5	2439	818	0	1
7	8	7	6	5	2075	716	640	0
6	8	7	6	5	1838	767	0	0
6	8	7	6	5	1448	600	0	1
5	8	7	6	5	1771	588	0	0
9	12	9	10	11	2314	770	613	0
11	12	9	10	11	1645	858	535	-1
11	12	9	10	11	1482	700	0	0
11	12	9	10	11	2047	960	0	0
9	12	9	10	11	1809	811	879	0
10	12	9	10	11	2415	511	614	0
12	12	9	10	11	1563	851	822	1
9	12	9	10	11	1487	551	0	-1
11	12	9	10	11	2090	550	842	-1
12	12	9	10	11	2547	797	1119	1
9	12	9	10	11	1935	648	0	0
10	12	9	10	11	1752	805	0	1
11	12	9	10	11	1708	805	0	0
12	12	9	10	11	3211	876	521	0
10	12	9	10	11	2314	506	0	1
10	12	9	10	11	2035	906	0	1
10	12	9	10	11	2336	776	0	1
12	12	9	10	11	2184	978	567	1
11	12	9	10	11	1573	963	0	0
10	12	9	10	11	1525	578	0	1
11	12	9	10	11	2722	743	0	0
11	12	9	10	11	1522	585	0	0
11	12	9	10	11	2674	812	0	0
11	12	9	10	11	2434	538	0	0
9	12	9	10	11	1904	866	721	0
10	12	9	10	11	2579	996	0	1
9	12	9	10	11	2188	580	809	0
9	12	9	10	11	1617	598	719	0
12	12	9	10	11	1550	916	614	1
11	12	9	10	11	2200	580	0	-1
12	12	9	10	11	1756	553	803	1
11	12	9	10	11	1305	644	0	0
12	12	9	10	11	1918	650	781	0
10	12	9	10	11	1306	892	0	1
11	12	9	10	11	2508	594	0	-1
9	12	9	10	11	3444	568	706	0
9	12	9	10	11	1477	735	765	0
12	12	9	10	11	1832	542	628	1
9	12	9	10	11	1659	740	980	0
9	12	9	10	11	2134	802	619	0
10	12	9	10	11	2172	873	0	1
11	12	9	10	11	1745	717	0	-1
9	12	9	10	11	1773	990	693	0
9	12	9	10	11	2300	652	654	0
12	12	9	10	11	1791	879	811	1
10	12	9	10	11	1819	734	0	0
10	12	9	10	11	1574	582	0	1
10	12	9	10	11	2393	837	60	0
10	12	9	10	11	2031	627	0	1
11	12	9	10	11	2174	645	0	0
12	12	9	10	11	2973	586	725	1
12	12	9	10	11	2284	765	1139	1
12	12	9	10	11	1773	592	827	1
11	12	9	10	11	1801	825	0	0
11	12	9	10	11	1671	632	0	-1
10	12	9	10	11	2241	547	0	1
12	12	9	10	11	1491	878	737	1
9	12	9	10	11	1439	590	899	0
9	12	9	10	11	1652	612	1146	-1
12	12	9	10	11	1321	781	558	1
9	12	9	10	11	1643	945	708	0
9	12	9	10	11	3465	760	652	-1
12	12	9	10	11	1892	913	527	1
11	12	9	10	11	2525	920	0	0
10	12	9	10	11	2606	935	0	0
10	12	9	10	11	1486	503	0	1
9	12	9	10	11	2093	959	1009	0
9	12	9	10	11	1807	787	631	0
10	12	9	10	11	2211	636	0	1
10	12	9	10	11	3073	815	0	0
9	12	9	10	11	2475	777	576	0
12	12	9	10	11	1761	545	586	0
11	12	9	10	11	1254	931	0	0
12	12	9	10	11	1962	567	492	1
12	12	9	10	11	1929	788	509	0
11	12	9	10	11	2100	831	0	0
10	12	9	10	11	1265	665	0	1
10	12	9	10	11	2810	854	0	0
12	12	9	10	11	3457	539	438	1
12	12	9	10	11	2185	810	510	1
15	14	13	16	15	2757	785	525	-1
13	14	13	16	15	1196	554	676	0
13	14	13	16	15	1744	604	0	-1
16	14	13	16	15	1755	992	549	0
14	14	13	16	15	1946	871	667	0
13	14	13	16	15	2480	692	628	0
15	14	13	16	15	1513	600	0	0
15	14	13	16	15	1658	763	0	0
13	14	13	16	15	2343	812	836	-1
13	14	13	16	15	1000	957	0	-1
14	14	13	16	15	1783	954	0	0
15	14	13	16	15	1916	718	0	0
16	14	13	16	15	2550	689	0	1
16	14	13	16	15	2308	706	0	1
13	14	13	16	15	1867	672	658	-1
14	14	13	16	15	1768	969	838	1
13	14	13	16	15	2330	610	1263	0
16	14	13	16	15	2115	966	0	1
15	14	13	16	15	1712	702	0	-1
13	14	13	16	15	1540	506	420	0
15	14	13	16	15	2164	671	0	0
13	14	13	16	15	1711	679	411	0
15	14	13	16	15	1918	797	0	-1
14	14	13	16	15	2071	684	1053	1
15	14	13	16	15	1699	575	0	0
16	14	13	16	15	2533	822	0	0
16	14	13	16	15	1469	772	0	1
13	14	13	16	15	1000	674	551	0
16	14	13	16	15	2969	805	0	1
15	14	13	16	15	1260	548	0	0
14	14	13	16	15	1000	717	570	1
16	14	13	16	15	2353	750	0	1
16	14	13	16	15	1368	794	0	1
15	14	13	16	15	1155	647	0	0
13	14	13	16	15	1653	853	590	0
14	14	13	16	15	1803	587	573	0
14	14	13	16	15	1649	651	602	1
16	14	13	16	15	1951	926	0	1
13	14	13	16	15	2394	724	519	0
14	14	13	16	15	1430	738	587	1
16	14	13	16	15	2659	906	0	1
13	14	13	16	15	2082	784	457	0
15	14	13	16	15	2044	666	0	0
13	14	13	16	15	2307	533	589	0
13	14	13	16	15	1800	669	513	0
15	14	13	16	15	3088	757	0	0
14	14	13	16	15	1982	981	568	1
16	14	13	16	15	2428	766	0	1
16	14	13	16	15	2502	652	0	0
16	14	13	16	15	2225	891	0	1
13	14	13	16	15	2518	670	567	0
16	14	13	16	15	2022	858	0	1
14	14	13	16	15	2125	594	820	1
16	14	13	16	15	1995	556	0	0
14	14	13	16	15	1676	999	488	1
16	14	13	16	15	2411	826	0	1
13	14	13	16	15	1577	934	361	0
16	14	13	16	15	1494	959	0	0
16	14	13	16	15	1949	856	0	1
14	14	13	16	15	1742	581	474	0
14	14	13	16	15	1000	992	537	1
15	14	13	16	15	2327	923	0	0
14	14	13	16	15	2103	881	441	1
15	14	13	16	15	1617	971	0	0
14	14	13	16	15	2527	925	479	1
13	14	13	16	15	1510	568	516	0
13	14	13	16	15	1447	895	445	-1
14	14	13	16	15	2632	681	446	1
15	14	13	16	15	1468	650	0	0
16	14	13	16	15	3256	804	0	1
14	14	13	16	15	2137	766	539	1
14	14	13	16	15	1486	535	0	0
15	14	13	16	15	2493	773	0	-1
15	14	13	16	15	1923	906	0	0
15	14	13	16	15	2559	973	0	-1
13	14	13	16	15	1753	993	900	0
14	14	13	16	15	1704	547	404	1
15	14	13	16	15	2355	527	0	0
14	14	13	16	15	1367	812	446	0
15	14	13	16	15	1748	607	0	0
