4	4	1	2	3	1182	715	997	1
2	4	1	2	3	1575	520	1009	0
4	4	1	2	3	1965	508	688	0
4	4	1	2	3	2019	884	573	1
4	4	1	2	3	2185	733	485	0
4	4	1	2	3	1432	763	543	1
3	4	1	2	3	1576	943	0	0
8	6	7	8	5	1598	777	0	1
5	6	7	8	5	2518	756	0	0
5	6	7	8	5	2066	616	0	0
8	6	7	8	5	2171	573	0	0
8	6	7	8	5	1788	929	0	1
6	6	7	8	5	2319	978	527	1
8	6	7	8	5	2964	799	0	0
5	6	7	8	5	1842	925	0	0
7	6	7	8	5	1909	875	886	0
5	6	7	8	5	2298	782	0	0
5	6	7	8	5	2032	634	0	0
6	6	7	8	5	1575	671	1166	1
5	6	7	8	5	2299	513	0	0
8	6	7	8	5	1246	839	0	1
5	6	7	8	5	1807	812	0	0
7	6	7	8	5	2184	627	703	0
8	6	7	8	5	2467	507	0	1
6	6	7	8	5	2306	798	695	1
6	6	7	8	5	2822	700	604	0
6	6	7	8	5	1559	963	552	1
6	6	7	8	5	1346	979	516	1
8	6	7	8	5	1959	894	0	1
8	6	7	8	5	2538	665	0	1
7	6	7	8	5	2977	848	852	0
8	6	7	8	5	1509	812	0	1
6	6	7	8	5	1721	911	610	1
6	6	7	8	5	1678	634	557	1
7	6	7	8	5	1547	712	646	-1
6	6	7	8	5	1630	980	592	1
7	6	7	8	5	1304	880	1151	-1
8	6	7	8	5	1709	780	0	1
5	6	7	8	5	2415	773	0	0
7	6	7	8	5	2096	617	633	0
5	6	7	8	5	2122	891	0	0
6	6	7	8	5	2234	534	808	1
8	6	7	8	5	1187	714	0	1
6	6	7	8	5	1937	562	507	1
7	6	7	8	5	2482	746	620	0
6	6	7	8	5	1000	573	493	1
6	6	7	8	5	1463	932	773	1
6	6	7	8	5	1880	820	526	0
5	6	7	8	5	2029	855	0	0
5	6	7	8	5	3876	550	0	0
8	6	7	8	5	1547	577	0	0
8	6	7	8	5	1509	746	0	1
7	6	7	8	5	1879	711	1191	0
6	6	7	8	5	1932	892	740	0
8	6	7	8	5	2143	666	0	1
7	6	7	8	5	2817	719	622	0
8	6	7	8	5	3515	994	0	1
7	6	7	8	5	1820	726	622	0
6	6	7	8	5	2103	571	1069	1
7	6	7	8	5	1723	734	1429	0
5	6	7	8	5	1281	662	0	-1
5	6	7	8	5	2237	961	0	0
5	6	7	8	5	1964	667	0	0
6	6	7	8	5	1990	625	598	0
8	6	7	8	5	2272	813	0	1
7	6	7	8	5	1795	523	811	0
5	6	7	8	5	1942	847	0	0
7	6	7	8	5	1785	895	631	-1
7	6	7	8	5	2010	667	1219	0
5	6	7	8	5	2451	646	0	-1
5	6	7	8	5	2692	728	0	0
7	6	7	8	5	1000	673	1023	0
6	6	7	8	5	1729	965	563	1
8	6	7	8	5	2239	897	0	1
5	6	7	8	5	1936	553	0	0
8	6	7	8	5	2650	819	0	1
7	6	7	8	5	2221	815	1016	0
7	6	7	8	5	2663	808	645	0
6	6	7	8	5	1615	772	610	1
6	6	7	8	5	2318	740	1196	1
7	6	7	8	5	1743	997	634	-1
7	6	7	8	5	2018	648	513	0
5	6	7	8	5	2063	900	0	-1
7	6	7	8	5	1456	680	563	0
5	6	7	8	5	1196	762	0	0
8	6	7	8	5	1474	840	0	0
9	12	11	10	9	1861	823	775	-1
9	12	11	10	9	1992	547	0	0
12	12	11	10	9	2045	724	453	1
9	12	11	10	9	2272	962	0	-1
11	12	11	10	9	2701	996	585	0
12	12	11	10	9	2036	757	744	0
10	12	11	10	9	2873	612	559	0
10	12	11	10	9	3029	692	810	0
12	12	11	10	9	1717	807	0	0
10	12	11	10	9	1784	993	691	0
9	12	11	10	9	2087	560	739	-1
12	12	11	10	9	2446	730	0	1
9	12	11	10	9	1848	951	0	0
12	12	11	10	9	1407	843	0	0
12	12	11	10	9	2099	719	0	0
9	12	11	10	9	2492	787	0	0
11	12	11	10	9	2557	988	1032	0
12	12	11	10	9	2206	841	0	0
11	12	11	10	9	1922	527	0	-1
10	12	11	10	9	1250	694	0	1
11	12	11	10	9	1752	600	732	0
9	12	11	10	9	1826	766	0	0
9	12	11	10	9	1504	722	823	-1
12	12	11	10	9	2337	694	0	0
11	12	11	10	9	2724	621	0	-1
9	12	11	10	9	2719	904	0	-1
10	12	11	10	9	1671	545	1125	0
11	12	11	10	9	1771	820	1013	0
11	12	11	10	9	3276	528	0	-1
11	12	11	10	9	2547	691	795	0
12	12	11	10	9	1000	812	1078	1
11	12	11	10	9	2315	728	0	0
12	12	11	10	9	2254	502	673	1
9	12	11	10	9	1484	995	0	-1
12	12	11	10	9	1725	936	723	1
11	12	11	10	9	1249	697	0	-1
10	12	11	10	9	2503	620	0	1
12	12	11	10	9	2299	920	756	0
9	12	11	10	9	1967	710	1002	-1
10	12	11	10	9	2402	613	0	1
10	12	11	10	9	2930	986	0	1
10	12	11	10	9	2510	551	0	1
12	12	11	10	9	2386	845	715	1
10	12	11	10	9	1543	555	0	0
12	12	11	10	9	3158	640	731	1
11	12	11	10	9	1990	563	1135	0
12	12	11	10	9	1954	638	530	0
9	12	11	10	9	2139	947	0	0
11	12	11	10	9	1736	623	993	0
9	12	11	10	9	1942	979	0	0
10	12	11	10	9	2273	794	1028	0
11	12	11	10	9	1518	836	1156	0
11	12	11	10	9	1851	877	0	0
9	12	11	10	9	2367	611	0	0
9	12	11	10	9	2448	900	0	0
10	12	11	10	9	2381	978	0	1
11	12	11	10	9	1678	815	522	0
12	12	11	10	9	1445	901	756	1
10	12	11	10	9	1885	553	0	1
12	12	11	10	9	1505	845	632	1
10	12	11	10	9	1596	873	0	1
10	12	11	10	9	2381	744	0	1
11	12	11	10	9	1000	966	884	-1
11	12	11	10	9	1690	727	729	0
9	12	11	10	9	1465	932	0	0
12	12	11	10	9	2026	559	609	1
11	12	11	10	9	1588	997	1089	-1
11	12	11	10	9	1495	584	396	0
10	12	11	10	9	1780	670	0	0
12	12	11	10	9	2547	823	592	1
10	12	11	10	9	1166	871	0	1
9	12	11	10	9	2776	981	0	0
9	12	11	10	9	3385	720	0	0
10	12	11	10	9	2080	654	0	0
10	12	11	10	9	1249	996	0	1
11	12	11	10	9	1326	837	779	0
9	12	11	10	9	1608	839	0	0
12	12	11	10	9	2359	709	608	1
9	12	11	10	9	2126	541	0	0
10	12	11	10	9	2785	773	0	0
14	16	13	14	15	1889	558	553	0
14	16	13	14	15	1746	673	586	0
14	16	13	14	15	1468	944	601	1
14	16	13	14	15	1565	641	1080	0
15	16	13	14	15	1338	789	1265	-1
14	16	13	14	15	1189	753	856	0
14	16	13	14	15	1855	779	591	0
14	16	13	14	15	1888	683	0	0
13	16	13	14	15	1702	564	719	0
14	16	13	14	15	1504	936	1015	1
16	16	13	14	15	1715	745	963	1
16	16	13	14	15	2380	774	707	0
13	16	13	14	15	2266	633	835	0
14	16	13	14	15	1344	904	0	0
16	16	13	14	15	1266	712	0	0
14	16	13	14	15	1761	940	1232	0
13	16	13	14	15	2253	584	0	-1
15	16	13	14	15	2088	690	1184	0
14	16	13	14	15	1963	703	1294	0
13	16	13	14	15	1622	904	0	-1
15	16	13	14	15	1948	998	0	0
15	16	13	14	15	1635	605	0	0
15	16	13	14	15	1890	644	610	-1
15	16	13	14	15	2288	932	0	-1
15	16	13	14	15	1795	767	0	0
16	16	13	14	15	2907	790	878	1
14	16	13	14	15	2164	882	0	1
16	16	13	14	15	1433	825	548	0
15	16	13	14	15	1787	755	0	0
16	16	13	14	15	2336	579	724	0
15	16	13	14	15	5000	858	0	0
13	16	13	14	15	1951	937	535	0
13	16	13	14	15	1403	681	588	0
15	16	13	14	15	2493	524	0	-1
16	16	13	14	15	2745	989	616	1
15	16	13	14	15	2548	638	0	0
14	16	13	14	15	3020	533	0	1
16	16	13	14	15	2195	690	621	0
13	16	13	14	15	2224	685	1004	0
16	16	13	14	15	1453	819	580	1
15	16	13	14	15	2887	885	0	0
16	16	13	14	15	2074	554	579	1
14	16	13	14	15	1845	952	0	1
16	16	13	14	15	1965	971	558	1
13	16	13	14	15	2184	659	1240	0
13	16	13	14	15	1615	615	623	0
14	16	13	14	15	2262	716	0	1
16	16	13	14	15	2601	868	394	1
14	16	13	14	15	2695	643	0	1
15	16	13	14	15	2330	782	0	0
13	16	13	14	15	1597	649	749	0
13	16	13	14	15	1000	644	596	-1
14	16	13	14	15	2291	815	0	1
16	16	13	14	15	1289	841	539	1
15	16	13	14	15	2615	550	0	0
13	16	13	14	15	2528	900	448	-1
16	16	13	14	15	2335	574	639	1
13	16	13	14	15	1537	856	600	0
16	16	13	14	15	2149	552	670	1
15	16	13	14	15	1462	561	0	0
13	16	13	14	15	1987	527	526	0
14	16	13	14	15	2004	727	0	1
15	16	13	14	15	2252	643	0	0
16	16	13	14	15	2277	555	644	1
16	16	13	14	15	1894	652	665	1
16	16	13	14	15	1798	630	538	1
14	16	13	14	15	1620	680	0	1
16	16	13	14	15	2372	670	536	1
13	16	13	14	15	1824	999	606	0
13	16	13	14	15	2057	633	1157	0
15	16	13	14	15	1364	984	0	0
15	16	13	14	15	3626	614	0	0
13	16	13	14	15	1772	728	523	0
13	16	13	14	15	1133	706	699	-1
13	16	13	14	15	2481	558	523	0
14	16	13	14	15	3128	517	0	1
13	16	13	14	15	1885	979	548	0
15	16	13	14	15	2348	781	0	0
16	16	13	14	15	1921	726	560	1
15	16	13	14	15	2103	819	0	-1
15	14	13	16	15	1963	614	0	0
