8	6	7	8	5	2564	945	0	0
5	6	7	8	5	1247	644	0	0
6	6	7	8	5	1749	944	465	1
6	6	7	8	5	2566	631	491	1
5	6	7	8	5	2247	869	0	0
6	6	7	8	5	1832	599	518	1
6	6	7	8	5	2374	835	515	0
7	6	7	8	5	1000	731	534	0
6	6	7	8	5	3659	780	497	1
8	6	7	8	5	1544	519	0	0
5	6	7	8	5	2689	628	0	0
7	6	7	8	5	1775	649	534	0
5	6	7	8	5	2173	803	0	0
7	6	7	8	5	1279	864	495	0
8	6	7	8	5	2087	782	0	1
7	6	7	8	5	1873	512	520	0
6	6	7	8	5	1418	799	484	0
5	6	7	8	5	1504	941	0	0
5	6	7	8	5	2275	572	0	0
7	6	7	8	5	1851	865	511	0
5	6	7	8	5	1733	909	0	0
8	6	7	8	5	2527	917	0	1
7	6	7	8	5	2587	876	583	-1
5	6	7	8	5	2442	615	0	0
8	6	7	8	5	2295	656	0	1
5	6	7	8	5	2398	845	0	0
7	6	7	8	5	1623	962	520	0
8	6	7	8	5	1000	527	0	1
8	6	7	8	5	2503	551	0	1
6	6	7	8	5	1637	612	490	1
6	6	7	8	5	3024	805	451	1
7	6	7	8	5	1567	925	571	0
7	6	7	8	5	2511	712	642	-1
8	6	7	8	5	2925	797	0	1
7	6	7	8	5	2289	785	448	0
8	6	7	8	5	2306	715	0	1
8	6	7	8	5	1510	753	0	1
7	6	7	8	5	1720	888	589	0
7	6	7	8	5	1979	882	1156	0
5	6	7	8	5	1379	969	0	0
6	6	7	8	5	1502	689	472	1
8	6	7	8	5	1833	898	0	0
8	6	7	8	5	2128	592	0	1
8	6	7	8	5	1400	749	0	1
6	6	7	8	5	2818	945	411	0
6	6	7	8	5	2371	587	333	1
5	6	7	8	5	2065	859	0	0
8	6	7	8	5	1611	631	0	1
5	6	7	8	5	2076	560	0	-1
7	6	7	8	5	2422	966	511	0
8	6	7	8	5	1512	780	0	1
11	10	9	12	11	2276	992	829	-1
10	10	9	12	11	3075	559	460	1
9	10	9	12	11	2293	618	472	0
11	10	9	12	11	1469	772	674	-1
10	10	9	12	11	2958	585	510	1
11	10	9	12	11	2583	805	549	0
11	10	9	12	11	2114	580	638	-1
10	10	9	12	11	1834	799	683	1
9	10	9	12	11	2231	793	0	-1
9	10	9	12	11	2413	965	0	0
10	10	9	12	11	1300	842	575	1
9	10	9	12	11	2763	666	0	-1
10	10	9	12	11	2078	708	598	0
12	10	9	12	11	2829	683	969	0
12	10	9	12	11	1318	796	1047	0
9	10	9	12	11	2074	812	0	-1
12	10	9	12	11	2089	867	817	1
12	10	9	12	11	2048	872	693	0
9	10	9	12	11	1736	799	0	-1
10	10	9	12	11	1844	636	737	1
10	10	9	12	11	1343	768	599	0
10	10	9	12	11	2255	853	540	1
10	10	9	12	11	5000	984	555	1
12	10	9	12	11	1743	864	0	1
9	10	9	12	11	1820	918	1232	0
10	10	9	12	11	1668	567	595	0
12	10	9	12	11	1856	867	0	1
12	10	9	12	11	1737	738	0	1
11	10	9	12	11	2934	776	0	0
10	10	9	12	11	1841	697	418	1
11	10	9	12	11	1478	674	0	0
9	10	9	12	11	1710	784	408	0
11	10	9	12	11	1556	774	0	0
9	10	9	12	11	1286	518	894	-1
12	10	9	12	11	2649	532	0	1
10	10	9	12	11	1803	761	500	0
11	10	9	12	11	2138	620	0	0
12	10	9	12	11	1000	699	0	1
12	10	9	12	11	1573	545	0	0
11	10	9	12	11	1832	758	0	0
10	10	9	12	11	2298	802	507	1
11	10	9	12	11	1474	795	0	0
9	10	9	12	11	1386	763	630	0
12	10	9	12	11	2014	901	0	1
9	10	9	12	11	1880	518	666	0
11	10	9	12	11	1504	588	0	-1
9	10	9	12	11	2525	768	582	0
9	10	9	12	11	1503	612	554	0
9	10	9	12	11	2592	814	511	0
9	10	9	12	11	2222	657	518	0
12	10	9	12	11	2332	709	0	1
9	10	9	12	11	1900	644	621	0
9	10	9	12	11	1871	989	613	0
12	10	9	12	11	1755	794	0	1
12	10	9	12	11	1513	881	0	1
11	10	9	12	11	1743	843	0	-1
10	10	9	12	11	2107	893	587	1
12	10	9	12	11	2203	827	0	1
12	10	9	12	11	1861	700	0	0
12	10	9	12	11	2507	682	0	1
10	10	9	12	11	2173	568	909	1
11	10	9	12	11	1576	536	0	0
11	10	9	12	11	2256	530	0	0
11	10	9	12	11	1198	827	0	0
11	10	9	12	11	1978	835	0	0
9	10	9	12	11	2020	863	644	0
11	10	9	12	11	2246	843	0	-1
12	10	9	12	11	1823	713	0	1
12	10	9	12	11	2053	820	0	0
11	10	9	12	11	1997	618	0	0
11	10	9	12	11	2335	647	0	0
10	10	9	12	11	1666	776	530	1
12	10	9	12	11	2266	719	0	1
10	10	9	12	11	1474	761	555	1
9	10	9	12	11	1576	574	567	0
9	10	9	12	11	2185	875	443	-1
10	10	9	12	11	1874	861	520	1
11	10	9	12	11	2460	702	0	0
10	10	9	12	11	2403	574	510	1
10	10	9	12	11	2374	526	466	1
15	16	15	14	13	2671	983	568	0
13	16	15	14	13	2140	959	637	-1
14	16	15	14	13	2031	573	606	0
15	16	15	14	13	1922	569	356	0
13	16	15	14	13	1636	832	682	-1
16	16	15	14	13	2058	811	687	1
16	16	15	14	13	1659	625	866	1
16	16	15	14	13	2763	509	894	1
13	16	15	14	13	1531	820	0	0
16	16	15	14	13	1841	993	603	1
15	16	15	14	13	1720	921	0	0
14	16	15	14	13	2243	889	0	1
13	16	15	14	13	3367	722	936	-1
15	16	15	14	13	1770	888	598	0
14	16	15	14	13	2086	604	0	1
15	16	15	14	13	2898	937	846	-1
16	16	15	14	13	2958	719	473	1
14	16	15	14	13	1522	892	0	1
14	16	15	14	13	3235	569	715	0
16	16	15	14	13	1480	504	683	0
13	16	15	14	13	1960	836	0	0
13	16	15	14	13	1485	798	0	0
14	16	15	14	13	2289	999	0	0
14	16	15	14	13	1988	981	0	1
14	16	15	14	13	1584	507	0	0
16	16	15	14	13	1811	841	831	1
15	16	15	14	13	2355	932	966	0
13	16	15	14	13	2147	780	0	-1
15	16	15	14	13	3107	512	822	0
15	16	15	14	13	1794	865	976	0
14	16	15	14	13	3094	871	0	0
15	16	15	14	13	2102	687	723	0
16	16	15	14	13	1655	870	687	1
15	16	15	14	13	2121	967	871	0
14	16	15	14	13	1671	818	0	1
16	16	15	14	13	1610	741	539	1
13	16	15	14	13	2936	784	0	0
14	16	15	14	13	2009	895	0	1
13	16	15	14	13	2767	755	0	0
13	16	15	14	13	1614	771	0	-1
14	16	15	14	13	2151	796	0	1
16	16	15	14	13	2194	773	574	1
16	16	15	14	13	3057	704	524	1
14	16	15	14	13	2127	721	0	0
13	16	15	14	13	2334	520	0	0
14	16	15	14	13	2640	821	0	1
15	16	15	14	13	1539	700	679	0
15	16	15	14	13	2211	804	565	0
16	16	15	14	13	1207	577	419	1
15	16	15	14	13	1205	633	472	0
14	16	15	14	13	3147	844	0	1
14	16	15	14	13	2054	896	0	1
15	16	15	14	13	2229	939	569	-1
16	16	15	14	13	3435	925	440	1
13	16	15	14	13	2572	614	0	0
15	16	15	14	13	1985	846	586	0
14	16	15	14	13	2354	984	0	1
16	16	15	14	13	2485	508	566	1
15	16	15	14	13	1565	503	562	0
16	16	15	14	13	1813	586	514	1
13	16	15	14	13	1497	968	0	0
16	16	15	14	13	1757	839	530	1
13	16	15	14	13	1382	605	0	0
15	16	15	14	13	1646	788	547	0
13	16	15	14	13	1301	834	0	0
14	16	15	14	13	1342	988	0	1
13	16	15	14	13	1510	637	0	0
16	16	15	14	13	1547	805	520	0
14	16	15	14	13	1857	748	0	1
16	16	15	14	13	1238	735	464	0
13	16	15	14	13	2168	908	0	0
13	16	15	14	13	1989	769	0	-1
13	16	15	14	13	2435	640	0	0
15	16	15	14	13	2324	556	461	-1
14	16	15	14	13	1838	905	0	1
15	16	15	14	13	1212	615	519	0
13	16	15	14	13	1461	953	0	0
16	16	15	14	13	2059	837	513	0
15	16	15	14	13	2678	994	456	0
16	16	15	14	13	2734	821	428	1
