2	4	1	2	3	2237	712	0	0
4	4	1	2	3	2318	632	0	0
3	4	1	2	3	1445	731	0	0
4	4	1	2	3	2538	682	0	1
1	4	1	2	3	1807	571	0	-1
3	4	1	2	3	1608	739	0	-1
1	4	1	2	3	2357	641	0	-1
1	4	1	2	3	1889	558	0	-1
8	6	7	8	5	2125	981	639	0
6	6	7	8	5	2122	850	1191	1
8	6	7	8	5	2930	700	1240	0
5	6	7	8	5	1885	815	1132	0
5	6	7	8	5	1000	615	0	0
6	6	7	8	5	1921	844	597	0
7	6	7	8	5	2873	540	952	0
8	6	7	8	5	2218	828	0	1
7	6	7	8	5	1894	593	0	-1
6	6	7	8	5	1825	945	1206	1
8	6	7	8	5	2103	808	1331	0
5	6	7	8	5	1678	541	0	-1
8	6	7	8	5	1890	785	0	1
8	6	7	8	5	1552	621	623	0
7	6	7	8	5	2143	695	0	-1
7	6	7	8	5	2359	608	877	-1
5	6	7	8	5	1772	818	0	0
8	6	7	8	5	2184	872	0	0
5	6	7	8	5	1588	752	438	-1
6	6	7	8	5	3876	865	1232	1
6	6	7	8	5	1511	528	1143	1
8	6	7	8	5	1736	585	592	0
6	6	7	8	5	1266	813	643	1
8	6	7	8	5	1495	648	355	0
5	6	7	8	5	1344	572	0	0
7	6	7	8	5	1403	869	0	-1
6	6	7	8	5	2482	619	815	1
6	6	7	8	5	2367	789	807	1
7	6	7	8	5	1927	703	665	0
6	6	7	8	5	1795	732	803	1
7	6	7	8	5	2227	975	0	-1
8	6	7	8	5	1688	502	566	0
5	6	7	8	5	2103	765	0	0
7	6	7	8	5	2547	864	0	-1
5	6	7	8	5	1504	899	0	0
7	6	7	8	5	2171	770	513	-1
8	6	7	8	5	1992	996	426	0
8	6	7	8	5	2415	554	724	0
6	6	7	8	5	1240	649	0	0
6	6	7	8	5	2272	948	698	1
6	6	7	8	5	2372	691	1218	0
6	6	7	8	5	2107	847	569	1
5	6	7	8	5	1888	990	0	0
7	6	7	8	5	1505	942	1137	0
7	6	7	8	5	2467	683	794	-1
6	6	7	8	5	1702	779	1290	1
8	6	7	8	5	1249	968	394	1
8	6	7	8	5	1187	844	664	0
6	6	7	8	5	2291	625	678	0
8	6	7	8	5	2349	517	445	0
7	6	7	8	5	2664	887	568	0
6	6	7	8	5	1407	968	413	1
7	6	7	8	5	2045	657	0	0
5	6	7	8	5	1948	579	0	0
7	6	7	8	5	1346	537	0	-1
7	6	7	8	5	3323	514	748	0
5	6	7	8	5	1787	943	0	0
5	6	7	8	5	2701	830	371	-1
6	6	7	8	5	1620	984	714	1
7	6	7	8	5	1000	758	1354	0
6	6	7	8	5	1820	789	691	0
6	6	7	8	5	2481	663	755	1
7	6	7	8	5	1304	665	1049	0
8	6	7	8	5	2266	623	544	0
8	6	7	8	5	2234	939	512	1
5	6	7	8	5	1959	607	0	0
5	6	7	8	5	2511	838	0	0
5	6	7	8	5	3626	573	0	-1
5	6	7	8	5	2402	737	0	0
5	6	7	8	5	1671	647	0	0
5	6	7	8	5	1795	991	0	0
7	6	7	8	5	2650	959	0	-1
8	6	7	8	5	2745	893	1225	0
8	6	7	8	5	1788	747	477	0
6	6	7	8	5	2253	580	596	1
7	6	7	8	5	2404	707	533	0
7	6	7	8	5	2745	636	840	0
5	6	7	8	5	1484	923	0	0
8	6	7	8	5	1715	729	850	1
5	6	7	8	5	1598	803	0	0
10	12	11	10	9	2492	803	704	0
9	12	11	10	9	1133	924	560	-1
10	12	11	10	9	3276	773	626	0
10	12	11	10	9	1518	692	1110	1
10	12	11	10	9	2018	515	591	0
10	12	11	10	9	1861	973	648	1
9	12	11	10	9	2315	541	1048	-1
9	12	11	10	9	2719	810	0	0
9	12	11	10	9	1479	897	0	0
11	12	11	10	9	2337	654	1125	0
11	12	11	10	9	1474	850	1049	0
12	12	11	10	9	1723	919	1291	0
11	12	11	10	9	2066	699	719	0
11	12	11	10	9	2571	608	1092	0
12	12	11	10	9	2330	609	1028	1
12	12	11	10	9	2262	951	1227	1
10	12	11	10	9	2254	642	1010	0
10	12	11	10	9	2818	932	1115	0
12	12	11	10	9	1338	813	666	1
11	12	11	10	9	2388	610	657	0
12	12	11	10	9	1634	599	1098	1
11	12	11	10	9	1780	997	788	-1
11	12	11	10	9	2099	878	0	-1
10	12	11	10	9	2451	745	605	1
12	12	11	10	9	2446	803	819	1
12	12	11	10	9	2131	966	564	1
12	12	11	10	9	1965	687	521	1
12	12	11	10	9	1630	928	882	1
11	12	11	10	9	1678	636	0	0
9	12	11	10	9	1785	655	1007	-1
10	12	11	10	9	1743	888	641	1
10	12	11	10	9	2663	634	583	0
9	12	11	10	9	1655	687	0	0
11	12	11	10	9	2272	573	0	-1
11	12	11	10	9	1504	810	918	0
12	12	11	10	9	1851	972	515	1
10	12	11	10	9	2074	922	720	0
9	12	11	10	9	1939	745	0	0
12	12	11	10	9	1932	518	580	1
10	12	11	10	9	2063	526	553	0
9	12	11	10	9	2448	949	0	0
11	12	11	10	9	2228	781	0	-1
11	12	11	10	9	1845	533	655	0
11	12	11	10	9	3412	504	576	-1
12	12	11	10	9	2386	945	616	1
9	12	11	10	9	1468	993	753	0
9	12	11	10	9	2239	570	0	0
12	12	11	10	9	2041	934	513	1
10	12	11	10	9	1547	740	444	0
12	12	11	10	9	2088	516	555	0
10	12	11	10	9	2977	741	574	0
12	12	11	10	9	2615	802	573	1
9	12	11	10	9	3515	616	0	0
9	12	11	10	9	1615	779	0	0
9	12	11	10	9	1869	904	0	0
9	12	11	10	9	2212	701	0	0
12	12	11	10	9	1964	774	660	0
11	12	11	10	9	2335	767	347	0
11	12	11	10	9	2336	823	585	0
9	12	11	10	9	2381	537	0	-1
10	12	11	10	9	1725	799	1119	0
11	12	11	10	9	2538	901	554	0
12	12	11	10	9	1824	798	533	0
12	12	11	10	9	1509	606	588	1
10	12	11	10	9	1942	972	488	0
11	12	11	10	9	1465	545	735	0
9	12	11	10	9	1281	759	0	0
10	12	11	10	9	1967	847	447	0
10	12	11	10	9	2087	703	502	0
9	12	11	10	9	1575	780	0	-1
9	12	11	10	9	2817	748	0	0
12	12	11	10	9	1771	517	364	1
11	12	11	10	9	1848	617	694	0
10	12	11	10	9	2029	849	957	0
12	12	11	10	9	2149	868	781	1
9	12	11	10	9	1761	749	0	0
9	12	11	10	9	1709	699	0	0
11	12	11	10	9	1729	573	952	-1
11	12	11	10	9	2234	814	701	0
10	12	11	10	9	1364	869	1327	0
14	16	15	14	13	1434	895	369	0
15	16	15	14	13	1456	853	464	0
15	16	15	14	13	1987	545	879	0
13	16	15	14	13	1779	756	728	-1
13	16	15	14	13	2380	910	0	0
15	16	15	14	13	2942	831	660	0
16	16	15	14	13	1717	826	982	1
14	16	15	14	13	3385	864	1158	0
14	16	15	14	13	2306	544	910	0
13	16	15	14	13	2131	717	0	0
13	16	15	14	13	1597	781	0	0
14	16	15	14	13	3099	963	1512	0
13	16	15	14	13	1206	855	0	0
15	16	15	14	13	1965	875	971	0
14	16	15	14	13	1954	991	639	0
14	16	15	14	13	2601	592	506	0
16	16	15	14	13	3158	514	610	1
13	16	15	14	13	1721	968	0	0
16	16	15	14	13	2299	511	580	0
16	16	15	14	13	2132	941	685	1
15	16	15	14	13	2503	691	541	0
15	16	15	14	13	2318	960	1058	-1
13	16	15	14	13	2026	857	0	0
15	16	15	14	13	1326	713	1007	-1
14	16	15	14	13	1674	631	755	0
16	16	15	14	13	1908	669	600	1
16	16	15	14	13	2692	549	530	1
13	16	15	14	13	2549	522	0	0
14	16	15	14	13	1883	950	0	0
14	16	15	14	13	1462	647	1007	0
14	16	15	14	13	2139	883	479	0
13	16	15	14	13	1784	631	0	-1
13	16	15	14	13	2164	686	0	0
15	16	15	14	13	2185	753	797	-1
15	16	15	14	13	1622	851	0	-1
13	16	15	14	13	2907	519	0	0
14	16	15	14	13	1458	668	612	0
14	16	15	14	13	2493	746	660	1
16	16	15	14	13	2096	731	351	1
15	16	15	14	13	1289	770	0	-1
15	16	15	14	13	1953	707	370	0
16	16	15	14	13	2036	947	527	1
13	16	15	14	13	2344	855	0	0
16	16	15	14	13	1752	818	453	0
15	16	15	14	13	2794	828	475	0
15	16	15	14	13	2547	549	0	-1
14	16	15	14	13	2887	846	748	1
15	16	15	14	13	2785	697	800	0
15	16	15	14	13	2444	652	587	0
14	16	15	14	13	2080	868	493	0
13	16	15	14	13	2169	533	0	0
14	16	15	14	13	1463	541	1086	0
14	16	15	14	13	1932	772	934	1
13	16	15	14	13	2184	815	618	-1
13	16	15	14	13	2084	910	894	-1
13	16	15	14	13	2319	659	0	0
16	16	15	14	13	1936	829	797	1
16	16	15	14	13	2348	794	796	1
16	16	15	14	13	2195	773	649	1
15	16	15	14	13	1598	508	791	0
16	16	15	14	13	2010	908	496	0
14	16	15	14	13	2044	575	903	0
16	16	15	14	13	2964	555	755	0
14	16	15	14	13	1639	975	1262	0
14	16	15	14	13	2548	808	1183	0
16	16	15	14	13	2019	887	460	1
13	16	15	14	13	1990	779	0	0
16	16	15	14	13	1559	966	712	1
16	16	15	14	13	2381	626	0	0
16	16	15	14	13	2288	943	0	0
15	16	15	14	13	2004	986	658	0
16	16	15	14	13	2251	947	643	1
16	16	15	14	13	1937	694	549	1
13	16	15	14	13	2724	811	0	-1
14	16	15	14	13	3029	903	1034	0
13	16	15	14	13	1432	795	0	-1
15	16	15	14	13	1690	552	0	-1
13	16	15	14	13	1703	820	0	0
15	16	15	14	13	1746	621	661	-1
15	16	15	14	13	2018	727	581	0
