1	2	3	4	1	2318	790	1344	-1
3	2	3	4	1	1671	895	599	0
1	2	3	4	1	2650	522	0	0
3	2	3	4	1	2010	706	669	0
2	2	3	4	1	1688	754	577	0
4	2	3	4	1	2121	889	0	1
2	2	3	4	1	2032	795	517	1
3	2	3	4	1	1992	561	754	0
4	2	3	4	1	2818	523	0	1
2	2	3	4	1	1848	921	534	1
2	2	3	4	1	1465	910	561	0
4	2	3	4	1	3158	842	0	1
4	2	3	4	1	1588	882	0	1
1	2	3	4	1	1963	843	0	-1
4	2	3	4	1	1822	707	0	1
3	2	3	4	1	2451	876	607	0
5	6	5	8	7	2335	641	995	0
7	6	5	8	7	2184	777	1268	-1
6	6	5	8	7	2404	794	0	1
7	6	5	8	7	1187	600	0	0
5	6	5	8	7	2700	718	651	0
6	6	5	8	7	1575	696	0	1
5	6	5	8	7	1942	774	568	0
8	6	5	8	7	2026	699	1074	0
8	6	5	8	7	1000	854	814	1
8	6	5	8	7	1746	551	586	0
8	6	5	8	7	2344	925	586	1
6	6	5	8	7	3099	965	0	0
7	6	5	8	7	2125	672	0	-1
8	6	5	8	7	2298	892	662	0
7	6	5	8	7	1938	936	718	0
7	6	5	8	7	2692	850	533	-1
6	6	5	8	7	2099	502	0	0
5	6	5	8	7	1959	939	372	0
6	6	5	8	7	1752	893	0	0
7	6	5	8	7	3276	547	0	0
5	6	5	8	7	2131	915	669	0
6	6	5	8	7	1909	899	0	0
5	6	5	8	7	2510	625	812	0
5	6	5	8	7	2372	607	569	0
7	6	5	8	7	1967	628	0	0
8	6	5	8	7	2719	742	438	0
5	6	5	8	7	2548	866	415	0
5	6	5	8	7	1634	605	650	0
5	6	5	8	7	1879	557	570	0
6	6	5	8	7	1509	771	0	0
8	6	5	8	7	1725	830	614	0
6	6	5	8	7	1407	580	0	0
8	6	5	8	7	2212	724	663	1
6	6	5	8	7	2234	830	0	0
6	6	5	8	7	3128	955	0	0
6	6	5	8	7	3515	585	0	0
6	6	5	8	7	2008	907	0	1
6	6	5	8	7	3323	665	0	0
7	6	5	8	7	1964	509	0	0
6	6	5	8	7	1936	933	0	0
8	6	5	8	7	1196	953	670	0
7	6	5	8	7	2088	818	0	-1
7	6	5	8	7	2511	820	0	0
6	6	5	8	7	2794	804	0	0
7	6	5	8	7	1518	735	0	0
8	6	5	8	7	2964	510	748	0
7	6	5	8	7	2381	576	0	0
5	6	5	8	7	3876	560	523	-1
5	6	5	8	7	1249	783	673	0
6	6	5	8	7	1537	571	0	1
7	6	5	8	7	1861	751	0	0
7	6	5	8	7	2538	629	0	0
6	6	5	8	7	2615	991	0	0
8	6	5	8	7	1987	678	667	0
7	6	5	8	7	1771	846	0	0
5	6	5	8	7	1894	814	656	-1
6	6	5	8	7	1761	603	0	0
7	6	5	8	7	3020	942	0	-1
8	6	5	8	7	2518	667	967	0
8	6	5	8	7	2492	506	732	0
5	6	5	8	7	2149	719	0	-1
8	6	5	8	7	2493	939	497	0
8	6	5	8	7	1462	517	692	0
7	6	5	8	7	2528	514	0	0
5	6	5	8	7	1990	632	358	0
7	6	5	8	7	2116	658	0	0
7	6	5	8	7	1250	687	0	0
8	6	5	8	7	1495	587	491	1
5	6	5	8	7	2907	779	489	0
6	6	5	8	7	1784	572	0	0
7	6	5	8	7	1702	576	0	0
5	6	5	8	7	1445	810	578	0
5	6	5	8	7	2415	727	840	0
8	6	5	8	7	2063	702	642	0
8	6	5	8	7	1795	858	639	0
5	6	5	8	7	2103	650	824	-1
8	6	5	8	7	1780	929	621	0
5	6	5	8	7	2887	551	582	0
8	6	5	8	7	1505	536	0	1
6	6	5	8	7	2776	947	0	0
11	12	9	10	11	2745	834	861	-1
11	12	9	10	11	1937	697	0	0
10	12	9	10	11	2299	770	1062	1
12	12	9	10	11	2253	665	0	0
12	12	9	10	11	1504	896	0	0
9	12	9	10	11	2044	537	862	0
10	12	9	10	11	1965	579	0	1
12	12	9	10	11	1326	971	0	0
12	12	9	10	11	2873	974	0	0
12	12	9	10	11	2164	949	0	0
10	12	9	10	11	1615	988	0	1
11	12	9	10	11	2139	826	429	0
9	12	9	10	11	2224	914	657	0
11	12	9	10	11	2571	647	560	0
12	12	9	10	11	2126	703	0	0
11	12	9	10	11	2218	778	502	-1
11	12	9	10	11	1484	972	578	-1
11	12	9	10	11	1717	616	0	0
11	12	9	10	11	1344	551	0	0
11	12	9	10	11	1861	744	0	0
12	12	9	10	11	2228	749	0	0
9	12	9	10	11	2315	527	469	0
11	12	9	10	11	1807	546	0	0
10	12	9	10	11	1240	554	1194	0
9	12	9	10	11	2239	802	660	0
9	12	9	10	11	1635	655	435	0
11	12	9	10	11	1690	805	0	-1
12	12	9	10	11	1458	944	0	0
11	12	9	10	11	1615	512	0	-1
12	12	9	10	11	1845	840	0	0
10	12	9	10	11	3029	975	539	0
10	12	9	10	11	1166	517	573	0
10	12	9	10	11	1785	630	577	0
10	12	9	10	11	1474	848	570	0
12	12	9	10	11	2557	933	0	0
12	12	9	10	11	2227	639	0	0
9	12	9	10	11	1597	770	609	0
9	12	9	10	11	1666	654	430	0
9	12	9	10	11	1281	706	491	0
12	12	9	10	11	2171	963	0	1
10	12	9	10	11	1543	832	594	0
12	12	9	10	11	1249	775	0	1
12	12	9	10	11	1788	906	0	0
11	12	9	10	11	1883	878	733	-1
9	12	9	10	11	2402	618	611	0
9	12	9	10	11	2132	908	601	0
10	12	9	10	11	2547	872	593	0
9	12	9	10	11	1787	890	1210	-1
11	12	9	10	11	1000	907	0	0
9	12	9	10	11	2299	541	1216	0
9	12	9	10	11	2386	812	591	0
11	12	9	10	11	2195	770	0	0
12	12	9	10	11	1820	651	0	1
11	12	9	10	11	3626	664	0	0
10	12	9	10	11	2066	819	586	0
9	12	9	10	11	2942	620	0	-1
10	12	9	10	11	2288	556	593	0
10	12	9	10	11	1565	618	611	0
10	12	9	10	11	1266	776	495	0
10	12	9	10	11	1000	635	502	1
10	12	9	10	11	2336	552	545	0
10	12	9	10	11	2004	628	436	1
9	12	9	10	11	2549	711	658	0
12	12	9	10	11	2184	808	0	0
12	12	9	10	11	2018	761	0	1
11	12	9	10	11	2251	789	0	0
9	12	9	10	11	2601	544	680	0
12	12	9	10	11	1890	862	0	0
10	12	9	10	11	1608	571	656	0
12	12	9	10	11	1304	566	0	0
12	12	9	10	11	2724	649	0	0
9	12	9	10	11	2272	518	591	-1
9	12	9	10	11	1966	673	0	-1
9	12	9	10	11	1456	979	636	-1
9	12	9	10	11	2122	659	528	0
10	12	9	10	11	1547	966	804	0
10	12	9	10	11	1721	506	467	1
11	12	9	10	11	2822	634	0	0
11	12	9	10	11	2262	643	0	0
11	12	9	10	11	3385	870	0	0
15	14	15	16	13	2538	937	482	0
15	14	15	16	13	1504	723	647	0
14	14	15	16	13	1888	669	997	0
15	14	15	16	13	1709	979	619	0
14	14	15	16	13	2019	806	762	0
16	14	15	16	13	1511	540	0	1
14	14	15	16	13	1547	531	702	1
13	14	15	16	13	1246	512	0	0
14	14	15	16	13	1674	797	528	1
15	14	15	16	13	1463	812	772	0
13	14	15	16	13	2482	939	0	0
14	14	15	16	13	2087	901	511	1
14	14	15	16	13	2785	971	570	1
13	14	15	16	13	2103	766	0	0
14	14	15	16	13	2272	615	569	1
13	14	15	16	13	2074	979	0	0
14	14	15	16	13	2448	734	579	1
14	14	15	16	13	2381	774	569	1
14	14	15	16	13	2357	940	501	1
15	14	15	16	13	1779	766	1184	0
14	14	15	16	13	1851	701	573	1
15	14	15	16	13	1678	758	638	-1
16	14	15	16	13	2306	800	0	1
16	14	15	16	13	1825	910	0	1
15	14	15	16	13	2096	841	698	0
16	14	15	16	13	2481	986	0	1
13	14	15	16	13	1678	945	0	-1
16	14	15	16	13	1889	652	0	1
13	14	15	16	13	1885	899	769	-1
15	14	15	16	13	1598	632	739	0
14	14	15	16	13	1826	896	505	0
16	14	15	16	13	2291	910	0	1
14	14	15	16	13	2057	628	711	1
13	14	15	16	13	2446	989	0	-1
13	14	15	16	13	1206	695	0	0
16	14	15	16	13	2663	775	0	1
15	14	15	16	13	2380	731	621	0
13	14	15	16	13	1639	528	0	0
15	14	15	16	13	1403	793	665	0
15	14	15	16	13	1942	659	780	-1
16	14	15	16	13	1678	557	0	1
13	14	15	16	13	1598	500	0	0
15	14	15	16	13	2169	665	0	0
13	14	15	16	13	1908	842	0	0
13	14	15	16	13	2359	1000	0	0
15	14	15	16	13	2234	756	0	-1
14	14	15	16	13	1576	504	1062	1
16	14	15	16	13	1338	566	0	0
13	14	15	16	13	1795	603	0	0
14	14	15	16	13	1468	738	531	0
13	14	15	16	13	2695	984	0	0
16	14	15	16	13	1951	819	0	1
15	14	15	16	13	2131	814	559	0
14	14	15	16	13	1715	823	597	1
15	14	15	16	13	1432	903	668	0
13	14	15	16	13	1559	607	0	0
15	14	15	16	13	1509	650	606	0
16	14	15	16	13	1729	590	0	1
14	14	15	16	13	2977	928	428	1
16	14	15	16	13	1953	553	0	1
14	14	15	16	13	2930	722	432	1
16	14	15	16	13	1965	632	0	1
13	14	15	16	13	1622	709	0	0
15	14	15	16	13	1364	695	935	0
13	14	15	16	13	1133	904	0	0
13	14	15	16	13	1842	590	0	-1
16	14	15	16	13	2315	736	0	1
15	14	15	16	13	1655	705	590	-1
14	14	15	16	13	2084	690	548	1
13	14	15	16	13	1182	945	1022	-1
16	14	15	16	13	1921	593	0	0
16	14	15	16	13	1433	694	0	1
15	14	15	16	13	2701	767	650	0
16	14	15	16	13	2152	877	0	0
14	14	15	16	13	2041	583	407	1
16	14	15	16	13	1932	836	0	1
13	14	15	16	13	1289	834	0	0
15	14	15	16	13	2478	793	686	0
16	14	15	16	13	2503	509	0	0
16	14	15	16	13	1000	594	0	1
