8	6	7	8	5	1942	803	0	1
5	6	7	8	5	1524	582	0	0
5	6	7	8	5	1479	535	0	0
8	6	7	8	5	1570	549	0	1
8	6	7	8	5	1189	517	0	0
6	6	7	8	5	1562	655	468	1
7	6	7	8	5	2386	716	617	0
8	6	7	8	5	2547	795	0	1
7	6	7	8	5	1204	698	582	0
7	6	7	8	5	2518	991	592	0
7	6	7	8	5	1554	958	490	0
5	6	7	8	5	1693	971	0	0
7	6	7	8	5	1511	744	764	0
8	6	7	8	5	2323	913	0	0
5	6	7	8	5	2285	780	0	0
7	6	7	8	5	1888	675	449	-1
8	6	7	8	5	2745	830	0	1
5	6	7	8	5	1826	719	0	0
8	6	7	8	5	1423	872	0	1
5	6	7	8	5	2794	510	0	-1
6	6	7	8	5	2080	937	444	1
8	6	7	8	5	2262	541	0	1
6	6	7	8	5	2481	911	510	1
7	6	7	8	5	2125	654	547	0
6	6	7	8	5	2131	986	500	1
7	6	7	8	5	1461	526	503	0
6	6	7	8	5	1715	600	291	0
7	6	7	8	5	1965	713	576	0
6	6	7	8	5	1965	627	465	1
7	6	7	8	5	1674	703	403	0
6	6	7	8	5	1936	794	379	0
8	6	7	8	5	2088	949	0	1
5	6	7	8	5	1555	886	0	0
7	6	7	8	5	1842	590	648	0
10	12	11	10	9	1364	605	436	0
10	12	11	10	9	2277	545	443	0
10	12	11	10	9	2063	654	0	1
10	12	11	10	9	1709	558	0	1
12	12	11	10	9	2615	582	510	1
12	12	11	10	9	2964	790	496	1
12	12	11	10	9	1483	811	524	1
12	12	11	10	9	1742	844	540	1
10	12	11	10	9	1922	842	0	1
11	12	11	10	9	1864	580	552	-1
12	12	11	10	9	2315	532	597	1
12	12	11	10	9	1822	832	478	1
12	12	11	10	9	2977	917	431	1
12	12	11	10	9	1847	843	453	1
11	12	11	10	9	1847	606	591	-1
11	12	11	10	9	2097	622	0	-1
11	12	11	10	9	1509	612	0	-1
9	12	11	10	9	1678	794	564	-1
11	12	11	10	9	2455	561	488	0
9	12	11	10	9	2126	648	1007	0
10	12	11	10	9	2184	935	0	1
10	12	11	10	9	3344	700	0	0
9	12	11	10	9	1329	919	0	0
11	12	11	10	9	1547	531	374	-1
10	12	11	10	9	1546	932	0	1
9	12	11	10	9	1855	805	734	0
9	12	11	10	9	2323	605	583	-1
11	12	11	10	9	1289	750	434	0
10	12	11	10	9	2036	564	0	0
11	12	11	10	9	1990	913	663	0
9	12	11	10	9	1467	906	0	0
12	12	11	10	9	1752	783	485	1
9	12	11	10	9	2828	672	0	0
11	12	11	10	9	2724	615	527	0
9	12	11	10	9	1266	667	0	-1
9	12	11	10	9	2019	699	0	0
11	12	11	10	9	1883	754	674	0
12	12	11	10	9	1798	626	461	0
10	12	11	10	9	3029	863	0	1
10	12	11	10	9	1743	605	0	1
9	12	11	10	9	2103	957	0	0
12	12	11	10	9	2887	811	467	1
11	12	11	10	9	1829	737	737	0
12	12	11	10	9	1779	995	472	0
11	12	11	10	9	1372	960	432	0
11	12	11	10	9	1191	691	555	0
11	12	11	10	9	2207	604	420	-1
11	12	11	10	9	2241	947	340	0
12	12	11	10	9	2524	945	383	1
10	12	11	10	9	1635	825	0	0
10	12	11	10	9	2776	804	0	1
9	12	11	10	9	1354	638	0	0
12	12	11	10	9	2513	923	486	1
12	12	11	10	9	1784	853	474	1
12	12	11	10	9	2066	667	490	1
10	12	11	10	9	2571	640	465	0
12	12	11	10	9	1511	670	578	0
11	12	11	10	9	2980	574	512	0
10	12	11	10	9	1536	879	0	0
9	12	11	10	9	1943	645	0	0
9	12	11	10	9	1504	611	0	0
12	12	11	10	9	2129	613	502	1
10	12	11	10	9	2695	767	0	1
10	12	11	10	9	2404	540	0	1
12	12	11	10	9	1338	614	688	0
10	12	11	10	9	1678	964	0	1
11	12	11	10	9	1597	994	436	0
9	12	11	10	9	3099	617	598	0
9	12	11	10	9	1509	685	583	-1
11	12	11	10	9	1407	898	489	0
11	12	11	10	9	1250	907	524	0
10	12	11	10	9	1000	655	0	1
9	12	11	10	9	2000	799	0	0
11	12	11	10	9	2503	889	523	0
12	12	11	10	9	1544	700	433	1
12	12	11	10	9	1318	824	492	1
12	12	11	10	9	1433	525	447	0
11	12	11	10	9	1810	983	495	0
12	12	11	10	9	1932	779	488	1
12	12	11	10	9	2359	836	429	1
9	12	11	10	9	1614	911	0	0
9	12	11	10	9	2490	507	0	0
9	12	11	10	9	2381	588	0	0
10	12	11	10	9	2664	720	0	1
10	12	11	10	9	2402	666	0	1
9	12	11	10	9	1671	589	0	0
11	12	11	10	9	1948	891	593	0
10	12	11	10	9	1402	595	0	0
9	12	11	10	9	1598	757	0	0
9	12	11	10	9	2493	573	0	0
10	12	11	10	9	2367	887	0	1
9	12	11	10	9	2195	533	0	0
10	12	11	10	9	3560	526	0	1
10	12	11	10	9	2057	544	0	1
9	12	11	10	9	2864	564	0	0
9	12	11	10	9	1666	528	0	-1
12	12	11	10	9	1444	863	535	1
11	12	11	10	9	1885	718	705	-1
11	12	11	10	9	2226	520	396	0
11	12	11	10	9	1845	901	610	0
16	14	13	16	15	2998	825	519	0
16	14	13	16	15	2026	724	532	0
15	14	13	16	15	2506	502	580	-1
13	14	13	16	15	1951	598	605	0
15	14	13	16	15	2601	832	0	-1
16	14	13	16	15	3128	835	0	1
13	14	13	16	15	2448	751	596	0
13	14	13	16	15	2855	835	0	-1
15	14	13	16	15	2045	529	0	0
13	14	13	16	15	2467	902	341	-1
14	14	13	16	15	1966	703	691	1
15	14	13	16	15	1267	726	0	0
15	14	13	16	15	2087	855	0	0
16	14	13	16	15	1763	857	599	0
15	14	13	16	15	1206	580	1055	0
13	14	13	16	15	3020	942	392	0
16	14	13	16	15	2291	925	0	1
14	14	13	16	15	1346	894	480	1
14	14	13	16	15	2041	887	429	0
15	14	13	16	15	2164	569	880	-1
16	14	13	16	15	2034	787	0	0
16	14	13	16	15	2066	934	0	1
13	14	13	16	15	1759	782	0	-1
16	14	13	16	15	1879	558	0	1
13	14	13	16	15	1547	650	649	0
16	14	13	16	15	2836	537	0	1
16	14	13	16	15	2176	577	0	0
15	14	13	16	15	1812	703	0	0
14	14	13	16	15	2315	845	579	1
16	14	13	16	15	2239	760	0	1
13	14	13	16	15	1182	862	0	0
14	14	13	16	15	1559	602	667	1
13	14	13	16	15	1761	692	0	-1
16	14	13	16	15	1578	974	0	0
14	14	13	16	15	1288	762	611	1
13	14	13	16	15	1795	529	389	-1
15	14	13	16	15	2166	635	0	0
14	14	13	16	15	2337	984	389	0
13	14	13	16	15	2198	556	514	0
14	14	13	16	15	2478	974	389	1
16	14	13	16	15	1588	562	0	1
15	14	13	16	15	1717	745	0	0
15	14	13	16	15	2369	769	0	-1
14	14	13	16	15	1537	842	512	1
14	14	13	16	15	1238	916	547	1
13	14	13	16	15	1432	985	455	0
14	14	13	16	15	2380	778	496	1
13	14	13	16	15	1229	533	623	0
14	14	13	16	15	2304	723	323	1
15	14	13	16	15	2080	558	0	0
16	14	13	16	15	1509	792	0	1
14	14	13	16	15	1885	514	500	1
14	14	13	16	15	2040	605	474	1
14	14	13	16	15	1000	944	446	0
13	14	13	16	15	2140	713	511	0
14	14	13	16	15	1326	782	711	1
14	14	13	16	15	3412	638	419	1
15	14	13	16	15	1693	802	422	-1
16	14	13	16	15	1430	923	0	1
14	14	13	16	15	1494	575	535	0
15	14	13	16	15	2451	789	0	0
16	14	13	16	15	1484	722	0	1
14	14	13	16	15	1826	602	466	1
15	14	13	16	15	2001	980	0	0
13	14	13	16	15	2044	506	490	0
14	14	13	16	15	2031	819	522	1
16	14	13	16	15	1000	864	0	0
15	14	13	16	15	1806	878	0	0
13	14	13	16	15	2822	562	680	0
15	14	13	16	15	2038	712	0	0
14	14	13	16	15	2335	625	532	1
14	14	13	16	15	2588	791	436	1
16	14	13	16	15	2360	705	0	0
16	14	13	16	15	2299	882	0	1
16	14	13	16	15	2540	972	0	1
15	14	13	16	15	1000	628	0	-1
16	14	13	16	15	1495	686	0	1
13	14	13	16	15	1921	516	649	0
14	14	13	16	15	1795	717	587	1
15	14	13	16	15	1613	836	0	-1
14	14	13	16	15	1655	549	451	1
13	14	13	16	15	1807	882	509	0
15	14	13	16	15	2237	865	0	0
15	14	13	16	15	1000	599	0	0
16	14	13	16	15	1938	918	0	1
13	14	13	16	15	1198	973	583	0
15	14	13	16	15	1788	998	0	0
13	14	13	16	15	1592	706	507	0
14	14	13	16	15	1249	787	605	0
15	14	13	16	15	1462	861	0	0
15	14	13	16	15	2548	897	564	-1
16	14	13	16	15	1491	944	0	1
15	14	13	16	15	2745	853	0	0
13	14	13	16	15	1485	621	613	-1
13	14	13	16	15	2344	802	544	0
16	14	13	16	15	1485	592	0	1
16	14	13	16	15	1275	727	0	1
13	14	13	16	15	2609	756	511	0
13	14	13	16	15	2579	867	472	0
13	14	13	16	15	2464	585	538	-1
