10	12	9	10	11	2097	879	0	1
12	12	9	10	11	2818	830	876	1
10	12	9	10	11	2319	503	842	0
10	12	9	10	11	1938	919	580	0
9	12	9	10	11	1990	689	0	0
9	12	9	10	11	2855	973	0	-1
9	12	9	10	11	2588	867	946	0
11	12	9	10	11	2252	652	0	0
10	12	9	10	11	2524	835	1152	1
9	12	9	10	11	2664	992	1391	0
9	12	9	10	11	1461	880	889	0
11	12	9	10	11	1344	517	749	0
12	12	9	10	11	1954	505	690	1
10	12	9	10	11	2237	524	1385	0
9	12	9	10	11	2250	789	693	0
12	12	9	10	11	2019	605	1015	1
11	12	9	10	11	1445	605	818	-1
12	12	9	10	11	1829	773	879	1
10	12	9	10	11	1889	953	1047	0
10	12	9	10	11	2481	992	667	0
12	12	9	10	11	2402	550	738	0
12	12	9	10	11	2977	605	686	1
12	12	9	10	11	2382	690	804	0
12	12	9	10	11	2455	828	829	1
9	12	9	10	11	1547	529	994	-1
9	12	9	10	11	2253	718	915	0
12	12	9	10	11	2184	667	858	1
10	12	9	10	11	2044	715	705	0
11	12	9	10	11	3385	813	552	-1
9	12	9	10	11	1702	773	638	-1
12	12	9	10	11	2490	752	413	1
9	12	9	10	11	1693	659	455	-1
11	12	9	10	11	3020	514	455	-1
11	12	9	10	11	1338	832	0	0
11	12	9	10	11	1822	633	0	0
9	12	9	10	11	1578	963	0	-1
12	12	9	10	11	2045	547	895	0
10	12	9	10	11	1784	911	680	0
10	12	9	10	11	2357	741	676	0
12	12	9	10	11	2080	830	977	1
11	12	9	10	11	2907	551	0	0
11	12	9	10	11	2540	965	0	0
10	12	9	10	11	2761	674	874	0
10	12	9	10	11	2344	882	782	1
12	12	9	10	11	1963	817	554	1
12	12	9	10	11	2503	518	568	1
9	12	9	10	11	1423	990	592	0
9	12	9	10	11	2330	787	797	0
11	12	9	10	11	1655	780	899	0
9	12	9	10	11	1848	643	509	0
9	12	9	10	11	2372	543	1209	0
12	12	9	10	11	1267	925	885	1
9	12	9	10	11	1000	712	1156	-1
10	12	9	10	11	2126	661	1227	0
12	12	9	10	11	2579	977	1045	1
11	12	9	10	11	2131	754	668	-1
12	12	9	10	11	1249	882	847	1
12	12	9	10	11	2451	762	582	1
10	12	9	10	11	1885	992	820	0
10	12	9	10	11	1000	595	628	1
11	12	9	10	11	2234	944	0	0
11	12	9	10	11	2538	725	0	0
10	12	9	10	11	1779	762	1027	1
9	12	9	10	11	1615	961	0	-1
10	12	9	10	11	2467	794	544	0
12	12	9	10	11	1826	877	553	1
11	12	9	10	11	2448	827	953	-1
10	12	9	10	11	2822	629	521	1
10	12	9	10	11	1546	945	534	0
12	12	9	10	11	2692	654	419	0
10	12	9	10	11	2873	562	567	0
16	16	13	14	15	1824	999	978	1
16	16	13	14	15	1761	557	583	1
13	16	13	14	15	1861	690	0	-1
13	16	13	14	15	1189	549	0	-1
16	16	13	14	15	1763	903	1017	0
15	16	13	14	15	1191	676	1328	-1
14	16	13	14	15	1463	888	1024	0
14	16	13	14	15	2817	727	1278	1
13	16	13	14	15	1544	925	0	-1
16	16	13	14	15	1509	504	906	1
16	16	13	14	15	2241	882	888	1
13	16	13	14	15	2206	875	0	-1
14	16	13	14	15	1941	949	1078	0
16	16	13	14	15	2145	565	809	0
15	16	13	14	15	2323	980	0	0
16	16	13	14	15	1922	894	597	1
16	16	13	14	15	2299	947	0	0
14	16	13	14	15	2107	650	799	0
15	16	13	14	15	1591	739	772	-1
15	16	13	14	15	2864	945	0	0
14	16	13	14	15	2014	593	475	0
15	16	13	14	15	2272	611	0	-1
14	16	13	14	15	1318	655	1222	0
14	16	13	14	15	2645	735	0	1
14	16	13	14	15	2381	877	0	1
16	16	13	14	15	2285	839	842	1
15	16	13	14	15	2493	924	0	0
15	16	13	14	15	1346	600	1487	-1
13	16	13	14	15	2086	777	0	-1
16	16	13	14	15	1229	956	698	1
13	16	13	14	15	2125	878	0	-1
15	16	13	14	15	2226	591	0	-1
14	16	13	14	15	1368	926	743	0
14	16	13	14	15	1885	713	0	1
13	16	13	14	15	1743	890	0	0
14	16	13	14	15	2266	972	0	1
15	16	13	14	15	1552	817	0	0
15	16	13	14	15	2026	1000	1011	-1
15	16	13	14	15	2131	1000	0	0
13	16	13	14	15	1433	998	1464	0
14	16	13	14	15	1576	802	814	0
13	16	13	14	15	1965	852	825	-1
13	16	13	14	15	1504	980	1348	0
15	16	13	14	15	2464	680	0	-1
16	16	13	14	15	1951	802	544	1
15	16	13	14	15	2066	764	1177	-1
16	16	13	14	15	1000	715	706	1
14	16	13	14	15	1485	712	1147	0
15	16	13	14	15	2018	602	0	0
13	16	13	14	15	1715	914	761	0
13	16	13	14	15	1888	920	437	0
15	16	13	14	15	1187	670	1183	0
13	16	13	14	15	1238	825	659	0
15	16	13	14	15	1842	909	0	0
15	16	13	14	15	1842	657	1134	-1
13	16	13	14	15	1166	541	0	-1
14	16	13	14	15	2031	505	1181	0
14	16	13	14	15	1990	645	0	0
14	16	13	14	15	1452	590	804	0
13	16	13	14	15	2125	758	833	0
16	16	13	14	15	1879	925	738	0
16	16	13	14	15	2571	980	656	1
14	16	13	14	15	1000	554	0	0
14	16	13	14	15	2700	915	0	1
14	16	13	14	15	2228	867	947	1
14	16	13	14	15	2224	736	805	0
13	16	13	14	15	3344	808	702	0
16	16	13	14	15	1608	646	884	1
13	16	13	14	15	1444	972	651	-1
16	16	13	14	15	1403	700	825	1
13	16	13	14	15	1666	845	1052	0
13	16	13	14	15	2274	914	1149	-1
16	16	13	14	15	1842	953	1152	1
16	16	13	14	15	1795	696	0	0
16	16	13	14	15	1717	934	845	0
16	16	13	14	15	1729	775	645	1
13	16	13	14	15	1495	607	914	0
13	16	13	14	15	1635	518	748	-1
14	16	13	14	15	2776	642	880	0
16	16	13	14	15	1753	665	721	1
15	16	13	14	15	1198	859	0	0
16	16	13	14	15	2176	721	902	1
15	16	13	14	15	1504	586	636	-1
14	16	13	14	15	2257	799	1163	0
15	16	13	14	15	2601	920	410	0
13	16	13	14	15	1936	698	1271	0
13	16	13	14	15	1921	900	0	-1
14	16	13	14	15	2018	884	601	0
15	16	13	14	15	1965	565	353	-1
14	16	13	14	15	2650	561	0	1
16	16	13	14	15	1729	890	811	1
14	16	13	14	15	2129	725	977	1
16	16	13	14	15	1861	836	0	0
15	16	13	14	15	1509	634	409	-1
15	16	13	14	15	2695	568	592	-1
13	16	13	14	15	1715	865	0	-1
13	16	13	14	15	2298	887	654	0
15	16	13	14	15	1430	844	1287	-1
15	16	13	14	15	1847	796	1175	-1
16	16	13	14	15	1773	509	1288	0
