4	2	1	4	3	1504	502	0	1
3	2	1	4	3	3626	956	0	0
2	2	1	4	3	1965	955	862	1
4	2	1	4	3	1954	550	0	1
2	2	1	4	3	1864	733	889	1
1	2	1	4	3	2323	735	1106	0
1	2	1	4	3	1842	611	0	-1
3	2	1	4	3	1288	971	0	-1
3	2	1	4	3	2855	803	768	-1
4	2	1	4	3	2402	678	0	1
2	2	1	4	3	1166	804	718	0
2	2	1	4	3	2367	516	753	1
3	2	1	4	3	2226	742	0	-1
2	2	1	4	3	2019	526	999	1
3	2	1	4	3	1267	864	681	-1
1	2	1	4	3	2481	759	747	0
4	2	1	4	3	1330	801	0	1
1	2	1	4	3	1941	773	1189	0
1	2	1	4	3	2885	847	1001	0
2	2	1	4	3	2303	851	641	1
3	2	1	4	3	2209	678	0	0
1	2	1	4	3	2601	644	1407	0
4	2	1	4	3	1552	963	0	1
4	2	1	4	3	2126	757	0	1
4	2	1	4	3	1511	812	0	1
3	2	1	4	3	2080	598	0	-1
1	2	1	4	3	1433	718	0	-1
3	2	1	4	3	1990	913	0	0
4	2	1	4	3	1338	710	0	1
4	2	1	4	3	2057	654	0	0
4	2	1	4	3	2125	690	0	1
3	2	1	4	3	1250	634	0	0
4	2	1	4	3	1761	846	0	1
2	2	1	4	3	3560	501	786	1
2	2	1	4	3	2873	760	543	1
1	2	1	4	3	1494	753	1451	0
3	2	1	4	3	1578	628	0	0
8	6	5	8	7	2776	556	1235	0
6	6	5	8	7	2195	965	865	1
6	6	5	8	7	1544	549	746	1
7	6	5	8	7	2198	910	763	-1
8	6	5	8	7	2241	782	949	0
6	6	5	8	7	2080	955	871	1
5	6	5	8	7	1000	579	721	0
8	6	5	8	7	2745	685	0	1
6	6	5	8	7	2357	672	641	1
8	6	5	8	7	2444	871	0	1
5	6	5	8	7	1000	929	0	0
5	6	5	8	7	2478	651	0	-1
8	6	5	8	7	1939	622	0	0
5	6	5	8	7	1483	579	0	-1
6	6	5	8	7	2547	525	739	1
7	6	5	8	7	2283	921	0	0
7	6	5	8	7	2695	527	0	-1
7	6	5	8	7	1385	953	0	0
5	6	5	8	7	1372	609	921	0
7	6	5	8	7	2864	838	0	0
7	6	5	8	7	1524	978	0	0
5	6	5	8	7	1354	694	900	0
8	6	5	8	7	1992	539	0	1
6	6	5	8	7	2008	852	780	1
8	6	5	8	7	2451	510	0	1
8	6	5	8	7	1746	945	0	1
5	6	5	8	7	2692	890	529	0
6	6	5	8	7	2032	567	688	1
7	6	5	8	7	2131	658	0	-1
6	6	5	8	7	1407	851	911	1
8	6	5	8	7	2381	826	0	0
6	6	5	8	7	2145	571	799	1
7	6	5	8	7	2285	963	0	-1
8	6	5	8	7	1266	868	0	1
8	6	5	8	7	2066	930	0	1
5	6	5	8	7	2503	502	1299	-1
5	6	5	8	7	2125	503	465	0
5	6	5	8	7	1463	674	587	0
5	6	5	8	7	1614	535	567	0
6	6	5	8	7	2817	685	711	1
7	6	5	8	7	1462	710	0	0
8	6	5	8	7	1807	671	0	1
7	6	5	8	7	2038	628	0	0
7	6	5	8	7	1562	984	0	-1
7	6	5	8	7	1559	617	0	0
8	6	5	8	7	2615	781	0	1
6	6	5	8	7	2330	549	957	0
5	6	5	8	7	2523	577	866	0
5	6	5	8	7	2359	648	744	-1
6	6	5	8	7	2063	908	521	1
8	6	5	8	7	2700	766	0	0
7	6	5	8	7	1883	720	0	0
7	6	5	8	7	2103	510	0	0
6	6	5	8	7	2853	876	987	1
7	6	5	8	7	1364	707	0	0
5	6	5	8	7	1943	997	664	-1
5	6	5	8	7	1666	766	525	0
7	6	5	8	7	1591	668	0	0
6	6	5	8	7	2045	718	1188	0
6	6	5	8	7	1951	894	835	1
7	6	5	8	7	2227	565	0	0
5	6	5	8	7	1461	997	1165	0
5	6	5	8	7	1511	753	1147	0
6	6	5	8	7	2493	779	972	1
6	6	5	8	7	3016	872	918	1
8	6	5	8	7	1182	936	0	1
8	6	5	8	7	1942	992	0	1
8	6	5	8	7	1465	636	0	1
5	6	5	8	7	1785	510	1196	0
5	6	5	8	7	2228	734	1254	-1
7	6	5	8	7	1742	992	0	0
5	6	5	8	7	2528	621	870	0
8	6	5	8	7	2785	882	0	0
6	6	5	8	7	1495	531	1053	1
6	6	5	8	7	1570	774	854	1
7	6	5	8	7	2650	679	0	0
8	6	5	8	7	1948	746	0	1
8	6	5	8	7	2291	840	0	0
7	6	5	8	7	2029	685	0	0
8	6	5	8	7	1445	610	0	1
6	6	5	8	7	1588	776	1315	0
5	6	5	8	7	2540	755	1176	0
6	6	5	8	7	1189	698	1019	0
7	6	5	8	7	1000	603	0	0
6	6	5	8	7	1613	614	1249	1
6	6	5	8	7	1848	780	971	0
5	6	5	8	7	2836	825	623	0
8	6	5	8	7	2645	539	0	1
8	6	5	8	7	3128	879	0	1
7	6	5	8	7	1825	727	0	0
8	6	5	8	7	2930	996	0	1
6	6	5	8	7	1509	783	635	1
7	6	5	8	7	2315	752	0	-1
7	6	5	8	7	1249	619	0	0
6	6	5	8	7	1879	967	660	1
5	6	5	8	7	1861	959	729	0
7	6	5	8	7	2506	663	0	0
8	6	5	8	7	2518	673	0	1
5	6	5	8	7	2072	756	0	-1
5	6	5	8	7	2464	867	329	0
12	10	9	12	11	1779	826	521	0
9	10	9	12	11	1206	743	598	0
12	10	9	12	11	2298	685	491	0
11	10	9	12	11	1931	885	861	0
11	10	9	12	11	1764	549	0	0
10	10	9	12	11	1788	941	1147	1
9	10	9	12	11	1822	756	0	-1
11	10	9	12	11	3412	513	0	0
10	10	9	12	11	2036	627	0	0
12	10	9	12	11	1329	668	0	1
9	10	9	12	11	2218	994	1174	0
10	10	9	12	11	2084	826	1100	1
11	10	9	12	11	1715	604	1165	-1
11	10	9	12	11	1787	902	714	-1
9	10	9	12	11	1576	829	628	-1
12	10	9	12	11	2129	967	0	1
12	10	9	12	11	2336	696	0	1
12	10	9	12	11	1432	668	0	1
11	10	9	12	11	1546	695	0	0
11	10	9	12	11	1802	785	0	0
11	10	9	12	11	2980	549	0	0
12	10	9	12	11	1795	952	0	0
9	10	9	12	11	1444	714	1037	0
11	10	9	12	11	3279	898	0	0
12	10	9	12	11	1841	688	0	1
12	10	9	12	11	1453	746	0	1
11	10	9	12	11	2386	742	0	0
9	10	9	12	11	2234	534	1329	0
12	10	9	12	11	1671	751	0	1
10	10	9	12	11	1824	911	1016	1
10	10	9	12	11	1771	511	439	1
9	10	9	12	11	2234	724	1403	0
10	10	9	12	11	1753	753	605	1
10	10	9	12	11	1693	678	588	0
12	10	9	12	11	1922	563	0	1
10	10	9	12	11	1000	889	0	0
9	10	9	12	11	1847	835	1024	0
12	10	9	12	11	1743	765	0	0
10	10	9	12	11	2026	744	647	1
10	10	9	12	11	2579	925	773	1
11	10	9	12	11	3020	513	0	0
12	10	9	12	11	2239	702	0	1
10	10	9	12	11	1246	788	1008	0
10	10	9	12	11	1503	559	0	0
9	10	9	12	11	1936	625	1060	-1
9	10	9	12	11	2074	534	953	0
9	10	9	12	11	1536	589	550	0
11	10	9	12	11	1484	773	0	-1
12	10	9	12	11	1588	801	0	1
11	10	9	12	11	2887	818	0	0
10	10	9	12	11	1196	745	823	1
11	10	9	12	11	2041	798	0	-1
9	10	9	12	11	1000	765	797	0
11	10	9	12	11	1855	859	0	-1
9	10	9	12	11	1932	584	1130	0
12	10	9	12	11	1885	505	0	0
10	10	9	12	11	1784	604	1022	1
12	10	9	12	11	2014	633	0	1
9	10	9	12	11	2761	605	1069	0
11	10	9	12	11	2822	764	0	0
9	10	9	12	11	2335	568	1146	-1
9	10	9	12	11	1921	576	678	0
12	10	9	12	11	1485	770	0	1
11	10	9	12	11	2018	824	0	0
12	10	9	12	11	1608	720	0	1
9	10	9	12	11	2664	931	1372	0
12	10	9	12	11	1759	724	0	0
9	10	9	12	11	2184	533	1349	0
11	10	9	12	11	2588	592	0	0
9	10	9	12	11	2380	587	637	-1
12	10	9	12	11	2360	893	0	1
10	10	9	12	11	1000	985	972	1
10	10	9	12	11	2455	855	932	0
10	10	9	12	11	3515	692	691	1
11	10	9	12	11	1326	792	0	-1
11	10	9	12	11	3029	586	0	0
9	10	9	12	11	1965	541	1277	0
9	10	9	12	11	1479	975	1292	0
11	10	9	12	11	2404	639	0	0
9	10	9	12	11	2207	548	663	0
10	10	9	12	11	2724	873	569	1
9	10	9	12	11	2252	788	666	0
11	10	9	12	11	1885	534	0	0
12	10	9	12	11	1678	572	0	1
11	10	9	12	11	2000	695	0	0
10	10	9	12	11	2818	949	721	1
12	10	9	12	11	2942	924	0	1
10	10	9	12	11	1773	596	1417	1
12	10	9	12	11	2467	855	0	1
12	10	9	12	11	2794	855	0	0
10	10	9	12	11	1456	655	0	0
9	10	9	12	11	2493	737	1053	0
11	10	9	12	11	1596	677	0	0
10	10	9	12	11	1289	796	748	1
10	10	9	12	11	1000	559	699	0
12	10	9	12	11	1678	969	0	1
9	10	9	12	11	1509	659	716	-1
10	10	9	12	11	1592	982	581	1
10	10	9	12	11	1249	879	526	0
11	10	9	12	11	1547	957	0	0
14	14	13	16	15	2615	928	943	1
13	14	13	16	15	1842	683	720	0
15	14	13	16	15	2344	834	680	0
16	14	13	16	15	2323	961	706	0
14	14	13	16	15	1457	571	0	0
14	14	13	16	15	2907	608	0	0
14	14	13	16	15	2548	504	520	0
16	14	13	16	15	1829	953	0	1
15	14	13	16	15	3385	597	838	0
16	14	13	16	15	2224	827	0	1
15	14	13	16	15	1967	832	0	0
16	14	13	16	15	2166	636	0	1
14	14	13	16	15	2247	979	435	1
14	14	13	16	15	3029	960	802	1
13	14	13	16	15	1547	650	0	-1
16	14	13	16	15	1289	981	0	1
16	14	13	16	15	1826	599	0	0
13	14	13	16	15	1452	593	0	-1
14	14	13	16	15	2228	688	824	1
14	14	13	16	15	2257	790	741	1
13	14	13	16	15	2272	653	974	0
13	14	13	16	15	1403	999	1048	-1
14	14	13	16	15	1888	568	1208	1
16	14	13	16	15	2019	850	0	1
15	14	13	16	15	3445	919	0	0
16	14	13	16	15	2034	547	0	0
15	14	13	16	15	1430	870	0	0
13	14	13	16	15	1908	841	1138	0
13	14	13	16	15	2318	947	1227	-1
16	14	13	16	15	1491	718	0	1
15	14	13	16	15	1717	563	0	0
13	14	13	16	15	5000	546	759	0
13	14	13	16	15	1537	632	1185	0
13	14	13	16	15	2490	843	978	0
16	14	13	16	15	1763	505	0	0
15	14	13	16	15	2018	952	0	0
16	14	13	16	15	1598	655	0	1
15	14	13	16	15	1932	823	0	-1
14	14	13	16	15	1963	664	913	1
13	14	13	16	15	2571	609	868	0
14	14	13	16	15	2086	858	727	1
16	14	13	16	15	2381	677	0	1
13	14	13	16	15	1000	723	778	0
15	14	13	16	15	1772	910	0	-1
13	14	13	16	15	2184	604	909	0
14	14	13	16	15	2369	510	0	1
14	14	13	16	15	1485	836	675	1
13	14	13	16	15	2299	917	237	0
15	14	13	16	15	1554	778	620	-1
13	14	13	16	15	1509	704	611	-1
13	14	13	16	15	2237	744	442	0
15	14	13	16	15	2513	940	0	0
16	14	13	16	15	1346	703	0	1
13	14	13	16	15	2337	830	1110	-1
16	14	13	16	15	1709	765	0	1
16	14	13	16	15	2538	567	0	1
14	14	13	16	15	1555	505	0	0
14	14	13	16	15	1505	704	480	1
13	14	13	16	15	2245	957	816	0
13	14	13	16	15	2315	508	842	0
16	14	13	16	15	2044	723	0	1
14	14	13	16	15	2087	575	0	0
15	14	13	16	15	1423	712	0	0
14	14	13	16	15	1238	628	804	0
15	14	13	16	15	1702	761	0	0
16	14	13	16	15	1942	558	0	1
14	14	13	16	15	1187	899	825	0
15	14	13	16	15	1938	524	0	0
13	14	13	16	15	1318	701	0	-1
16	14	13	16	15	2262	669	0	0
16	14	13	16	15	2306	837	0	1
15	14	13	16	15	1842	645	0	0
16	14	13	16	15	2107	931	0	0
16	14	13	16	15	1826	500	0	1
15	14	13	16	15	2097	798	0	0
14	14	13	16	15	1795	918	1139	1
15	14	13	16	15	2609	842	0	0
13	14	13	16	15	1964	633	952	0
14	14	13	16	15	2998	811	927	1
13	14	13	16	15	1752	836	1104	0
15	14	13	16	15	1885	553	0	0
13	14	13	16	15	2977	527	0	-1
13	14	13	16	15	2169	764	1187	0
15	14	13	16	15	2349	775	0	-1
15	14	13	16	15	2176	588	0	0
16	14	13	16	15	1861	614	0	1
15	14	13	16	15	1630	615	0	0
15	14	13	16	15	1191	913	0	0
14	14	13	16	15	1729	749	1252	1
16	14	13	16	15	2257	506	0	1
14	14	13	16	15	1847	914	1357	1
14	14	13	16	15	2299	593	579	1
15	14	13	16	15	2131	630	0	0
16	14	13	16	15	1368	612	0	1
14	14	13	16	15	1344	981	722	1
14	14	13	16	15	1966	526	680	0
15	14	13	16	15	2122	821	0	0
15	14	13	16	15	1959	646	0	0
16	14	13	16	15	2319	567	0	1
13	14	13	16	15	1634	748	0	0
