4	2	3	4	1	2336	508	0	1
3	2	3	4	1	2887	701	616	0
2	2	3	4	1	2234	626	702	1
4	2	3	4	1	2241	992	0	1
3	2	3	4	1	1943	939	564	-1
3	2	3	4	1	1479	605	618	0
4	2	3	4	1	2873	564	0	1
4	2	3	4	1	2455	944	0	1
1	2	3	4	1	2335	756	0	0
2	2	3	4	1	1000	829	601	1
2	2	3	4	1	1932	791	612	1
2	2	3	4	1	1187	945	568	0
3	2	3	4	1	1888	922	814	0
4	2	3	4	1	3016	624	0	1
2	2	3	4	1	1000	682	806	1
4	2	3	4	1	1693	754	0	1
1	2	3	4	1	1524	944	0	0
1	2	3	4	1	2538	524	0	0
3	2	3	4	1	2086	654	745	-1
2	2	3	4	1	2306	756	592	1
2	2	3	4	1	2513	830	605	1
4	2	3	4	1	2184	854	0	1
1	2	3	4	1	2319	818	0	0
3	2	3	4	1	2369	743	694	0
2	2	3	4	1	2367	585	560	1
4	2	3	4	1	2145	570	0	0
2	2	3	4	1	2344	972	480	1
2	2	3	4	1	2014	557	530	0
4	2	3	4	1	2080	922	0	1
1	2	3	4	1	2041	768	0	-1
5	6	5	8	7	2761	749	441	0
8	6	5	8	7	2040	769	924	0
7	6	5	8	7	2226	993	637	0
7	6	5	8	7	1678	665	743	-1
6	6	5	8	7	1964	660	957	1
5	6	5	8	7	1536	624	778	-1
8	6	5	8	7	1578	968	0	1
5	6	5	8	7	1771	514	0	-1
7	6	5	8	7	1289	804	0	0
5	6	5	8	7	1407	953	0	0
6	6	5	8	7	2588	957	657	1
7	6	5	8	7	2907	965	0	0
6	6	5	8	7	1908	645	474	1
5	6	5	8	7	2184	746	0	-1
7	6	5	8	7	2836	746	0	0
6	6	5	8	7	2087	660	735	1
8	6	5	8	7	2464	854	0	0
8	6	5	8	7	1936	536	0	1
5	6	5	8	7	3876	514	0	-1
6	6	5	8	7	1456	694	1020	0
7	6	5	8	7	1453	690	0	0
5	6	5	8	7	1288	561	0	-1
8	6	5	8	7	1938	779	0	1
5	6	5	8	7	2000	859	0	-1
5	6	5	8	7	1787	700	815	0
8	6	5	8	7	2164	997	0	0
8	6	5	8	7	1779	931	0	1
7	6	5	8	7	1509	870	0	0
5	6	5	8	7	2828	623	1033	0
8	6	5	8	7	1546	763	0	1
8	6	5	8	7	2274	859	0	1
8	6	5	8	7	2262	909	0	1
5	6	5	8	7	1773	626	998	0
8	6	5	8	7	1759	613	0	1
8	6	5	8	7	2645	715	0	1
5	6	5	8	7	1806	820	734	0
5	6	5	8	7	2254	938	760	0
5	6	5	8	7	2031	574	600	0
6	6	5	8	7	1479	984	736	1
7	6	5	8	7	1959	673	0	-1
8	6	5	8	7	1432	808	0	1
7	6	5	8	7	1861	743	0	0
5	6	5	8	7	2609	686	642	-1
6	6	5	8	7	2930	831	1011	1
7	6	5	8	7	1772	650	0	0
5	6	5	8	7	1385	784	798	0
8	6	5	8	7	1206	835	0	1
6	6	5	8	7	1483	845	612	0
5	6	5	8	7	2692	606	851	0
6	6	5	8	7	1249	729	782	1
6	6	5	8	7	1505	795	686	1
6	6	5	8	7	2695	512	590	1
7	6	5	8	7	1354	566	0	0
6	6	5	8	7	1842	772	877	1
5	6	5	8	7	1842	831	449	0
6	6	5	8	7	1630	993	712	1
5	6	5	8	7	1267	632	638	-1
5	6	5	8	7	1864	549	435	0
7	6	5	8	7	1198	924	0	0
6	6	5	8	7	1504	510	614	1
8	6	5	8	7	1746	960	0	1
7	6	5	8	7	2224	742	0	0
8	6	5	8	7	2817	607	0	1
7	6	5	8	7	1785	742	0	0
5	6	5	8	7	2528	549	680	-1
6	6	5	8	7	1666	536	655	1
5	6	5	8	7	1966	649	657	0
6	6	5	8	7	1942	677	646	1
7	6	5	8	7	2074	557	0	-1
8	6	5	8	7	1344	764	0	1
6	6	5	8	7	1592	758	1034	1
8	6	5	8	7	3412	563	0	1
6	6	5	8	7	2272	905	957	1
6	6	5	8	7	1715	849	613	1
6	6	5	8	7	3279	564	571	0
6	6	5	8	7	2388	706	693	1
7	6	5	8	7	2381	844	0	0
7	6	5	8	7	2032	744	0	0
6	6	5	8	7	1826	813	627	0
8	6	5	8	7	2448	895	0	1
6	6	5	8	7	2257	972	1150	0
7	6	5	8	7	3626	901	0	0
8	6	5	8	7	2107	566	0	0
5	6	5	8	7	2287	935	631	0
8	6	5	8	7	1537	760	0	1
7	6	5	8	7	1457	573	0	0
7	6	5	8	7	1869	502	0	-1
7	6	5	8	7	1318	669	0	0
8	6	5	8	7	2998	964	0	0
5	6	5	8	7	1729	853	622	0
7	6	5	8	7	1824	642	0	0
8	6	5	8	7	2664	551	0	1
6	6	5	8	7	1635	668	461	1
7	6	5	8	7	2247	789	0	0
8	6	5	8	7	1948	886	0	1
5	6	5	8	7	1544	766	676	0
7	6	5	8	7	1855	785	0	-1
7	6	5	8	7	1229	504	0	0
8	6	5	8	7	1289	569	0	0
6	6	5	8	7	2548	752	767	1
9	12	9	10	11	1238	871	796	0
10	12	9	10	11	2540	505	641	0
11	12	9	10	11	1802	952	495	-1
11	12	9	10	11	2122	804	1006	-1
11	12	9	10	11	2601	779	0	0
10	12	9	10	11	1452	969	954	1
9	12	9	10	11	2084	757	826	0
9	12	9	10	11	1807	908	716	-1
10	12	9	10	11	2019	823	719	0
12	12	9	10	11	1845	749	0	0
11	12	9	10	11	1678	886	0	0
9	12	9	10	11	2571	829	808	-1
10	12	9	10	11	2719	709	571	0
9	12	9	10	11	2026	659	606	0
11	12	9	10	11	1000	949	0	0
12	12	9	10	11	2283	573	0	1
11	12	9	10	11	1990	783	0	0
10	12	9	10	11	1484	723	624	1
9	12	9	10	11	1825	852	761	0
9	12	9	10	11	2490	969	646	-1
10	12	9	10	11	3029	975	614	0
9	12	9	10	11	2547	630	543	0
9	12	9	10	11	1753	629	612	-1
9	12	9	10	11	2038	663	591	0
10	12	9	10	11	2493	771	549	0
12	12	9	10	11	2323	666	0	1
10	12	9	10	11	1965	938	632	0
10	12	9	10	11	2524	793	956	0
10	12	9	10	11	2330	653	611	0
11	12	9	10	11	1889	673	0	-1
11	12	9	10	11	2315	691	0	0
12	12	9	10	11	2131	991	0	1
11	12	9	10	11	3020	670	0	0
11	12	9	10	11	2538	848	0	0
12	12	9	10	11	1613	981	0	0
9	12	9	10	11	2885	642	714	0
11	12	9	10	11	1848	762	0	0
10	12	9	10	11	3029	623	619	0
12	12	9	10	11	2357	638	0	1
10	12	9	10	11	1795	808	605	0
12	12	9	10	11	1554	800	0	0
11	12	9	10	11	2380	562	0	-1
9	12	9	10	11	2057	843	648	0
10	12	9	10	11	1000	753	716	0
12	12	9	10	11	1931	673	0	0
10	12	9	10	11	2228	879	647	0
12	12	9	10	11	1465	595	0	0
12	12	9	10	11	1588	907	0	0
11	12	9	10	11	2745	977	0	0
11	12	9	10	11	2129	586	0	0
11	12	9	10	11	1829	572	0	0
10	12	9	10	11	1842	678	554	0
10	12	9	10	11	2285	799	676	1
11	12	9	10	11	2404	707	0	0
12	12	9	10	11	2964	769	0	0
12	12	9	10	11	2140	748	0	0
9	12	9	10	11	2206	714	737	-1
12	12	9	10	11	1763	607	0	0
11	12	9	10	11	1462	689	0	-1
9	12	9	10	11	2252	927	594	0
11	12	9	10	11	2045	511	0	0
12	12	9	10	11	2481	764	0	0
11	12	9	10	11	1717	762	0	0
10	12	9	10	11	1921	700	692	0
9	12	9	10	11	1841	504	944	0
12	12	9	10	11	1674	941	0	0
9	12	9	10	11	2523	974	508	0
11	12	9	10	11	2818	983	0	0
11	12	9	10	11	1249	641	0	0
10	12	9	10	11	1822	640	0	0
12	12	9	10	11	2104	534	0	0
11	12	9	10	11	1326	573	0	-1
9	12	9	10	11	2337	864	759	0
12	12	9	10	11	2036	882	0	0
10	12	9	10	11	1000	984	636	0
12	12	9	10	11	2227	841	0	0
10	12	9	10	11	1715	689	636	0
11	12	9	10	11	1671	718	0	0
12	12	9	10	11	2126	682	0	0
10	12	9	10	11	2299	675	507	0
10	12	9	10	11	1764	590	503	1
9	12	9	10	11	1596	915	556	0
9	12	9	10	11	1812	915	793	0
12	12	9	10	11	2266	675	0	0
9	12	9	10	11	1000	522	949	0
9	12	9	10	11	1798	765	547	0
12	12	9	10	11	2451	996	0	0
9	12	9	10	11	1402	551	571	0
12	12	9	10	11	1482	916	0	0
11	12	9	10	11	1191	939	0	0
12	12	9	10	11	1729	897	0	1
10	12	9	10	11	2318	898	413	0
12	12	9	10	11	1570	710	0	0
10	12	9	10	11	1885	817	548	0
11	12	9	10	11	1000	980	0	-1
9	12	9	10	11	1250	758	560	0
9	12	9	10	11	2382	570	557	0
10	12	9	10	11	2207	632	847	0
12	12	9	10	11	2237	538	0	0
9	12	9	10	11	1922	600	524	0
14	16	13	14	15	2195	757	1124	0
16	16	13	14	15	2166	854	573	1
13	16	13	14	15	2724	874	767	0
13	16	13	14	15	2977	942	820	0
14	16	13	14	15	1364	752	0	1
16	16	13	14	15	2664	707	813	1
16	16	13	14	15	1547	862	882	0
14	16	13	14	15	2209	892	0	1
15	16	13	14	15	1885	655	0	0
14	16	13	14	15	2822	942	0	1
16	16	13	14	15	1552	918	601	1
13	16	13	14	15	1941	704	0	0
15	16	13	14	15	1562	887	876	-1
16	16	13	14	15	1555	703	1118	1
13	16	13	14	15	1826	585	1048	0
15	16	13	14	15	2444	738	0	0
15	16	13	14	15	1634	868	0	0
15	16	13	14	15	2386	690	0	0
14	16	13	14	15	2072	579	0	1
13	16	13	14	15	1883	724	840	0
16	16	13	14	15	2855	813	578	1
13	16	13	14	15	1784	866	1160	0
15	16	13	14	15	1491	596	0	0
13	16	13	14	15	2066	687	677	-1
16	16	13	14	15	2299	644	642	1
15	16	13	14	15	2372	794	0	-1
14	16	13	14	15	1559	751	0	1
16	16	13	14	15	2303	688	600	1
14	16	13	14	15	1346	989	0	1
14	16	13	14	15	2085	569	0	1
14	16	13	14	15	2125	750	0	0
16	16	13	14	15	2745	834	649	1
14	16	13	14	15	2942	927	0	1
13	16	13	14	15	2218	973	790	0
15	16	13	14	15	2008	918	0	0
15	16	13	14	15	2503	758	0	0
13	16	13	14	15	2250	978	704	-1
14	16	13	14	15	1423	818	0	1
15	16	13	14	15	1338	628	0	0
13	16	13	14	15	1963	893	759	0
15	16	13	14	15	1461	546	0	0
16	16	13	14	15	1954	837	562	1
14	16	13	14	15	2131	799	0	0
15	16	13	14	15	2063	589	0	0
13	16	13	14	15	1795	768	955	0
16	16	13	14	15	2304	874	757	1
16	16	13	14	15	2381	608	778	0
13	16	13	14	15	2291	796	636	0
16	16	13	14	15	2478	818	586	0
13	16	13	14	15	1445	709	745	0
15	16	13	14	15	1511	844	0	-1
16	16	13	14	15	2103	796	595	1
13	16	13	14	15	2129	528	635	0
15	16	13	14	15	1591	862	0	0
16	16	13	14	15	1237	909	467	1
15	16	13	14	15	3099	556	0	-1
16	16	13	14	15	2349	675	688	1
14	16	13	14	15	1372	534	0	1
14	16	13	14	15	2088	652	0	0
14	16	13	14	15	1511	554	0	1
13	16	13	14	15	1576	990	714	0
14	16	13	14	15	1166	688	0	1
16	16	13	14	15	2004	685	578	1
14	16	13	14	15	2228	868	0	0
15	16	13	14	15	3385	747	0	0
16	16	13	14	15	2257	603	646	1
15	16	13	14	15	2518	531	0	-1
15	16	13	14	15	1761	759	0	0
15	16	13	14	15	1000	838	0	0
13	16	13	14	15	1615	778	794	0
16	16	13	14	15	1990	697	580	1
16	16	13	14	15	1752	760	719	0
13	16	13	14	15	2360	508	654	0
13	16	13	14	15	2234	747	575	0
16	16	13	14	15	1597	970	670	1
16	16	13	14	15	1742	642	491	0
16	16	13	14	15	1275	851	538	1
13	16	13	14	15	1246	714	540	-1
14	16	13	14	15	2125	759	0	1
14	16	13	14	15	2245	852	0	1
16	16	13	14	15	1485	761	638	1
13	16	13	14	15	1614	786	586	0
13	16	13	14	15	2579	745	781	0
15	16	13	14	15	2277	682	0	0
13	16	13	14	15	1000	985	865	-1
15	16	13	14	15	1509	900	0	0
14	16	13	14	15	2176	580	0	1
15	16	13	14	15	2315	569	0	0
14	16	13	14	15	1655	695	0	1
15	16	13	14	15	2864	870	0	-1
16	16	13	14	15	1702	948	570	1
14	16	13	14	15	1433	678	0	1
15	16	13	14	15	1598	627	0	0
13	16	13	14	15	1430	810	768	0
14	16	13	14	15	5000	948	0	1
15	16	13	14	15	1444	724	0	0
13	16	13	14	15	2239	816	608	0
14	16	13	14	15	1861	756	0	1
13	16	13	14	15	1942	640	817	0
14	16	13	14	15	1330	776	0	0
