6	6	7	8	5	1453	922	681	1
7	6	7	8	5	1000	523	0	0
6	6	7	8	5	1932	592	504	1
6	6	7	8	5	1715	585	577	0
7	6	7	8	5	2254	784	412	0
8	6	7	8	5	1880	758	1193	0
8	6	7	8	5	1963	971	606	0
7	6	7	8	5	2493	742	0	-1
5	6	7	8	5	2010	908	0	0
5	6	7	8	5	1894	636	0	0
8	6	7	8	5	1780	857	835	0
8	6	7	8	5	1723	719	538	0
6	6	7	8	5	2184	543	663	1
5	6	7	8	5	3323	858	0	0
6	6	7	8	5	2103	815	623	1
8	6	7	8	5	1761	714	705	1
8	6	7	8	5	1403	686	624	0
8	6	7	8	5	2335	925	481	0
8	6	7	8	5	1795	798	432	0
6	6	7	8	5	2887	821	405	1
8	6	7	8	5	2291	895	462	1
7	6	7	8	5	1484	561	0	-1
5	6	7	8	5	1635	773	0	0
6	6	7	8	5	2107	770	460	1
7	6	7	8	5	2318	909	0	-1
7	6	7	8	5	2337	722	0	0
7	6	7	8	5	2724	759	0	-1
7	6	7	8	5	1890	852	0	-1
8	6	7	8	5	1807	963	585	0
7	6	7	8	5	1639	567	0	-1
6	6	7	8	5	2444	885	476	0
11	12	11	10	9	1851	560	866	0
11	12	11	10	9	2822	842	685	0
9	12	11	10	9	1939	948	643	-1
10	12	11	10	9	1615	698	547	0
9	12	11	10	9	2381	989	0	0
10	12	11	10	9	1000	528	591	1
12	12	11	10	9	3876	542	1159	1
10	12	11	10	9	2402	942	603	0
12	12	11	10	9	1000	964	537	1
12	12	11	10	9	2206	884	520	1
9	12	11	10	9	2252	661	0	0
9	12	11	10	9	2817	640	0	0
12	12	11	10	9	2139	502	814	1
9	12	11	10	9	3515	576	0	0
10	12	11	10	9	2080	628	640	0
9	12	11	10	9	1495	666	0	0
11	12	11	10	9	1364	625	0	-1
10	12	11	10	9	3158	935	680	0
9	12	11	10	9	1338	698	0	0
9	12	11	10	9	2099	973	0	0
9	12	11	10	9	1725	650	0	0
10	12	11	10	9	2557	868	526	0
10	12	11	10	9	1000	556	613	1
10	12	11	10	9	1344	583	439	0
12	12	11	10	9	1249	891	664	1
9	12	11	10	9	1249	861	0	0
11	12	11	10	9	2700	501	0	-1
12	12	11	10	9	2977	986	781	1
12	12	11	10	9	2122	548	559	0
12	12	11	10	9	2367	546	433	1
10	12	11	10	9	2776	595	558	0
10	12	11	10	9	1588	919	520	0
9	12	11	10	9	2330	628	0	0
10	12	11	10	9	2036	509	690	0
10	12	11	10	9	2381	948	539	1
12	12	11	10	9	1845	863	649	1
10	12	11	10	9	2701	524	580	0
12	12	11	10	9	1456	546	537	1
12	12	11	10	9	2274	895	635	1
11	12	11	10	9	1889	799	0	-1
12	12	11	10	9	1432	939	616	1
9	12	11	10	9	1474	857	0	0
10	12	11	10	9	3029	506	1035	0
12	12	11	10	9	2745	602	1330	1
12	12	11	10	9	1743	525	474	1
11	12	11	10	9	1250	642	0	0
12	12	11	10	9	1666	536	475	1
10	12	11	10	9	2571	907	552	1
11	12	11	10	9	2234	944	0	-1
9	12	11	10	9	1674	968	0	0
9	12	11	10	9	2492	898	0	-1
11	12	11	10	9	1000	974	0	-1
10	12	11	10	9	2195	839	570	0
9	12	11	10	9	1788	570	0	-1
9	12	11	10	9	1547	964	0	0
10	12	11	10	9	1948	976	600	0
12	12	11	10	9	1537	1000	671	0
11	12	11	10	9	1883	993	0	-1
12	12	11	10	9	2446	566	693	0
11	12	11	10	9	2349	797	0	-1
11	12	11	10	9	2018	966	0	-1
10	12	11	10	9	2164	614	543	0
12	12	11	10	9	1246	724	682	0
9	12	11	10	9	1407	951	0	0
11	12	11	10	9	1504	970	0	-1
11	12	11	10	9	1576	901	0	0
11	12	11	10	9	2964	884	0	-1
11	12	11	10	9	1879	763	0	-1
12	12	11	10	9	2088	901	622	1
9	12	11	10	9	2171	573	0	0
9	12	11	10	9	1509	788	0	-1
12	12	11	10	9	2359	769	551	1
11	12	11	10	9	1736	596	0	0
11	12	11	10	9	2664	671	1123	0
10	12	11	10	9	2510	702	492	0
10	12	11	10	9	2692	561	579	0
11	12	11	10	9	2152	957	0	0
11	12	11	10	9	1848	986	0	-1
9	12	11	10	9	2221	677	0	0
11	12	11	10	9	1634	527	0	-1
15	16	15	14	13	1240	928	845	0
16	16	15	14	13	1678	660	576	1
14	16	15	14	13	2380	716	727	0
14	16	15	14	13	1702	859	1101	0
15	16	15	14	13	1885	922	485	-1
15	16	15	14	13	2907	711	0	-1
14	16	15	14	13	2873	706	411	0
14	16	15	14	13	1942	783	431	0
14	16	15	14	13	2044	569	428	1
16	16	15	14	13	1861	800	555	1
14	16	15	14	13	2084	850	836	0
13	16	15	14	13	2357	819	0	-1
14	16	15	14	13	2116	685	1051	0
13	16	15	14	13	2549	523	0	0
13	16	15	14	13	2103	510	0	0
14	16	15	14	13	2481	911	1251	0
16	16	15	14	13	1964	668	727	1
15	16	15	14	13	2386	661	0	-1
16	16	15	14	13	1304	787	905	1
16	16	15	14	13	1942	698	564	1
14	16	15	14	13	1990	535	1149	1
15	16	15	14	13	2262	901	0	-1
16	16	15	14	13	2066	646	693	1
16	16	15	14	13	3412	987	460	0
13	16	15	14	13	1678	844	0	0
13	16	15	14	13	2548	562	0	0
15	16	15	14	13	1182	937	0	-1
13	16	15	14	13	1445	664	0	0
13	16	15	14	13	1465	713	0	0
15	16	15	14	13	2538	821	0	-1
13	16	15	14	13	2218	559	0	0
15	16	15	14	13	2272	955	0	-1
14	16	15	14	13	1620	562	1072	0
14	16	15	14	13	1869	647	614	0
16	16	15	14	13	2032	944	575	1
14	16	15	14	13	2125	677	1006	0
13	16	15	14	13	1752	833	0	0
14	16	15	14	13	1951	864	594	0
16	16	15	14	13	2131	699	680	0
14	16	15	14	13	1842	649	1022	0
13	16	15	14	13	1822	823	0	0
14	16	15	14	13	2785	898	678	1
14	16	15	14	13	2288	676	690	0
15	16	15	14	13	2601	859	0	-1
13	16	15	14	13	1820	620	0	0
16	16	15	14	13	1479	783	511	1
13	16	15	14	13	1598	830	0	0
15	16	15	14	13	1289	801	0	0
16	16	15	14	13	2029	544	416	1
14	16	15	14	13	1463	805	704	1
15	16	15	14	13	2404	784	0	-1
16	16	15	14	13	2745	903	533	1
16	16	15	14	13	1922	773	478	1
15	16	15	14	13	2227	529	0	-1
13	16	15	14	13	2503	900	0	0
14	16	15	14	13	2131	927	882	0
16	16	15	14	13	1772	738	453	0
13	16	15	14	13	2344	590	0	0
15	16	15	14	13	2719	726	0	0
14	16	15	14	13	1779	942	731	0
13	16	15	14	13	1547	688	0	0
14	16	15	14	13	2004	647	556	0
16	16	15	14	13	2169	809	624	1
13	16	15	14	13	3385	645	0	-1
13	16	15	14	13	2318	784	0	0
15	16	15	14	13	1855	595	0	-1
16	16	15	14	13	2615	676	458	0
15	16	15	14	13	1966	762	0	-1
15	16	15	14	13	2272	627	0	-1
15	16	15	14	13	1746	896	0	0
16	16	15	14	13	2336	739	480	1
16	16	15	14	13	2348	857	623	1
16	16	15	14	13	1511	929	532	1
16	16	15	14	13	2306	626	764	1
13	16	15	14	13	2695	778	0	0
15	16	15	14	13	1565	511	0	-1
13	16	15	14	13	1598	630	0	-1
15	16	15	14	13	1717	844	0	-1
13	16	15	14	13	2372	504	0	0
15	16	15	14	13	1885	672	0	-1
