5	6	7	8	5	1921	850	0	0
5	6	7	8	5	1622	524	1015	-1
8	6	7	8	5	2549	936	0	1
5	6	7	8	5	1575	977	0	-1
7	6	7	8	5	2388	633	1003	0
7	6	7	8	5	1552	570	0	0
6	6	7	8	5	2548	550	699	1
7	6	7	8	5	2299	900	740	0
6	6	7	8	5	1932	777	639	0
7	6	7	8	5	1000	941	710	0
6	6	7	8	5	2745	720	629	1
8	6	7	8	5	2274	923	0	0
7	6	7	8	5	2251	629	0	-1
7	6	7	8	5	2206	543	691	0
8	6	7	8	5	1182	521	683	0
7	6	7	8	5	2817	605	801	-1
8	6	7	8	5	2184	966	0	1
5	6	7	8	5	2036	701	0	-1
6	6	7	8	5	1939	580	700	1
7	6	7	8	5	2218	670	0	-1
7	6	7	8	5	1678	557	674	0
7	6	7	8	5	2907	951	1010	0
5	6	7	8	5	2171	651	0	0
6	6	7	8	5	1547	952	539	1
7	6	7	8	5	1445	795	0	-1
5	6	7	8	5	2415	626	0	0
8	6	7	8	5	2212	794	0	1
8	6	7	8	5	2887	937	0	1
5	6	7	8	5	1281	530	0	0
8	6	7	8	5	2074	781	0	1
6	6	7	8	5	2272	782	722	0
7	6	7	8	5	1133	743	728	0
6	6	7	8	5	1576	908	766	1
8	6	7	8	5	2467	966	0	1
8	6	7	8	5	2096	720	0	1
8	6	7	8	5	1951	602	0	0
8	6	7	8	5	1468	822	0	1
7	6	7	8	5	1948	675	999	-1
6	6	7	8	5	2088	606	804	1
6	6	7	8	5	2528	625	657	1
6	6	7	8	5	1990	770	700	1
6	6	7	8	5	1674	626	926	0
6	6	7	8	5	3323	879	822	1
6	6	7	8	5	2380	574	533	1
7	6	7	8	5	1922	770	693	0
5	6	7	8	5	2099	880	0	0
5	6	7	8	5	1518	818	0	-1
10	10	11	12	9	1509	760	1052	1
12	10	11	12	9	2359	719	0	1
9	10	11	12	9	2478	530	0	0
11	10	11	12	9	1703	725	893	-1
9	10	11	12	9	2045	958	0	0
11	10	11	12	9	1746	671	0	0
11	10	11	12	9	1187	886	0	-1
10	10	11	12	9	2152	605	923	1
12	10	11	12	9	1826	585	0	1
12	10	11	12	9	2481	684	0	1
9	10	11	12	9	1717	781	0	0
9	10	11	12	9	1304	822	0	0
12	10	11	12	9	1787	519	0	1
11	10	11	12	9	2122	730	0	0
12	10	11	12	9	1908	526	0	1
11	10	11	12	9	2719	894	0	-1
10	10	11	12	9	2538	982	1395	0
11	10	11	12	9	1788	811	1422	0
12	10	11	12	9	2745	525	0	0
11	10	11	12	9	1807	881	0	-1
12	10	11	12	9	3876	758	0	1
9	10	11	12	9	1615	939	0	0
11	10	11	12	9	2451	933	1156	-1
10	10	11	12	9	1894	800	820	1
10	10	11	12	9	2571	730	907	1
10	10	11	12	9	2004	581	764	1
9	10	11	12	9	2336	656	0	0
9	10	11	12	9	1565	978	0	-1
9	10	11	12	9	1678	817	0	0
11	10	11	12	9	2337	933	0	-1
10	10	11	12	9	1620	572	676	1
12	10	11	12	9	1725	761	0	0
9	10	11	12	9	1937	951	0	0
10	10	11	12	9	1432	736	545	0
10	10	11	12	9	2518	680	711	1
11	10	11	12	9	1721	909	857	0
11	10	11	12	9	1249	820	831	0
12	10	11	12	9	2273	779	0	1
11	10	11	12	9	1967	562	936	0
10	10	11	12	9	1987	908	451	0
11	10	11	12	9	1888	901	705	0
10	10	11	12	9	1688	664	679	1
10	10	11	12	9	2131	902	691	1
12	10	11	12	9	2444	519	0	1
12	10	11	12	9	1879	994	0	0
10	10	11	12	9	2185	780	777	1
10	10	11	12	9	2557	602	769	1
11	10	11	12	9	3158	508	852	0
12	10	11	12	9	1000	613	0	1
12	10	11	12	9	3020	598	0	1
10	10	11	12	9	2029	514	696	1
12	10	11	12	9	2335	704	0	1
10	10	11	12	9	2381	644	0	0
12	10	11	12	9	1639	990	0	1
9	10	11	12	9	1761	628	0	-1
9	10	11	12	9	2010	759	674	-1
12	10	11	12	9	2299	897	0	0
12	10	11	12	9	1820	578	0	1
12	10	11	12	9	2942	997	0	1
10	10	11	12	9	2547	957	985	1
9	10	11	12	9	2330	748	759	-1
9	10	11	12	9	2601	935	0	-1
10	10	11	12	9	1635	931	564	1
11	10	11	12	9	2107	974	952	0
9	10	11	12	9	1509	648	646	-1
12	10	11	12	9	5000	839	0	1
12	10	11	12	9	2234	989	0	1
9	10	11	12	9	1547	585	0	0
9	10	11	12	9	2315	774	0	0
9	10	11	12	9	2164	622	0	0
11	10	11	12	9	2818	587	932	0
10	10	11	12	9	2482	767	735	0
10	10	11	12	9	1344	965	579	1
9	10	11	12	9	3276	640	0	0
9	10	11	12	9	2298	671	0	0
11	10	11	12	9	1785	928	965	0
11	10	11	12	9	1596	596	1056	0
9	10	11	12	9	1932	656	0	0
11	10	11	12	9	2125	750	1099	0
11	10	11	12	9	1588	656	582	0
16	16	13	14	15	2492	783	907	1
14	16	13	14	15	1869	934	643	0
14	16	13	14	15	2794	638	854	1
16	16	13	14	15	1346	710	619	1
15	16	13	14	15	1474	840	1089	-1
15	16	13	14	15	2776	515	0	0
13	16	13	14	15	1990	805	0	-1
16	16	13	14	15	1942	698	436	0
13	16	13	14	15	2873	820	760	0
14	16	13	14	15	2221	916	1147	0
13	16	13	14	15	1822	631	0	0
15	16	13	14	15	1965	629	0	0
14	16	13	14	15	2344	518	0	1
15	16	13	14	15	2291	863	0	0
15	16	13	14	15	2169	664	0	0
15	16	13	14	15	2019	609	0	0
14	16	13	14	15	2063	625	0	0
16	16	13	14	15	1855	934	566	1
15	16	13	14	15	1772	645	0	0
13	16	13	14	15	1630	660	0	-1
15	16	13	14	15	2084	570	0	0
13	16	13	14	15	2018	955	0	-1
16	16	13	14	15	2381	643	663	1
13	16	13	14	15	3099	550	999	0
13	16	13	14	15	1825	598	536	-1
16	16	13	14	15	2402	775	514	1
15	16	13	14	15	2348	591	0	0
14	16	13	14	15	2357	966	867	0
16	16	13	14	15	2228	968	638	1
15	16	13	14	15	2237	541	0	-1
14	16	13	14	15	2695	665	976	0
14	16	13	14	15	3626	871	0	1
15	16	13	14	15	1861	748	0	0
13	16	13	14	15	2139	811	0	-1
16	16	13	14	15	2044	611	683	1
15	16	13	14	15	2319	797	0	0
16	16	13	14	15	2446	855	701	1
15	16	13	14	15	2227	989	0	0
16	16	13	14	15	1880	832	536	1
16	16	13	14	15	1798	501	633	0
14	16	13	14	15	2511	981	995	0
15	16	13	14	15	2277	902	0	0
15	16	13	14	15	1240	943	0	-1
14	16	13	14	15	2692	677	663	0
14	16	13	14	15	1678	753	0	1
14	16	13	14	15	1771	635	0	1
13	16	13	14	15	1885	578	854	0
14	16	13	14	15	1909	851	0	1
14	16	13	14	15	1537	532	0	1
13	16	13	14	15	1206	575	0	-1
15	16	13	14	15	2195	614	0	-1
16	16	13	14	15	1543	525	586	1
16	16	13	14	15	2057	758	799	1
14	16	13	14	15	1196	813	0	0
15	16	13	14	15	1462	770	0	0
14	16	13	14	15	1743	521	0	1
14	16	13	14	15	1504	923	0	0
13	16	13	14	15	1964	670	970	0
13	16	13	14	15	2041	703	774	0
13	16	13	14	15	1953	531	898	-1
13	16	13	14	15	2026	836	634	0
15	16	13	14	15	2234	740	0	-1
13	16	13	14	15	1189	981	682	0
16	16	13	14	15	1479	865	583	0
13	16	13	14	15	1000	573	899	0
13	16	13	14	15	2448	766	649	0
14	16	13	14	15	3515	968	716	0
15	16	13	14	15	2080	843	0	0
16	16	13	14	15	1666	773	646	1
13	16	13	14	15	2977	616	789	0
15	16	13	14	15	1615	728	0	0
16	16	13	14	15	1266	686	620	1
16	16	13	14	15	1848	826	656	1
13	16	13	14	15	1634	911	1346	0
16	16	13	14	15	2032	576	569	1
13	16	13	14	15	2372	947	1375	0
14	16	13	14	15	2239	644	674	0
16	16	13	14	15	2367	900	549	0
14	16	13	14	15	2126	913	0	1
16	16	13	14	15	1965	875	626	1
