10	12	9	10	11	1659	745	1191	0
12	12	9	10	11	2671	729	621	0
11	12	9	10	11	2144	680	701	-1
9	12	9	10	11	2518	522	507	0
12	12	9	10	11	1183	569	725	1
11	12	9	10	11	1402	827	0	0
10	12	9	10	11	1202	528	0	1
9	12	9	10	11	2199	795	598	-1
12	12	9	10	11	1834	723	548	1
10	12	9	10	11	1996	938	0	1
11	12	9	10	11	2185	776	432	0
10	12	9	10	11	2164	778	0	1
9	12	9	10	11	1755	654	414	0
11	12	9	10	11	2205	822	0	0
9	12	9	10	11	5000	969	580	0
10	12	9	10	11	2186	761	0	1
11	12	9	10	11	1946	850	0	0
12	12	9	10	11	1468	751	623	1
9	12	9	10	11	1800	880	530	0
11	12	9	10	11	1867	966	0	0
9	12	9	10	11	1747	747	483	0
10	12	9	10	11	3465	968	0	1
11	12	9	10	11	2415	811	0	0
12	12	9	10	11	2096	931	351	1
12	12	9	10	11	1584	598	433	0
12	12	9	10	11	1617	914	417	1
10	12	9	10	11	2075	789	0	1
10	12	9	10	11	2125	614	0	0
12	12	9	10	11	2031	961	495	1
12	12	9	10	11	1773	816	503	1
10	12	9	10	11	2136	840	473	0
10	12	9	10	11	1469	598	0	0
9	12	9	10	11	2100	796	607	0
11	12	9	10	11	2446	815	0	0
12	12	9	10	11	1923	951	384	1
12	12	9	10	11	2596	979	502	1
10	12	9	10	11	1462	933	0	1
12	12	9	10	11	1996	640	584	1
10	12	9	10	11	2103	762	0	0
11	12	9	10	11	2314	530	0	0
11	12	9	10	11	2047	894	0	-1
11	12	9	10	11	1671	562	0	0
11	12	9	10	11	1748	945	0	-1
10	12	9	10	11	2224	657	0	1
10	12	9	10	11	1925	567	0	1
10	12	9	10	11	1000	531	0	1
11	12	9	10	11	1741	968	0	0
9	12	9	10	11	1803	631	594	0
11	12	9	10	11	2973	510	0	0
9	12	9	10	11	2411	530	596	0
12	12	9	10	11	2559	927	548	1
12	12	9	10	11	3088	968	483	1
12	12	9	10	11	1771	738	532	1
9	12	9	10	11	1633	509	517	0
9	12	9	10	11	2134	852	567	-1
11	12	9	10	11	2737	914	0	0
12	12	9	10	11	2038	735	508	1
10	12	9	10	11	3045	607	0	1
9	12	9	10	11	1722	559	561	0
11	12	9	10	11	1652	773	0	0
9	12	9	10	11	1510	647	512	0
12	12	9	10	11	1616	570	565	0
11	12	9	10	11	1525	837	0	0
9	12	9	10	11	1643	973	491	0
12	12	9	10	11	3256	716	538	1
11	12	9	10	11	1180	518	0	-1
11	12	9	10	11	1652	900	0	0
12	12	9	10	11	1000	960	573	0
9	12	9	10	11	1838	705	612	0
10	12	9	10	11	2498	841	0	1
9	12	9	10	11	1367	860	572	-1
10	12	9	10	11	2305	606	0	1
10	12	9	10	11	1744	611	0	1
15	16	15	14	13	1491	996	572	0
16	16	15	14	13	2115	671	548	1
15	16	15	14	13	1676	666	0	-1
16	16	15	14	13	1498	702	535	1
14	16	15	14	13	1439	599	742	0
16	16	15	14	13	1832	602	638	1
14	16	15	14	13	1540	917	0	0
16	16	15	14	13	2031	939	551	1
14	16	15	14	13	1368	906	0	1
16	16	15	14	13	2103	505	388	1
15	16	15	14	13	2816	662	0	-1
14	16	15	14	13	1935	601	0	0
15	16	15	14	13	1448	537	676	0
16	16	15	14	13	1928	568	514	0
13	16	15	14	13	1989	927	0	0
14	16	15	14	13	2439	590	0	1
15	16	15	14	13	1645	786	858	-1
13	16	15	14	13	2071	617	0	0
16	16	15	14	13	2023	511	366	1
14	16	15	14	13	1873	782	0	1
14	16	15	14	13	1573	652	0	1
15	16	15	14	13	3087	941	400	0
13	16	15	14	13	1477	771	0	0
13	16	15	14	13	1000	531	0	0
13	16	15	14	13	1222	933	0	0
14	16	15	14	13	1929	910	0	0
13	16	15	14	13	1759	699	0	0
13	16	15	14	13	2628	911	0	0
16	16	15	14	13	1817	505	501	1
14	16	15	14	13	1494	757	0	1
13	16	15	14	13	2502	749	0	0
14	16	15	14	13	1951	810	0	1
15	16	15	14	13	1657	658	624	0
13	16	15	14	13	1321	915	0	0
15	16	15	14	13	3377	852	551	0
16	16	15	14	13	2353	660	417	0
13	16	15	14	13	2267	928	0	0
16	16	15	14	13	1491	834	444	1
16	16	15	14	13	1699	517	502	1
14	16	15	14	13	1772	568	0	1
14	16	15	14	13	1596	993	0	1
15	16	15	14	13	2343	714	561	0
15	16	15	14	13	1530	805	575	0
16	16	15	14	13	1995	913	451	1
13	16	15	14	13	2722	885	0	0
15	16	15	14	13	2247	599	566	0
16	16	15	14	13	1486	663	511	1
15	16	15	14	13	2297	738	554	-1
14	16	15	14	13	1486	871	0	1
13	16	15	14	13	2211	868	0	0
13	16	15	14	13	2410	562	0	-1
15	16	15	14	13	1962	651	521	0
15	16	15	14	13	1809	813	533	-1
13	16	15	14	13	3042	669	0	0
16	16	15	14	13	2454	961	467	0
15	16	15	14	13	2000	765	527	0
14	16	15	14	13	3073	804	0	0
15	16	15	14	13	2687	593	535	0
15	16	15	14	13	1418	771	541	0
15	16	15	14	13	2241	813	458	-1
16	16	15	14	13	1211	559	508	1
14	16	15	14	13	1948	542	0	1
14	16	15	14	13	1773	752	0	1
16	16	15	14	13	1000	815	501	1
16	16	15	14	13	1513	575	472	1
13	16	15	14	13	1783	601	0	0
16	16	15	14	13	1742	835	515	1
15	16	15	14	13	1000	748	854	0
14	16	15	14	13	3444	876	0	1
16	16	15	14	13	2493	918	346	0
14	16	15	14	13	2300	581	0	1
13	16	15	14	13	1548	941	0	0
13	16	15	14	13	1160	500	0	-1
15	16	15	14	13	2307	518	420	0
14	16	15	14	13	1000	807	0	1
13	16	15	14	13	2475	897	0	-1
13	16	15	14	13	1821	809	0	0
13	16	15	14	13	2198	848	0	0
16	16	15	14	13	1485	740	505	1
14	16	15	14	13	1807	849	0	1
