4	2	3	4	1	1938	657	0	1
7	8	5	6	7	2074	839	739	-1
6	8	5	6	7	2337	787	803	0
7	8	5	6	7	1847	729	0	-1
8	8	5	6	7	1330	938	1196	1
6	8	5	6	7	2523	896	1281	0
6	8	5	6	7	1576	771	714	0
7	8	5	6	7	2250	737	0	0
8	8	5	6	7	1000	680	741	1
8	8	5	6	7	1885	971	848	1
8	8	5	6	7	1861	649	549	0
5	8	5	6	7	1344	679	0	-1
8	8	5	6	7	2032	673	566	0
7	8	5	6	7	1864	743	0	0
6	8	5	6	7	2381	816	891	0
7	8	5	6	7	2822	725	0	-1
8	8	5	6	7	1806	769	494	1
5	8	5	6	7	1788	888	0	-1
6	8	5	6	7	2761	851	0	1
5	8	5	6	7	2234	961	1182	-1
8	8	5	6	7	2045	759	581	1
5	8	5	6	7	2207	779	0	-1
5	8	5	6	7	1511	672	0	0
6	8	5	6	7	1764	703	763	0
5	8	5	6	7	2184	913	0	-1
5	8	5	6	7	1166	737	569	-1
7	8	5	6	7	2306	505	0	0
6	8	5	6	7	2650	903	719	1
8	8	5	6	7	2315	619	636	1
7	8	5	6	7	2319	507	0	-1
5	8	5	6	7	2887	604	0	-1
6	8	5	6	7	3099	970	466	0
8	8	5	6	7	1842	521	559	1
6	8	5	6	7	1597	527	648	0
5	8	5	6	7	2272	948	0	-1
6	8	5	6	7	2298	508	473	0
6	8	5	6	7	1666	685	0	0
6	8	5	6	7	1861	752	0	1
5	8	5	6	7	2855	768	612	-1
5	8	5	6	7	2084	966	767	0
7	8	5	6	7	1613	955	0	-1
5	8	5	6	7	1678	835	483	0
8	8	5	6	7	2038	744	580	1
6	8	5	6	7	2224	561	0	1
8	8	5	6	7	2044	743	678	1
7	8	5	6	7	2998	890	0	0
7	8	5	6	7	2349	938	0	-1
5	8	5	6	7	1959	803	412	0
8	8	5	6	7	2380	654	1065	1
7	8	5	6	7	3876	799	0	0
7	8	5	6	7	2026	515	0	0
7	8	5	6	7	1191	770	0	0
7	8	5	6	7	1000	742	0	0
7	8	5	6	7	2745	983	0	0
6	8	5	6	7	2615	802	0	1
7	8	5	6	7	1432	688	0	0
7	8	5	6	7	1196	716	0	0
5	8	5	6	7	1772	874	696	0
6	8	5	6	7	2977	666	0	1
8	8	5	6	7	1338	639	712	0
8	8	5	6	7	1798	667	641	1
8	8	5	6	7	3029	769	647	0
5	8	5	6	7	2145	776	618	0
5	8	5	6	7	1354	601	517	0
6	8	5	6	7	1965	653	0	1
6	8	5	6	7	2664	812	0	1
7	8	5	6	7	2107	568	0	0
7	8	5	6	7	3020	964	0	0
8	8	5	6	7	2885	677	972	1
6	8	5	6	7	1465	975	0	0
6	8	5	6	7	1671	997	0	1
5	8	5	6	7	2034	850	551	0
8	8	5	6	7	1845	593	555	1
6	8	5	6	7	1189	742	0	1
5	8	5	6	7	2964	876	541	-1
7	8	5	6	7	1238	575	0	0
7	8	5	6	7	1505	950	0	0
8	8	5	6	7	1544	743	961	1
6	8	5	6	7	2018	940	0	1
5	8	5	6	7	2129	515	590	0
6	8	5	6	7	1266	839	0	1
12	12	11	10	9	2227	890	794	1
9	12	11	10	9	2318	542	844	-1
12	12	11	10	9	2198	914	649	1
11	12	11	10	9	2942	515	828	-1
10	12	11	10	9	1932	693	947	0
12	12	11	10	9	2873	912	641	1
11	12	11	10	9	1246	834	0	-1
11	12	11	10	9	2129	738	0	-1
11	12	11	10	9	1608	872	613	-1
12	12	11	10	9	2695	697	820	1
9	12	11	10	9	3344	578	0	0
9	12	11	10	9	1715	575	0	0
10	12	11	10	9	1588	550	880	0
9	12	11	10	9	1889	969	0	0
11	12	11	10	9	1504	747	0	-1
10	12	11	10	9	1346	987	0	0
10	12	11	10	9	2000	637	0	1
12	12	11	10	9	1229	843	678	1
9	12	11	10	9	2518	570	0	0
12	12	11	10	9	1000	933	703	1
11	12	11	10	9	2336	997	710	0
9	12	11	10	9	1364	538	0	0
11	12	11	10	9	2036	519	923	-1
12	12	11	10	9	2080	934	677	1
9	12	11	10	9	2031	624	0	0
11	12	11	10	9	2493	521	967	0
12	12	11	10	9	1536	738	694	1
9	12	11	10	9	2451	772	0	-1
9	12	11	10	9	2126	628	0	0
10	12	11	10	9	1237	1000	0	1
10	12	11	10	9	2014	852	0	1
10	12	11	10	9	2291	592	0	1
11	12	11	10	9	2794	835	558	0
11	12	11	10	9	1990	684	0	-1
10	12	11	10	9	2528	864	0	1
12	12	11	10	9	1484	971	588	0
12	12	11	10	9	2828	617	523	1
12	12	11	10	9	2864	997	513	0
12	12	11	10	9	1826	578	474	1
11	12	11	10	9	1509	972	597	0
9	12	11	10	9	2548	533	0	-1
11	12	11	10	9	1717	944	724	0
10	12	11	10	9	1463	705	0	1
9	12	11	10	9	2253	601	0	0
11	12	11	10	9	1761	837	786	0
9	12	11	10	9	1249	923	0	-1
12	12	11	10	9	2176	745	490	1
9	12	11	10	9	1479	786	0	-1
10	12	11	10	9	1709	633	0	1
11	12	11	10	9	3029	740	679	0
11	12	11	10	9	2226	936	777	0
12	12	11	10	9	2724	511	466	1
11	12	11	10	9	2004	577	792	-1
9	12	11	10	9	2125	839	0	0
11	12	11	10	9	1729	741	740	0
12	12	11	10	9	3445	535	473	0
10	12	11	10	9	2513	937	0	1
12	12	11	10	9	2817	697	493	1
10	12	11	10	9	2540	928	0	1
9	12	11	10	9	2018	506	0	0
10	12	11	10	9	1289	738	0	0
9	12	11	10	9	1596	513	0	0
9	12	11	10	9	2266	661	0	0
11	12	11	10	9	2063	867	782	0
12	12	11	10	9	3279	726	1003	0
11	12	11	10	9	1746	930	648	0
12	12	11	10	9	2664	855	479	1
10	12	11	10	9	1841	785	0	0
9	12	11	10	9	1452	546	0	0
12	12	11	10	9	1457	805	520	1
11	12	11	10	9	2164	512	607	0
10	12	11	10	9	1461	673	0	1
11	12	11	10	9	1250	759	734	-1
12	12	11	10	9	2359	575	509	1
12	12	11	10	9	1742	776	661	1
10	12	11	10	9	2481	972	0	1
12	12	11	10	9	2524	821	659	1
9	12	11	10	9	1763	503	0	0
10	12	11	10	9	1678	887	0	1
10	12	11	10	9	2448	977	0	1
16	16	13	14	15	1825	679	618	1
13	16	13	14	15	1635	613	844	0
15	16	13	14	15	2125	538	0	0
13	16	13	14	15	1939	762	821	0
15	16	13	14	15	3515	537	0	0
15	16	13	14	15	1479	658	0	-1
15	16	13	14	15	1562	995	0	0
15	16	13	14	15	2097	858	0	0
15	16	13	14	15	1368	680	0	-1
14	16	13	14	15	1000	795	0	1
13	16	13	14	15	1888	559	474	0
15	16	13	14	15	1462	712	0	-1
14	16	13	14	15	1000	836	0	1
14	16	13	14	15	2104	514	0	1
15	16	13	14	15	1372	600	0	0
13	16	13	14	15	2140	515	724	0
15	16	13	14	15	2490	964	0	0
16	16	13	14	15	2609	729	724	1
16	16	13	14	15	1674	702	738	1
13	16	13	14	15	1847	526	689	-1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
