15	16	15	14	13	1704	793	492	-1
16	16	15	14	13	2137	795	405	1
14	16	15	14	13	1202	575	0	1
13	16	15	14	13	3444	915	0	0
15	16	15	14	13	2185	999	510	0
13	16	15	14	13	1279	723	0	-1
16	16	15	14	13	1852	756	479	1
13	16	15	14	13	1838	954	0	0
14	16	15	14	13	1211	641	0	1
16	16	15	14	13	2498	999	534	1
14	16	15	14	13	1659	778	0	1
15	16	15	14	13	2527	655	540	-1
14	16	15	14	13	1222	705	0	1
14	16	15	14	13	1752	974	0	1
13	16	15	14	13	1840	667	0	0
16	16	15	14	13	1744	594	471	0
15	16	15	14	13	1510	836	505	0
15	16	15	14	13	1462	868	385	0
16	16	15	14	13	2579	675	361	1
16	16	15	14	13	1491	645	370	0
15	16	15	14	13	2044	897	422	0
15	16	15	14	13	2071	594	374	0
15	16	15	14	13	2434	962	348	0
14	16	15	14	13	1928	547	0	1
16	16	15	14	13	1832	776	451	1
16	16	15	14	13	3457	815	489	1
13	16	15	14	13	1835	754	0	0
16	16	15	14	13	1430	760	412	0
15	16	15	14	13	1000	782	420	0
15	16	15	14	13	1485	650	377	0
14	16	15	14	13	1000	940	0	0
13	16	15	14	13	1652	659	0	0
15	16	15	14	13	2129	561	442	0
13	16	15	14	13	1989	749	0	-1
