3	4	1	2	3	1655	993	0	0
1	4	1	2	3	2180	562	0	0
1	4	1	2	3	2371	570	0	-1
2	4	1	2	3	2194	576	505	0
2	4	1	2	3	1447	594	515	0
3	4	1	2	3	1770	835	0	0
1	4	1	2	3	1198	818	0	-1
4	4	1	2	3	2232	519	517	1
3	4	1	2	3	1528	709	0	0
4	4	1	2	3	2040	995	494	1
1	4	1	2	3	1000	868	0	-1
3	4	1	2	3	3659	622	0	-1
1	4	1	2	3	1610	710	0	-1
3	4	1	2	3	1600	528	0	0
2	4	1	2	3	1984	972	653	0
1	4	1	2	3	1330	523	0	-1
6	8	5	6	7	1502	940	694	0
5	8	5	6	7	2020	937	587	0
8	8	5	6	7	2247	619	0	0
6	8	5	6	7	1988	626	752	1
5	8	5	6	7	1960	527	743	0
5	8	5	6	7	2818	687	0	0
7	8	5	6	7	2053	699	0	0
8	8	5	6	7	1638	907	0	0
7	8	5	6	7	2689	735	805	0
5	8	5	6	7	1470	918	688	0
7	8	5	6	7	1510	906	671	-1
7	8	5	6	7	1427	849	0	0
7	8	5	6	7	1706	696	0	0
5	8	5	6	7	1500	555	790	0
7	8	5	6	7	1637	761	0	0
7	8	5	6	7	2243	700	0	0
7	8	5	6	7	1820	637	0	0
7	8	5	6	7	1813	547	0	-1
7	8	5	6	7	1988	810	0	0
7	8	5	6	7	1922	672	0	0
6	8	5	6	7	2420	598	685	0
7	8	5	6	7	1469	831	0	0
8	8	5	6	7	1531	526	628	0
5	8	5	6	7	2100	692	593	0
6	8	5	6	7	1247	610	463	0
8	8	5	6	7	1892	747	0	0
6	8	5	6	7	3539	881	476	1
7	8	5	6	7	3107	527	0	0
7	8	5	6	7	1207	916	0	-1
5	8	5	6	7	1556	920	778	0
8	8	5	6	7	1782	606	664	1
6	8	5	6	7	1526	628	567	0
5	8	5	6	7	2039	518	0	0
8	8	5	6	7	2907	734	421	1
7	8	5	6	7	2173	834	0	0
6	8	5	6	7	1967	925	564	0
5	8	5	6	7	2547	592	0	-1
5	8	5	6	7	2086	598	0	-1
8	8	5	6	7	1636	995	598	1
5	8	5	6	7	1510	686	0	-1
6	8	5	6	7	2209	624	541	0
5	8	5	6	7	1871	908	0	-1
8	8	5	6	7	1782	744	496	0
8	8	5	6	7	2074	606	549	1
6	8	5	6	7	1623	832	552	1
6	8	5	6	7	1779	899	469	0
8	8	5	6	7	1733	996	454	1
6	8	5	6	7	1286	716	503	1
6	8	5	6	7	1671	566	483	0
7	8	5	6	7	2671	604	0	0
6	8	5	6	7	1386	780	509	0
8	8	5	6	7	2211	987	498	1
5	8	5	6	7	1575	956	0	-1
5	8	5	6	7	2527	649	0	-1
8	8	5	6	7	1841	535	623	1
8	8	5	6	7	1743	581	715	0
5	8	5	6	7	2484	864	0	-1
8	8	5	6	7	1000	525	544	1
5	8	5	6	7	1759	656	0	-1
8	8	5	6	7	2354	501	433	1
8	8	5	6	7	1978	729	495	1
6	8	5	6	7	1539	955	583	0
5	8	5	6	7	2185	862	0	-1
8	8	5	6	7	2332	835	647	1
8	8	5	6	7	2324	671	600	0
8	8	5	6	7	2293	593	481	1
7	8	5	6	7	2222	863	0	-1
8	8	5	6	7	1592	995	433	1
6	8	5	6	7	1832	553	554	0
5	8	5	6	7	1595	687	0	-1
6	8	5	6	7	1985	802	550	0
5	8	5	6	7	1565	795	0	-1
5	8	5	6	7	2048	631	232	-1
6	8	5	6	7	1737	553	444	0
6	8	5	6	7	2678	680	491	0
6	8	5	6	7	2305	655	527	0
7	8	5	6	7	2566	636	0	0
7	8	5	6	7	1898	648	0	0
6	8	5	6	7	2306	635	479	0
7	8	5	6	7	1254	691	0	0
11	12	11	10	9	2273	531	516	0
9	12	11	10	9	1504	848	481	-1
11	12	11	10	9	1871	686	699	-1
12	12	11	10	9	1551	874	577	1
12	12	11	10	9	2289	837	602	1
9	12	11	10	9	2709	584	0	0
10	12	11	10	9	2403	936	900	0
12	12	11	10	9	2140	800	643	1
12	12	11	10	9	1573	682	613	0
10	12	11	10	9	2138	541	607	0
11	12	11	10	9	1838	888	0	-1
11	12	11	10	9	1874	513	0	0
11	12	11	10	9	2763	726	0	-1
10	12	11	10	9	1851	916	636	0
9	12	11	10	9	1669	650	0	0
9	12	11	10	9	2298	763	0	0
10	12	11	10	9	1757	973	509	0
10	12	11	10	9	2127	698	635	0
9	12	11	10	9	2525	626	0	-1
11	12	11	10	9	2564	857	0	-1
12	12	11	10	9	1755	692	482	1
9	12	11	10	9	1522	971	0	0
10	12	11	10	9	2572	672	535	1
10	12	11	10	9	1000	822	518	0
12	12	11	10	9	1660	739	574	1
11	12	11	10	9	1418	847	0	-1
10	12	11	10	9	1975	984	567	0
12	12	11	10	9	2374	888	453	1
11	12	11	10	9	1550	843	0	-1
9	12	11	10	9	1400	908	0	0
12	12	11	10	9	1000	929	574	1
9	12	11	10	9	2640	906	0	0
12	12	11	10	9	1611	640	544	1
10	12	11	10	9	2592	504	580	1
11	12	11	10	9	2442	691	0	-1
9	12	11	10	9	2503	758	0	0
10	12	11	10	9	1666	741	531	0
9	12	11	10	9	2295	820	0	0
9	12	11	10	9	2076	794	0	0
11	12	11	10	9	2763	552	0	-1
12	12	11	10	9	2057	617	443	1
12	12	11	10	9	2260	926	684	0
11	12	11	10	9	1900	649	0	-1
12	12	11	10	9	1474	777	485	1
9	12	11	10	9	2087	734	0	0
10	12	11	10	9	2520	999	534	0
9	12	11	10	9	1301	830	0	0
10	12	11	10	9	2107	901	523	0
10	12	11	10	9	1614	916	596	0
11	12	11	10	9	2572	817	0	-1
12	12	11	10	9	1841	806	500	1
11	12	11	10	9	1497	996	0	0
10	12	11	10	9	2009	849	1066	0
10	12	11	10	9	1513	704	487	0
9	12	11	10	9	3435	951	0	0
10	12	11	10	9	1749	633	549	1
9	12	11	10	9	1279	631	0	0
11	12	11	10	9	2934	649	0	-1
12	12	11	10	9	2767	536	413	1
12	12	11	10	9	3367	526	385	0
11	12	11	10	9	2246	733	0	-1
11	12	11	10	9	2031	609	0	-1
11	12	11	10	9	2256	715	0	0
9	12	11	10	9	2521	982	0	0
9	12	11	10	9	1422	569	0	-1
10	12	11	10	9	2485	889	640	0
9	12	11	10	9	1205	610	0	0
9	12	11	10	9	1723	951	0	-1
11	12	11	10	9	1979	595	0	-1
12	12	11	10	9	2231	878	515	0
9	12	11	10	9	2435	765	0	0
11	12	11	10	9	2054	857	0	-1
10	12	11	10	9	1989	817	812	0
12	12	11	10	9	2229	829	452	1
12	12	11	10	9	2253	655	433	1
12	12	11	10	9	2335	791	387	1
10	12	11	10	9	2102	782	409	1
10	12	11	10	9	2800	797	381	0
12	12	11	10	9	1819	636	445	1
11	12	11	10	9	2413	601	0	-1
13	14	13	16	15	2190	654	0	-1
14	14	13	16	15	2203	749	0	0
15	14	13	16	15	2014	560	585	0
15	14	13	16	15	3094	611	844	-1
15	14	13	16	15	2251	859	0	0
13	14	13	16	15	1880	966	0	-1
16	14	13	16	15	2926	923	578	1
13	14	13	16	15	2550	749	0	-1
16	14	13	16	15	2168	982	625	0
13	14	13	16	15	2420	973	0	-1
16	14	13	16	15	1469	581	500	0
14	14	13	16	15	1474	843	594	1
14	14	13	16	15	3219	643	606	1
16	14	13	16	15	2829	916	499	0
14	14	13	16	15	1758	516	425	0
14	14	13	16	15	1576	574	565	1
15	14	13	16	15	2059	705	542	-1
13	14	13	16	15	1461	662	0	-1
15	14	13	16	15	1512	683	455	0
15	14	13	16	15	2374	795	0	0
15	14	13	16	15	2581	556	0	0
14	14	13	16	15	2202	758	673	1
14	14	13	16	15	3075	598	672	0
13	14	13	16	15	2071	883	0	-1
13	14	13	16	15	1547	558	0	-1
15	14	13	16	15	3460	635	0	0
16	14	13	16	15	1919	710	1280	0
13	14	13	16	15	1300	648	240	-1
13	14	13	16	15	1585	759	0	-1
14	14	13	16	15	1246	709	503	1
15	14	13	16	15	1823	960	0	0
16	14	13	16	15	1567	575	770	0
15	14	13	16	15	2058	684	0	0
13	14	13	16	15	2734	543	0	0
16	14	13	16	15	1834	526	581	0
14	14	13	16	15	1759	606	539	0
13	14	13	16	15	1318	637	0	-1
15	14	13	16	15	2822	682	0	0
13	14	13	16	15	3179	802	0	-1
15	14	13	16	15	2422	764	0	0
13	14	13	16	15	2958	924	0	-1
15	14	13	16	15	1815	961	0	0
15	14	13	16	15	1277	974	0	0
16	14	13	16	15	2936	928	701	0
16	14	13	16	15	3147	972	566	1
14	14	13	16	15	2365	868	594	1
15	14	13	16	15	2958	540	0	0
16	14	13	16	15	1503	588	632	1
15	14	13	16	15	1439	615	0	0
13	14	13	16	15	3024	768	0	-1
14	14	13	16	15	1478	534	566	1
14	14	13	16	15	2336	578	542	1
16	14	13	16	15	1238	940	519	0
14	14	13	16	15	1857	853	514	1
16	14	13	16	15	1480	638	659	0
15	14	13	16	15	1379	693	0	-1
16	14	13	16	15	1743	621	807	0
16	14	13	16	15	5000	544	433	0
15	14	13	16	15	1343	519	0	0
14	14	13	16	15	1880	878	557	1
14	14	13	16	15	2276	792	454	0
14	14	13	16	15	2173	956	714	1
15	14	13	16	15	2086	852	0	-1
13	14	13	16	15	2668	616	0	-1
14	14	13	16	15	1833	632	557	1
13	14	13	16	15	1997	761	0	-1
16	14	13	16	15	2642	521	235	0
13	14	13	16	15	1349	626	0	-1
13	14	13	16	15	1851	620	0	-1
14	14	13	16	15	2507	711	444	1
16	14	13	16	15	1803	508	522	0
16	14	13	16	15	3243	567	443	0
13	14	13	16	15	2151	944	0	-1
16	14	13	16	15	1000	914	0	1
14	14	13	16	15	1874	633	636	1
14	14	13	16	15	2086	697	548	1
15	14	13	16	15	2244	722	401	-1
13	14	13	16	15	2266	991	0	0
16	14	13	16	15	1631	543	660	0
16	14	13	16	15	1788	950	839	1
