7	6	5	8	7	1537	889	0	0
6	6	5	8	7	2451	800	0	0
6	6	5	8	7	1344	931	0	1
7	6	5	8	7	2548	574	1346	-1
8	6	5	8	7	2518	800	718	1
6	6	5	8	7	2650	986	0	0
8	6	5	8	7	2695	724	528	0
8	6	5	8	7	2057	730	529	0
7	6	5	8	7	1655	895	0	0
5	6	5	8	7	1304	685	877	0
8	6	5	8	7	1559	546	669	0
5	6	5	8	7	1463	751	607	0
6	6	5	8	7	1795	743	0	0
8	6	5	8	7	1752	664	598	0
5	6	5	8	7	2538	593	0	-1
7	6	5	8	7	1635	996	1363	-1
7	6	5	8	7	1889	792	0	0
8	6	5	8	7	1798	552	875	0
7	6	5	8	7	2349	558	0	0
8	6	5	8	7	1281	947	1032	0
5	6	5	8	7	1842	751	1398	0
6	6	5	8	7	2103	769	0	0
5	6	5	8	7	3276	585	879	0
8	6	5	8	7	2234	612	989	0
7	6	5	8	7	1880	742	0	0
7	6	5	8	7	2132	751	0	0
7	6	5	8	7	2008	723	0	0
8	6	5	8	7	2029	858	573	1
5	6	5	8	7	2664	790	1033	0
6	6	5	8	7	2262	511	0	0
7	6	5	8	7	2873	834	0	-1
6	6	5	8	7	2388	601	1025	1
5	6	5	8	7	1965	963	1489	0
5	6	5	8	7	3128	713	718	0
5	6	5	8	7	2277	746	829	-1
9	10	9	12	11	1678	569	0	-1
12	10	9	12	11	1166	988	0	1
10	10	9	12	11	1965	548	0	0
9	10	9	12	11	1468	948	1043	0
10	10	9	12	11	2745	687	0	0
11	10	9	12	11	2206	666	708	-1
12	10	9	12	11	3323	912	0	1
9	10	9	12	11	1885	903	857	0
9	10	9	12	11	1987	811	819	0
11	10	9	12	11	1338	707	0	-1
9	10	9	12	11	1779	925	614	0
11	10	9	12	11	1721	521	445	-1
12	10	9	12	11	1133	912	0	1
11	10	9	12	11	1250	501	0	0
11	10	9	12	11	2107	520	0	0
12	10	9	12	11	1639	564	0	1
11	10	9	12	11	2615	883	0	0
10	10	9	12	11	2227	869	0	0
11	10	9	12	11	2253	646	0	0
12	10	9	12	11	2794	862	0	0
11	10	9	12	11	2274	754	0	0
10	10	9	12	11	2272	977	0	1
10	10	9	12	11	2266	696	0	0
9	10	9	12	11	3412	780	1105	0
10	10	9	12	11	2528	620	0	1
12	10	9	12	11	1505	867	0	1
9	10	9	12	11	1588	510	651	0
10	10	9	12	11	2663	966	0	1
10	10	9	12	11	2319	830	0	0
12	10	9	12	11	3099	640	0	1
12	10	9	12	11	2288	671	0	1
10	10	9	12	11	1445	886	0	1
10	10	9	12	11	2386	915	0	0
12	10	9	12	11	2907	547	0	1
9	10	9	12	11	1575	765	789	0
9	10	9	12	11	1855	790	0	-1
10	10	9	12	11	2164	929	0	0
11	10	9	12	11	2381	964	0	0
11	10	9	12	11	2184	813	0	0
9	10	9	12	11	1715	741	564	-1
9	10	9	12	11	2099	640	477	0
10	10	9	12	11	2492	630	0	0
11	10	9	12	11	1908	852	0	-1
9	10	9	12	11	2252	925	659	0
11	10	9	12	11	2029	890	0	0
12	10	9	12	11	2096	509	0	1
9	10	9	12	11	1187	675	657	0
11	10	9	12	11	1465	956	0	-1
9	10	9	12	11	2942	818	670	0
10	10	9	12	11	1709	876	0	0
10	10	9	12	11	2402	584	0	0
9	10	9	12	11	1942	617	624	0
12	10	9	12	11	1479	727	0	1
12	10	9	12	11	2977	538	0	0
12	10	9	12	11	2446	537	0	1
12	10	9	12	11	2547	813	0	1
9	10	9	12	11	2357	939	667	0
9	10	9	12	11	2887	514	780	0
9	10	9	12	11	2045	932	768	-1
11	10	9	12	11	2080	721	0	0
9	10	9	12	11	2019	666	481	0
11	10	9	12	11	1954	575	0	0
10	10	9	12	11	1189	631	0	0
11	10	9	12	11	2254	669	0	0
10	10	9	12	11	2335	747	0	0
11	10	9	12	11	1504	729	0	-1
12	10	9	12	11	1575	698	760	0
12	10	9	12	11	1634	544	0	1
11	10	9	12	11	1596	668	0	0
12	10	9	12	11	1888	648	742	0
10	10	9	12	11	2066	750	1354	1
12	10	9	12	11	1674	810	773	1
10	10	9	12	11	2776	810	0	0
10	10	9	12	11	1432	831	0	0
9	10	9	12	11	2719	783	790	-1
12	10	9	12	11	1000	590	1226	0
11	10	9	12	11	2318	752	0	0
12	10	9	12	11	2724	844	0	0
11	10	9	12	11	2818	633	0	0
10	10	9	12	11	3158	961	0	0
15	14	13	16	15	1822	835	0	0
13	14	13	16	15	1509	534	1327	0
13	14	13	16	15	1678	653	824	0
16	14	13	16	15	1703	734	0	1
15	14	13	16	15	1990	779	0	0
16	14	13	16	15	2359	655	0	1
16	14	13	16	15	2467	603	0	0
16	14	13	16	15	2547	616	0	1
13	14	13	16	15	1942	766	823	0
16	14	13	16	15	1403	659	0	1
15	14	13	16	15	2212	598	0	0
14	14	13	16	15	2930	842	838	1
15	14	13	16	15	2228	995	0	0
16	14	13	16	15	1992	539	0	1
16	14	13	16	15	1963	685	0	0
13	14	13	16	15	2745	965	1006	0
16	14	13	16	15	1552	711	0	0
16	14	13	16	15	1289	850	741	0
14	14	13	16	15	1784	627	732	1
14	14	13	16	15	2169	748	623	0
15	14	13	16	15	1249	722	0	0
14	14	13	16	15	1848	895	449	1
16	14	13	16	15	2063	946	0	1
15	14	13	16	15	2448	983	0	-1
14	14	13	16	15	1433	599	504	1
13	14	13	16	15	2185	927	621	0
15	14	13	16	15	1458	952	0	0
15	14	13	16	15	2664	989	0	0
15	14	13	16	15	2538	872	0	0
14	14	13	16	15	2122	503	825	0
14	14	13	16	15	1780	517	1102	1
14	14	13	16	15	3020	976	511	1
16	14	13	16	15	1565	601	0	1
14	14	13	16	15	1615	761	622	1
16	14	13	16	15	2348	695	0	1
16	14	13	16	15	1000	910	0	1
14	14	13	16	15	3626	936	503	1
14	14	13	16	15	1921	841	527	1
13	14	13	16	15	2044	546	666	0
16	14	13	16	15	1964	892	0	0
15	14	13	16	15	1909	851	0	0
15	14	13	16	15	2116	548	0	-1
13	14	13	16	15	2026	675	541	0
16	14	13	16	15	2299	503	0	1
16	14	13	16	15	2549	801	0	1
13	14	13	16	15	2087	985	722	0
13	14	13	16	15	1240	517	883	0
14	14	13	16	15	1620	633	607	1
13	14	13	16	15	1807	700	841	-1
13	14	13	16	15	1453	910	591	0
13	14	13	16	15	2601	559	503	0
16	14	13	16	15	1824	578	0	1
15	14	13	16	15	1717	890	0	-1
15	14	13	16	15	1761	676	0	0
14	14	13	16	15	2234	668	473	0
16	14	13	16	15	1736	851	0	1
14	14	13	16	15	1608	809	465	1
14	14	13	16	15	2701	582	578	1
14	14	13	16	15	1894	854	696	0
16	14	13	16	15	1729	606	0	1
14	14	13	16	15	2315	541	538	1
15	14	13	16	15	2381	583	0	0
13	14	13	16	15	1246	992	958	-1
13	14	13	16	15	2306	887	803	0
13	14	13	16	15	2237	859	657	0
14	14	13	16	15	2481	705	561	1
15	14	13	16	15	3385	912	0	-1
14	14	13	16	15	1725	981	489	1
13	14	13	16	15	2088	887	479	0
13	14	13	16	15	1474	825	908	0
13	14	13	16	15	1511	727	488	0
14	14	13	16	15	1743	822	532	1
13	14	13	16	15	1266	936	542	-1
15	14	13	16	15	2291	821	953	-1
15	14	13	16	15	1966	606	0	0
16	14	13	16	15	1936	968	0	1
13	14	13	16	15	2444	572	468	0
15	14	13	16	15	1434	777	0	0
15	14	13	16	15	1182	731	0	0
15	14	13	16	15	2557	627	0	0
