7	8	7	6	5	2357	770	650	0
8	8	7	6	5	1967	912	522	0
5	8	7	6	5	1885	762	0	0
6	8	7	6	5	2164	971	521	0
6	8	7	6	5	1702	566	0	1
7	8	7	6	5	1746	642	611	0
8	8	7	6	5	1709	524	529	1
6	8	7	6	5	1948	675	0	0
8	8	7	6	5	1575	595	526	1
8	8	7	6	5	2298	680	568	1
8	8	7	6	5	1990	581	471	1
6	8	7	6	5	2319	618	0	0
5	8	7	6	5	2478	667	0	0
6	8	7	6	5	2103	768	0	1
8	8	7	6	5	2601	777	636	1
7	8	7	6	5	2041	533	772	0
8	8	7	6	5	1842	832	511	1
5	8	7	6	5	2745	694	0	-1
6	8	7	6	5	2451	634	0	1
8	8	7	6	5	1869	921	706	1
6	8	7	6	5	3158	886	0	1
7	8	7	6	5	2510	931	897	-1
6	8	7	6	5	1795	529	0	1
8	8	7	6	5	1588	729	1023	0
11	10	9	12	11	1932	717	888	-1
10	10	9	12	11	1848	936	511	1
9	10	9	12	11	1338	633	835	-1
10	10	9	12	11	2008	647	726	1
9	10	9	12	11	1725	624	0	0
10	10	9	12	11	2237	721	761	1
12	10	9	12	11	1304	671	938	0
12	10	9	12	11	2518	768	545	0
10	10	9	12	11	1820	709	620	1
10	10	9	12	11	2794	832	472	1
9	10	9	12	11	1938	603	0	-1
11	10	9	12	11	1463	530	0	0
11	10	9	12	11	1456	976	0	0
12	10	9	12	11	1717	572	0	1
11	10	9	12	11	1000	814	0	0
10	10	9	12	11	1249	902	770	1
12	10	9	12	11	2335	541	0	1
12	10	9	12	11	1678	595	0	1
11	10	9	12	11	1289	931	0	0
10	10	9	12	11	1880	870	503	0
9	10	9	12	11	2227	611	0	-1
12	10	9	12	11	1987	577	1046	0
11	10	9	12	11	1951	505	0	0
12	10	9	12	11	2096	845	0	1
11	10	9	12	11	1000	656	0	0
9	10	9	12	11	1922	853	0	-1
9	10	9	12	11	1000	749	0	-1
12	10	9	12	11	2004	762	0	0
11	10	9	12	11	1495	890	0	0
12	10	9	12	11	2266	920	0	1
12	10	9	12	11	2664	743	0	1
11	10	9	12	11	1771	995	0	0
10	10	9	12	11	2511	849	653	1
10	10	9	12	11	2388	595	504	1
12	10	9	12	11	2444	927	0	1
11	10	9	12	11	1855	583	0	0
11	10	9	12	11	1807	812	0	0
9	10	9	12	11	1458	971	0	0
11	10	9	12	11	1888	852	0	0
10	10	9	12	11	1509	716	525	1
12	10	9	12	11	1861	608	0	1
9	10	9	12	11	1565	585	0	-1
10	10	9	12	11	1608	853	357	0
9	10	9	12	11	2126	798	0	-1
12	10	9	12	11	1547	770	0	1
11	10	9	12	11	2029	516	0	-1
9	10	9	12	11	2359	851	747	0
11	10	9	12	11	2817	876	524	-1
9	10	9	12	11	2234	867	0	-1
12	10	9	12	11	2228	518	0	0
10	10	9	12	11	2467	921	378	1
11	10	9	12	11	1266	924	558	-1
10	10	9	12	11	1939	885	520	1
9	10	9	12	11	1622	630	0	-1
10	10	9	12	11	1715	688	462	0
9	10	9	12	11	1166	789	610	0
11	10	9	12	11	1537	519	0	-1
10	10	9	12	11	1509	551	608	1
9	10	9	12	11	1909	808	318	0
12	10	9	12	11	1729	913	0	1
9	10	9	12	11	2745	785	581	0
12	10	9	12	11	2272	570	0	1
10	10	9	12	11	2036	868	537	0
9	10	9	12	11	2701	850	864	0
10	10	9	12	11	1824	993	413	1
11	10	9	12	11	2131	511	0	0
11	10	9	12	11	2045	922	0	0
11	10	9	12	11	1825	863	0	-1
10	10	9	12	11	1433	972	535	1
9	10	9	12	11	1965	916	974	0
11	10	9	12	11	2274	536	0	-1
12	10	9	12	11	2184	510	0	1
12	10	9	12	11	2663	987	0	0
10	10	9	12	11	3412	727	478	1
9	10	9	12	11	2547	751	0	-1
9	10	9	12	11	2131	698	624	0
9	10	9	12	11	2218	584	569	0
12	10	9	12	11	2074	891	0	0
10	10	9	12	11	2386	671	465	1
12	10	9	12	11	2315	773	0	1
14	16	15	14	13	1826	778	898	0
14	16	15	14	13	2528	602	610	0
13	16	15	14	13	1403	797	538	-1
15	16	15	14	13	1432	965	544	0
14	16	15	14	13	2139	525	689	0
15	16	15	14	13	1189	808	1179	-1
14	16	15	14	13	2503	648	675	0
16	16	15	14	13	1780	665	655	1
14	16	15	14	13	2288	979	575	0
15	16	15	14	13	1326	508	546	-1
16	16	15	14	13	2695	825	467	1
15	16	15	14	13	2010	731	0	-1
14	16	15	14	13	1927	651	691	0
13	16	15	14	13	2349	623	0	0
15	16	15	14	13	2087	532	0	0
16	16	15	14	13	2719	656	579	1
14	16	15	14	13	1575	701	0	1
14	16	15	14	13	1547	567	0	1
16	16	15	14	13	1885	900	513	0
15	16	15	14	13	1936	943	0	-1
16	16	15	14	13	2887	995	526	1
13	16	15	14	13	2482	511	0	0
14	16	15	14	13	1453	828	0	1
13	16	15	14	13	1861	927	0	-1
15	16	15	14	13	1630	988	0	-1
15	16	15	14	13	1703	895	0	-1
16	16	15	14	13	2336	802	458	1
13	16	15	14	13	2125	526	0	0
13	16	15	14	13	1518	936	0	-1
16	16	15	14	13	1240	735	504	1
14	16	15	14	13	1883	789	0	0
15	16	15	14	13	1851	564	925	0
15	16	15	14	13	1822	678	622	0
16	16	15	14	13	1785	538	503	0
15	16	15	14	13	1992	553	545	0
14	16	15	14	13	1000	972	0	1
15	16	15	14	13	2029	616	806	-1
14	16	15	14	13	1954	849	0	1
16	16	15	14	13	1249	983	509	1
14	16	15	14	13	1000	716	0	0
16	16	15	14	13	2103	952	491	1
13	16	15	14	13	5000	916	0	0
16	16	15	14	13	3515	925	498	1
13	16	15	14	13	1779	730	0	0
16	16	15	14	13	1474	832	520	0
15	16	15	14	13	2273	834	1250	0
13	16	15	14	13	2724	556	0	0
16	16	15	14	13	1511	782	1048	1
15	16	15	14	13	2252	589	583	0
13	16	15	14	13	2481	844	0	0
15	16	15	14	13	1484	672	1158	0
14	16	15	14	13	2964	793	0	1
14	16	15	14	13	2253	533	0	1
14	16	15	14	13	1504	874	0	1
16	16	15	14	13	1736	512	607	1
13	16	15	14	13	1678	766	0	-1
15	16	15	14	13	2692	833	0	-1
13	16	15	14	13	2277	954	0	0
13	16	15	14	13	1966	539	0	0
16	16	15	14	13	2251	580	497	0
15	16	15	14	13	1250	905	678	0
16	16	15	14	13	1795	517	742	1
15	16	15	14	13	1761	827	1238	0
13	16	15	14	13	2337	614	0	0
16	16	15	14	13	2018	508	436	1
13	16	15	14	13	1445	854	0	0
15	16	15	14	13	1505	730	665	0
13	16	15	14	13	3385	886	0	0
13	16	15	14	13	3323	647	0	0
16	16	15	14	13	2448	851	663	1
14	16	15	14	13	1182	884	0	0
13	16	15	14	13	2206	790	0	0
16	16	15	14	13	1743	777	521	1
15	16	15	14	13	2057	795	567	0
14	16	15	14	13	2066	785	0	0
16	16	15	14	13	1655	660	460	1
14	16	15	14	13	2381	769	0	1
13	16	15	14	13	2330	977	0	0
13	16	15	14	13	1344	553	0	0
14	16	15	14	13	2122	634	0	1
